,dt,Open,Close,High,Low,Vol
0,2004-09-06,5.67,5.47,5.76,5.31,209356517.0
1,2004-09-07,5.36,5.71,5.95,5.32,158590726.0
2,2004-09-08,5.66,5.72,5.82,5.63,70625531.0
3,2004-09-09,5.7,5.65,5.71,5.45,71520717.0
4,2004-09-10,5.54,5.55,5.7,5.5,49270156.0
5,2004-09-13,5.54,5.55,5.62,5.44,41852549.0
6,2004-09-14,5.65,5.75,5.97,5.6,97182406.0
7,2004-09-15,5.73,6.06,6.3,5.68,129564744.0
8,2004-09-16,6.01,6.17,6.29,5.98,88566390.0
9,2004-09-17,6.18,6.45,6.53,6.15,90084727.0
10,2004-09-20,6.53,6.63,6.66,6.4,93022930.0
11,2004-09-21,6.63,6.51,6.65,6.4,65446360.0
12,2004-09-22,6.52,6.6,6.79,6.47,62592178.0
13,2004-09-23,6.6,6.61,6.63,6.28,44200520.0
14,2004-09-24,6.61,6.35,6.79,6.34,55117625.0
15,2004-09-27,6.41,6.27,6.55,6.11,28258938.0
16,2004-09-28,6.3,6.34,6.43,6.22,17427251.0
17,2004-09-29,6.33,6.21,6.35,6.19,11361808.0
18,2004-09-30,6.18,6.06,6.27,6.0,16163681.0
19,2004-10-08,6.02,6.36,6.38,6.01,16163637.0
20,2004-10-11,6.38,6.28,6.46,6.25,24191881.0
21,2004-10-12,6.24,6.11,6.27,6.1,17030304.0
22,2004-10-13,6.12,6.19,6.2,6.06,11904514.0
23,2004-10-14,6.17,5.68,6.17,5.61,19713495.0
24,2004-10-15,5.65,5.73,5.77,5.55,11461641.0
25,2004-10-18,5.76,5.74,5.83,5.67,7458280.0
26,2004-10-19,5.72,5.54,5.85,5.52,13660502.0
27,2004-10-20,5.56,5.67,5.7,5.52,8757428.0
28,2004-10-21,5.85,5.61,5.85,5.61,10743340.0
29,2004-10-22,5.61,5.74,5.77,5.38,14491205.0
30,2004-10-25,5.81,5.74,5.89,5.65,16828097.0
31,2004-10-26,5.75,5.94,5.98,5.7,17364570.0
32,2004-10-27,5.94,6.0,6.0,5.8,14381642.0
33,2004-10-28,5.98,5.82,6.02,5.8,11804070.0
34,2004-10-29,5.7,5.68,5.82,5.58,10701470.0
35,2004-11-01,5.68,5.59,5.7,5.58,4608759.0
36,2004-11-02,5.57,5.64,5.7,5.53,5183241.0
37,2004-11-03,5.68,5.82,5.83,5.63,6435002.0
38,2004-11-04,5.86,5.7,5.92,5.7,10992712.0
39,2004-11-05,5.72,5.72,5.79,5.66,4443341.0
40,2004-11-08,5.72,5.72,5.73,5.61,5266541.0
41,2004-11-09,5.74,5.82,5.9,5.71,8465867.0
42,2004-11-10,5.85,6.03,6.09,5.77,23258101.0
43,2004-11-11,6.05,5.9,6.08,5.89,22863620.0
44,2004-11-12,5.92,6.05,6.16,5.92,23678875.0
45,2004-11-15,6.13,6.11,6.15,6.03,12206433.0
46,2004-11-16,6.11,6.06,6.14,6.01,8703223.0
47,2004-11-17,6.05,6.01,6.08,5.93,8435867.0
48,2004-11-18,6.0,6.1,6.11,5.96,7274950.0
49,2004-11-19,6.1,6.09,6.14,6.01,9334900.0
50,2004-11-22,6.09,6.11,6.14,6.04,10099213.0
51,2004-11-23,6.1,5.99,6.1,5.98,9742232.0
52,2004-11-24,5.98,5.94,6.05,5.94,5175441.0
53,2004-11-25,5.94,6.03,6.04,5.91,6285930.0
54,2004-11-26,6.05,6.0,6.08,5.99,3859536.0
55,2004-11-29,6.0,5.86,6.0,5.84,4567905.0
56,2004-11-30,5.86,5.87,5.91,5.84,2767209.0
57,2004-12-01,5.87,5.8,5.9,5.79,4152654.0
58,2004-12-02,5.79,5.83,5.84,5.69,6439499.0
59,2004-12-03,5.83,5.85,5.91,5.8,4545176.0
60,2004-12-06,5.87,5.8,5.93,5.75,5554727.0
