,dt,Open,Close,High,Low,Vol
0,2014-01-29,16.06,19.28,19.28,16.06,28579875.0
1,2014-01-30,18.5,17.35,18.5,17.35,40006556.0
2,2014-02-07,16.0,16.97,17.27,15.62,165547727.0
3,2014-02-10,16.71,18.09,18.3,16.71,176371542.0
4,2014-02-11,17.93,19.9,19.9,17.93,216220610.0
5,2014-02-12,20.15,21.89,21.89,19.96,267925917.0
6,2014-02-13,21.1,20.88,22.2,20.78,208882009.0
7,2014-02-14,21.01,22.97,22.97,21.01,167905686.0
8,2014-02-17,24.75,25.27,25.27,24.0,236495839.0
9,2014-02-18,25.99,27.8,27.8,25.6,345334112.0
10,2014-02-21,29.0,26.75,29.8,26.18,306274032.0
11,2014-02-24,25.68,26.36,26.5,25.02,198572378.0
12,2014-02-25,26.25,24.58,27.47,24.06,240812572.0
13,2014-02-26,23.72,25.87,25.9,22.21,160770677.0
14,2014-02-27,25.35,28.46,28.46,24.96,331811264.0
15,2014-02-28,28.99,31.31,31.31,28.99,187898781.0
16,2014-03-03,34.44,34.44,34.44,34.44,10530202.0
17,2014-03-04,37.88,35.69,37.88,33.01,584378720.0
18,2014-03-05,34.0,32.48,36.0,32.48,320066336.0
19,2014-03-06,31.22,35.0,35.24,30.76,350906672.0
20,2014-03-07,34.0,31.5,34.49,31.5,272156080.0
21,2014-03-10,29.5,29.65,31.6,29.0,156409044.0
22,2014-03-11,29.0,29.31,30.7,28.03,171240441.0
23,2014-03-12,28.98,28.2,29.59,26.41,166469292.0
24,2014-03-13,27.61,27.52,27.9,26.5,105996731.0
25,2014-03-14,27.5,27.52,28.59,27.25,108940396.0
26,2014-03-17,27.06,27.7,27.76,26.81,101489530.0
27,2014-03-18,27.5,27.43,28.58,27.43,125329123.0
28,2014-03-19,27.3,26.58,27.32,25.9,108961639.0
29,2014-03-20,26.41,25.09,26.79,25.09,96289969.0
30,2014-03-21,24.99,27.09,27.6,24.76,171668980.0
31,2014-03-24,27.89,27.63,29.49,27.42,227314612.0
32,2014-03-25,26.5,25.95,27.08,25.33,124917985.0
33,2014-03-26,25.89,25.4,26.19,25.2,87417692.0
34,2014-03-27,25.1,23.63,25.52,23.6,95170634.0
35,2014-03-28,23.7,25.99,25.99,23.19,127554114.0
36,2014-03-31,26.4,24.18,26.55,23.93,144278134.0
37,2014-04-01,23.59,26.6,26.6,23.4,115803187.0
38,2014-04-02,27.66,29.26,29.26,27.55,345570160.0
39,2014-04-03,28.86,30.75,31.68,28.28,347952672.0
