,dt,Open,Close,High,Low,Vol
0,2014-09-26,14.5,17.4,17.4,14.5,1911680.0
1,2014-09-29,19.14,19.14,19.14,19.14,589512.0
2,2014-09-30,21.05,21.05,21.05,21.05,1258790.0
3,2014-10-08,23.16,23.16,23.16,23.16,2513902.0
4,2014-10-09,25.48,25.48,25.48,25.48,7721790.0
5,2014-10-10,28.03,28.03,28.03,28.03,15548802.0
6,2014-10-13,30.83,29.71,30.83,29.1,631347072.0
7,2014-10-14,29.0,28.3,29.29,28.24,290398320.0
8,2014-10-15,28.3,29.09,29.98,28.11,257677173.0
9,2014-10-16,28.31,28.12,28.86,28.06,161297838.0
10,2014-10-17,27.91,27.05,27.94,26.12,177374682.0
11,2014-10-20,26.95,27.18,27.45,26.66,90486370.0
12,2014-10-21,27.0,27.81,28.15,26.94,132102361.0
13,2014-10-22,27.84,28.92,29.9,27.84,241983686.0
14,2014-10-23,29.0,27.35,29.0,27.22,142822237.0
15,2014-10-24,27.43,27.94,28.85,27.34,126529510.0
16,2014-10-27,28.0,27.28,28.0,26.51,71683539.0
17,2014-10-28,27.39,28.21,28.35,27.28,84184023.0
18,2014-10-29,28.1,30.01,30.7,28.1,258645888.0
19,2014-10-30,29.5,29.17,30.0,28.81,151789763.0
20,2014-10-31,29.02,29.9,30.35,29.02,229177196.0
21,2014-11-03,30.63,31.91,32.79,30.2,303874784.0
22,2014-11-04,31.32,30.82,31.55,30.6,234817350.0
23,2014-11-05,30.33,30.76,31.57,30.08,145405396.0
24,2014-11-06,30.6,32.11,32.5,30.18,256545455.0
25,2014-11-07,32.0,31.52,33.89,31.28,324553680.0
26,2014-11-10,31.53,32.71,33.0,31.49,212803349.0
27,2014-11-11,32.53,31.66,32.66,31.03,193122639.0
28,2014-11-12,31.6,33.89,34.8,31.05,320986400.0
29,2014-11-13,33.0,33.57,34.78,32.65,288418864.0
30,2014-11-14,33.26,30.43,33.39,30.31,236792934.0
31,2014-11-17,30.05,30.52,31.19,30.0,98981295.0
32,2014-11-18,30.45,30.92,31.15,30.23,78890778.0
33,2014-11-19,30.96,30.3,31.13,29.9,98310490.0
34,2014-11-20,30.05,30.57,30.84,29.8,82338420.0
35,2014-11-21,30.48,30.74,31.47,30.42,102035630.0
36,2014-11-24,31.1,30.91,31.59,30.71,98938164.0
37,2014-11-25,30.95,29.88,30.95,29.3,133897976.0
38,2014-11-26,29.92,30.8,30.85,29.58,79566845.0
39,2014-11-27,30.95,31.17,31.8,30.95,108369717.0
40,2014-11-28,31.23,30.64,31.45,30.53,86462951.0
41,2014-12-01,30.69,30.45,30.89,30.02,66970844.0
42,2014-12-02,30.28,31.44,31.59,30.28,121274284.0
43,2014-12-03,31.95,31.23,32.0,30.52,93319078.0
44,2014-12-04,31.01,30.98,31.34,30.9,85472366.0
45,2014-12-05,30.81,29.56,30.86,29.51,118161839.0
46,2014-12-08,29.3,28.7,29.3,28.6,81583004.0
47,2014-12-09,28.65,27.1,28.65,27.05,81915685.0
48,2014-12-10,27.24,28.09,28.17,27.24,39818831.0
49,2014-12-11,28.15,28.5,28.66,27.78,39173142.0
50,2014-12-12,28.55,28.55,28.58,28.0,33568872.0
51,2014-12-15,28.68,28.96,29.13,28.5,32143438.0
52,2014-12-16,28.84,28.36,28.97,28.29,38108141.0
53,2014-12-17,28.29,27.63,28.29,27.55,37548037.0
54,2014-12-18,27.55,27.66,27.84,27.3,21856287.0
55,2014-12-19,27.36,26.56,27.45,25.8,36269887.0
56,2014-12-22,26.56,23.94,26.56,23.92,45474558.0
57,2014-12-23,24.24,24.39,25.27,24.01,27426335.0
58,2014-12-24,24.88,26.35,26.38,24.53,39285014.0
59,2014-12-25,26.35,26.0,26.39,25.53,27201810.0
60,2014-12-26,25.99,25.9,26.18,25.52,16782766.0
61,2014-12-29,25.9,25.1,25.91,24.87,23828166.0
62,2014-12-30,25.09,25.34,25.62,24.72,14194366.0
63,2014-12-31,25.18,25.35,25.52,24.93,16819894.0
64,2015-01-05,25.35,24.95,25.35,24.71,27079860.0
65,2015-01-06,24.89,25.57,25.85,24.72,33354008.0
66,2015-01-07,25.5,25.15,25.51,24.87,20255043.0
67,2015-01-08,25.1,25.18,25.54,24.88,22345539.0
68,2015-01-09,25.0,24.74,25.5,24.7,25143867.0
69,2015-01-12,24.47,23.68,24.48,23.61,24661080.0
70,2015-01-13,23.5,24.12,24.28,23.5,16313925.0
71,2015-01-14,24.12,23.77,24.28,23.69,17278484.0
72,2015-01-15,23.83,23.93,24.25,23.78,14951568.0
73,2015-01-16,24.08,24.42,24.64,24.0,26916784.0
74,2015-01-19,24.19,24.69,25.47,24.05,46818683.0
