,dt,Open,Close,High,Low,Vol
0,2009-11-03,36.3,35.28,37.49,35.2,934825261.15
1,2009-11-04,34.0,32.98,34.05,32.52,334021399.21
2,2009-11-05,32.72,33.09,33.36,32.7,154530782.81
3,2009-11-06,33.15,32.98,33.4,32.72,164522468.68
4,2009-11-09,32.9,32.99,33.19,32.73,92353638.76
5,2009-11-10,33.13,32.48,33.17,32.48,133150782.06
6,2009-11-11,32.3,32.13,32.38,31.63,105550931.87
7,2009-11-12,32.13,32.39,32.78,32.1,84587932.31
8,2009-11-13,32.25,32.88,32.95,32.25,105095612.64
9,2009-11-16,33.0,33.14,33.35,32.78,130027120.1
10,2009-11-17,33.23,32.73,33.23,32.69,90924648.07
11,2009-11-18,32.7,32.63,33.07,32.5,69540784.15
12,2009-11-19,32.71,33.71,33.98,32.71,192256141.97
13,2009-11-20,33.5,34.01,34.79,33.45,168425920.56
14,2009-11-23,34.11,34.8,34.8,34.01,149194967.52
15,2009-11-24,34.92,32.93,34.99,32.71,176605521.24
16,2009-11-25,32.8,34.22,34.43,32.5,139397485.77
17,2009-11-26,34.22,32.76,34.65,32.66,131180084.88
18,2009-11-27,32.52,32.76,33.31,32.21,76564136.25
19,2009-11-30,32.99,33.55,33.68,32.76,80804597.5
20,2009-12-01,33.45,33.8,33.8,33.01,108007297.7
21,2009-12-02,34.04,34.01,34.67,33.75,132815627.67
22,2009-12-03,33.82,34.8,34.93,33.77,180877527.26
23,2009-12-04,34.85,33.55,34.97,33.11,170750053.01
24,2009-12-07,33.41,34.03,34.18,33.41,63050302.7
25,2009-12-08,34.15,33.55,34.18,33.2,63918968.68
26,2009-12-09,33.25,32.93,33.57,32.8,55427243.86
27,2009-12-10,33.1,33.36,33.63,33.0,57142717.47
28,2009-12-11,33.34,33.09,33.55,33.0,47771514.62
29,2009-12-14,33.01,33.42,33.54,32.89,51258989.84
30,2009-12-15,33.45,33.7,34.08,33.3,86992301.92
31,2009-12-16,33.5,32.85,33.54,32.81,67715231.62
32,2009-12-17,32.88,32.08,33.01,31.87,62779263.88
33,2009-12-18,31.82,30.67,31.82,30.44,50146078.73
34,2009-12-21,30.7,31.19,31.28,30.65,27014138.75
35,2009-12-22,31.2,29.93,31.26,29.93,39698430.17
36,2009-12-23,30.02,30.35,30.43,29.8,29023791.59
37,2009-12-24,30.36,31.16,31.19,30.13,45991926.01
