,dt,Open,Close,High,Low,Vol
0,2014-09-10,28.86,34.63,34.63,28.86,1210611.0
1,2014-09-11,38.09,38.09,38.09,38.09,361855.0
2,2014-09-12,41.9,41.9,41.9,41.9,465090.0
3,2014-09-15,46.09,46.09,46.09,46.09,1228298.0
4,2014-09-16,50.7,50.7,50.7,50.7,5822895.0
5,2014-09-17,55.77,55.77,55.77,55.77,5786583.0
6,2014-09-18,61.35,61.35,61.35,61.35,8767037.0
7,2014-09-19,67.49,67.49,67.49,67.49,14780714.0
8,2014-09-22,74.24,74.24,74.24,74.24,20359354.0
9,2014-09-23,81.66,81.66,81.66,81.66,35524631.0
10,2014-09-24,89.83,89.83,89.83,89.83,27896077.0
11,2014-09-25,98.81,98.81,98.81,98.81,36819076.0
12,2014-09-26,108.69,108.69,108.69,108.69,147119631.0
13,2014-09-29,119.56,110.21,119.56,108.9,2510765584.0
14,2014-09-30,108.8,105.11,111.8,103.33,921545328.0
15,2014-10-08,104.97,106.32,108.29,103.02,688284256.0
16,2014-10-09,105.12,102.65,105.74,101.8,613650688.0
17,2014-10-10,101.18,101.68,102.55,100.36,335710816.0
18,2014-10-13,100.5,99.4,101.44,98.34,367495536.0
19,2014-10-14,99.0,99.85,101.88,98.51,269482928.0
20,2014-10-15,99.88,102.65,104.74,98.5,552550128.0
21,2014-10-16,101.01,99.02,101.5,99.0,352195792.0
22,2014-10-17,99.0,100.45,102.29,97.8,328945088.0
23,2014-10-20,100.38,100.52,101.47,99.3,178060056.0
24,2014-10-21,100.78,103.46,104.9,100.4,454225024.0
25,2014-10-22,102.84,101.11,104.34,101.11,331796784.0
26,2014-10-23,100.8,102.27,105.3,100.02,354442768.0
27,2014-10-24,101.66,95.77,104.2,95.77,385272528.0
28,2014-10-27,94.01,87.9,94.43,87.8,438017280.0
29,2014-10-28,88.8,90.05,90.4,88.38,252327001.0
30,2014-10-29,90.4,93.47,93.47,90.1,302620800.0
31,2014-10-30,93.0,92.74,95.9,92.59,280555456.0
32,2014-10-31,92.5,93.2,94.29,92.0,187932492.0
