,dt,Open,Close,High,Low,Vol
0,2020-05-18,13.13,15.75,15.75,13.13,3391795.0
1,2020-05-19,17.33,17.33,17.33,17.33,804857.0
2,2020-05-20,19.06,19.06,19.06,19.06,1540410.0
3,2020-05-21,20.97,20.97,20.97,20.97,3685519.0
4,2020-05-22,23.07,23.07,23.07,23.07,13492997.0
5,2020-05-25,25.0,23.26,25.0,21.16,784896704.0
6,2020-05-26,22.18,22.6,23.87,21.77,544705056.0
7,2020-05-27,22.07,24.65,24.86,22.06,748061216.0
8,2020-05-28,24.0,23.41,24.36,22.88,588323312.0
9,2020-05-29,23.86,22.11,24.74,22.03,559250096.0
10,2020-06-01,20.85,21.74,22.11,20.45,402919840.0
11,2020-06-02,21.29,21.67,21.73,21.08,324414608.0
12,2020-06-03,21.7,20.92,21.7,20.9,251444588.0
13,2020-06-04,20.84,21.25,21.38,20.76,215126142.0
14,2020-06-05,21.18,20.26,21.32,20.15,234829116.0
15,2020-06-08,20.37,20.52,20.76,20.2,138081849.0
16,2020-06-09,20.47,20.32,20.64,20.21,112010376.0
17,2020-06-10,20.21,20.4,20.64,19.81,142244529.0
18,2020-06-11,20.31,20.5,20.59,20.1,145726004.0
19,2020-06-12,20.0,20.83,20.98,19.88,189904712.0
20,2020-06-15,20.81,20.26,21.0,20.21,155868791.0
21,2020-06-16,20.38,20.36,20.53,20.08,114767322.0
22,2020-06-17,20.48,20.74,21.29,20.36,223786596.0
23,2020-06-18,20.56,20.2,20.6,20.11,148915914.0
24,2020-06-19,20.11,19.63,20.22,19.46,180217343.0
25,2020-06-22,19.43,19.31,19.66,19.26,106331745.0
26,2020-06-23,19.35,19.25,19.53,19.19,81097523.0
27,2020-06-24,19.26,18.66,19.3,18.65,125242373.0
28,2020-06-29,18.52,18.74,18.82,18.46,60037914.0
29,2020-06-30,18.86,18.68,18.86,18.56,80735644.0
30,2020-07-01,18.68,18.56,18.77,18.47,72382015.0
31,2020-07-02,18.58,18.77,18.86,18.5,83484909.0
32,2020-07-03,18.8,19.0,19.12,18.76,105458535.0
33,2020-07-06,19.0,19.56,19.63,19.0,158899129.0
34,2020-07-07,19.64,19.87,19.88,19.33,193840804.0
35,2020-07-08,19.82,20.15,20.34,19.61,200729652.0
36,2020-07-09,20.18,21.15,21.56,20.01,293983824.0
37,2020-07-10,20.87,20.46,21.24,20.38,217242687.0
