,dt,Open,Close,High,Low,Vol
0,2011-04-07,22.8,22.83,23.5,22.32,290235954.0
1,2011-04-08,22.11,23.0,23.47,21.73,154016298.0
2,2011-04-11,22.68,21.81,22.75,21.81,95275255.0
3,2011-04-12,21.65,22.08,22.31,21.6,53304846.0
4,2011-04-13,21.98,22.07,22.18,21.81,44683068.0
5,2011-04-14,22.03,21.49,22.03,21.37,58297637.0
6,2011-04-15,21.4,21.61,21.85,21.32,31746483.0
7,2011-04-18,21.51,21.95,22.0,21.47,36175099.0
8,2011-04-19,21.63,21.26,21.7,21.17,32534443.0
9,2011-04-20,21.39,21.25,21.47,21.18,19240498.0
10,2011-04-21,21.35,21.27,21.38,21.12,14753582.0
11,2011-04-22,20.99,19.93,20.99,19.77,57054487.0
12,2011-04-25,19.7,19.62,19.87,19.51,16490276.0
13,2011-04-26,19.62,19.11,19.62,19.01,15853858.0
14,2011-04-27,19.15,19.0,19.35,18.83,10956457.0
15,2011-04-28,19.06,18.18,19.09,18.1,11820412.0
16,2011-04-29,18.26,18.42,18.45,18.11,6249731.0
17,2011-05-03,18.4,18.53,18.59,18.29,5497960.0
18,2011-05-04,18.49,18.12,18.49,18.0,6507626.0
19,2011-05-05,18.09,18.16,18.24,17.91,5883053.0
20,2011-05-06,18.03,18.07,18.25,18.02,5745489.0
21,2011-05-09,18.08,18.42,18.48,18.05,7148245.0
22,2011-05-10,18.33,18.42,18.46,18.12,6659536.0
23,2011-05-11,18.38,18.3,18.45,18.2,6673905.0
24,2011-05-12,18.26,18.04,18.35,18.01,5834051.0
25,2011-05-13,18.23,18.38,18.38,18.05,5897599.0
26,2011-05-16,18.39,18.8,18.95,18.38,12520085.0
27,2011-05-17,18.71,18.75,18.87,18.52,5773490.0
28,2011-05-18,18.69,18.8,18.95,18.6,6146481.0
29,2011-05-19,18.8,18.5,18.87,18.4,5140795.0
30,2011-05-20,18.55,18.23,18.55,18.21,3121327.0
31,2011-05-23,18.19,17.65,18.2,17.61,5318527.0
32,2011-05-24,17.62,17.87,18.13,17.34,6133829.0
33,2011-05-25,17.76,17.61,17.87,17.4,3987775.0
34,2011-05-26,17.71,17.39,17.76,17.39,3079497.0
35,2011-05-27,17.31,17.06,17.44,17.02,3147002.0
36,2011-05-30,17.06,17.07,17.36,16.75,4086141.0
