,dt,Open,Close,High,Low,Vol
0,2017-09-06,13.88,13.88,13.88,13.88,263762.0
1,2017-09-07,15.27,15.27,15.27,15.27,30540.0
2,2017-09-08,16.8,16.8,16.8,16.8,141170.0
3,2017-09-11,18.48,18.48,18.48,18.48,228228.0
4,2017-09-12,20.33,20.33,20.33,20.33,928125.0
5,2017-09-13,22.36,22.36,22.36,22.36,2063895.0
6,2017-09-14,24.6,24.6,24.6,24.6,1190640.0
7,2017-09-15,27.06,27.06,27.06,27.06,4362153.0
8,2017-09-18,29.77,28.48,29.77,28.05,578206432.0
9,2017-09-19,27.65,31.33,31.33,27.51,395718032.0
10,2017-09-20,31.8,34.46,34.46,31.6,712734480.0
11,2017-09-21,35.69,31.71,35.8,31.15,697853888.0
12,2017-09-22,30.05,32.0,33.7,29.52,510620800.0
13,2017-09-25,30.88,30.79,32.87,30.71,352153616.0
14,2017-09-26,30.14,28.12,30.78,27.75,311343888.0
15,2017-09-27,27.9,28.54,28.59,27.03,225485628.0
16,2017-09-28,28.19,27.04,28.5,26.8,215174714.0
17,2017-09-29,26.8,25.97,27.47,25.2,199170258.0
18,2017-10-09,26.31,26.24,26.38,25.62,121091242.0
19,2017-10-10,26.25,27.12,27.36,26.01,181649429.0
20,2017-10-11,26.85,26.45,27.24,26.18,136158847.0
21,2017-10-12,26.4,25.86,26.4,25.42,107736273.0
22,2017-10-13,25.79,26.02,26.35,25.6,88074563.0
23,2017-10-16,25.95,27.24,28.6,24.85,247076811.0
24,2017-10-17,26.35,28.04,28.18,26.18,274128944.0
25,2017-10-18,27.58,26.92,27.99,26.5,171832584.0
26,2017-10-19,26.39,25.62,26.96,25.55,113212685.0
27,2017-10-20,25.36,25.83,26.05,25.08,76151065.0
28,2017-10-23,25.8,25.9,26.25,25.37,76092010.0
29,2017-10-24,25.5,25.72,26.31,25.41,78017665.0
30,2017-10-25,25.65,25.82,25.93,25.18,75120777.0
31,2017-10-26,25.58,25.81,25.94,25.35,92540229.0
32,2017-10-27,25.8,26.46,26.6,25.68,128112304.0
33,2017-10-30,26.48,23.98,26.6,23.85,120658348.0
34,2017-10-31,23.5,23.9,24.35,23.3,70379576.0
35,2017-11-01,24.08,23.93,24.27,23.85,58247548.0
36,2017-11-02,23.9,23.58,23.92,23.2,74495510.0
37,2017-11-03,23.7,23.6,24.0,23.38,56228527.0
38,2017-11-06,23.88,24.16,24.31,23.6,64694072.0
39,2017-11-07,24.1,23.83,24.1,23.5,58759706.0
40,2017-11-08,23.83,24.81,25.5,23.71,132932654.0
41,2017-11-09,24.61,24.7,24.79,24.28,73180715.0
42,2017-11-10,24.6,24.4,24.93,24.3,74895089.0
43,2017-11-13,24.52,24.25,24.68,24.07,50019381.0
44,2017-11-14,24.29,23.71,24.59,23.67,60466731.0
45,2017-11-15,23.65,22.63,23.65,22.6,68571904.0
46,2017-11-16,22.5,21.79,22.81,21.53,54196914.0
47,2017-11-17,21.8,20.2,22.0,19.88,64503198.0
48,2017-11-20,19.9,20.36,20.45,19.61,36865464.0
49,2017-11-21,20.34,20.15,20.46,19.7,34143018.0
50,2017-11-22,19.95,19.9,20.38,19.69,32363275.0
51,2017-11-23,19.91,18.88,19.91,18.53,42469232.0
52,2017-11-24,18.79,18.79,19.05,18.56,23898903.0
53,2017-11-27,18.8,18.99,19.26,18.3,28103608.0
54,2017-11-28,18.99,19.33,19.4,18.81,30213140.0
55,2017-11-29,19.38,19.08,19.43,18.59,29888970.0
56,2017-11-30,19.04,19.11,19.38,18.87,23322977.0
57,2017-12-01,19.12,19.29,19.43,18.92,25010124.0
58,2017-12-04,19.01,18.15,19.15,18.04,39817879.0
59,2017-12-05,17.85,16.87,18.24,16.6,31401603.0
60,2017-12-06,16.87,17.37,17.43,16.7,26837630.0
61,2017-12-07,17.39,17.38,17.52,17.16,19585710.0
62,2017-12-08,17.38,17.99,18.1,17.21,31545217.0
63,2017-12-11,17.99,18.15,18.17,17.81,21727657.0
64,2017-12-12,18.13,17.61,18.13,17.5,24425198.0
65,2017-12-13,17.7,18.12,18.14,17.51,23296468.0
66,2017-12-14,18.18,19.93,19.93,18.05,93210429.0
67,2017-12-15,19.6,20.41,21.37,19.16,144996787.0
68,2017-12-18,20.21,19.61,20.21,19.56,63149717.0
69,2017-12-19,19.81,20.74,20.98,19.61,101918480.0
70,2017-12-20,20.56,20.85,20.92,19.86,76426805.0
71,2017-12-21,20.4,20.32,20.8,20.11,56317353.0
72,2017-12-22,20.1,19.81,20.62,19.6,53687645.0
73,2017-12-25,19.64,19.82,19.9,18.81,55563093.0
74,2017-12-26,19.7,20.56,20.76,19.41,85736642.0
75,2017-12-27,20.6,19.94,20.69,19.9,60153694.0
76,2017-12-28,19.75,21.13,21.88,19.48,152303685.0
77,2017-12-29,20.67,20.27,20.87,20.05,83210896.0
78,2018-01-02,20.31,20.29,20.47,20.01,47158479.0
79,2018-01-03,20.08,20.27,20.29,19.6,54834223.0
80,2018-01-04,20.06,19.97,20.55,19.88,43805694.0
81,2018-01-05,20.04,19.7,20.3,19.68,34438261.0
82,2018-01-08,19.6,19.18,19.7,18.84,51950121.0
