,dt,Open,Close,High,Low,Vol
0,2015-11-12,1.0,1.0,1.0,1.0,1100000.0
1,2015-11-23,6.0,6.0,6.0,6.0,3000000.0
2,2015-11-24,6.0,6.0,6.0,6.0,1800000.0
3,2015-11-25,1.0,1.0,1.0,1.0,100000.0
4,2016-01-05,8.42,8.55,9.7,8.42,155910.0
5,2016-01-06,9.03,8.56,9.03,8.56,87650.0
6,2016-01-07,8.41,8.37,8.41,8.37,33560.0
7,2016-01-08,8.17,8.17,8.17,8.17,8170.0
8,2016-01-20,8.24,7.97,8.24,7.97,16210.0
9,2016-01-21,8.17,8.17,8.17,8.17,8170.0
10,2016-01-27,7.97,7.97,7.97,7.97,7970.0
11,2016-02-01,7.96,7.62,7.96,7.62,23350.0
12,2016-02-02,7.63,7.63,7.63,7.63,7630.0
13,2016-02-22,7.45,7.45,7.45,7.45,22350.0
14,2016-03-02,7.64,7.64,7.64,7.64,7640.0
15,2016-03-04,7.7,7.7,7.7,7.7,7700.0
16,2016-03-23,7.72,7.72,7.72,7.72,7720.0
17,2016-03-30,7.84,7.85,7.85,7.84,23530.0
18,2016-04-01,7.9,7.9,7.9,7.9,15800.0
19,2016-04-18,7.7,7.7,7.7,7.7,7700.0
20,2016-04-22,7.9,7.9,7.9,7.9,7900.0
21,2016-05-18,7.6,7.6,7.6,7.6,7600.0
22,2016-06-03,7.41,7.31,7.41,7.31,22090.0
23,2016-06-22,7.5,7.65,7.65,7.5,30150.0
24,2016-06-24,7.8,7.8,7.8,7.8,23400.0
25,2016-06-27,8.0,8.01,8.01,8.0,24010.0
26,2016-06-30,8.2,8.24,8.24,8.2,24640.0
27,2016-07-11,8.24,8.24,8.24,8.24,8240.0
28,2016-07-14,8.45,8.52,8.65,8.45,76950.0
29,2016-07-19,8.38,8.38,8.38,8.38,25140.0
30,2016-07-21,8.6,8.37,8.6,8.37,25570.0
31,2016-07-25,8.4,9.2,9.2,8.4,143210.0
32,2016-07-26,9.44,9.82,9.82,9.44,191710.0
33,2016-07-27,9.5,9.65,9.65,9.5,134950.0
34,2016-07-28,9.5,9.5,9.5,9.5,57000.0
35,2016-08-05,9.03,9.03,9.03,9.03,27090.0
36,2016-08-18,8.27,8.27,8.27,8.27,33080.0
37,2016-08-24,8.1,8.1,8.1,8.1,40500.0
38,2016-08-25,7.89,7.84,7.89,7.84,15730.0
39,2016-08-26,7.89,7.8,8.0,7.78,39400.0
40,2016-08-29,8.0,8.01,8.01,8.0,16010.0
41,2016-08-31,7.6,7.61,7.88,7.45,223410.0
42,2016-09-01,7.8,8.05,8.05,7.8,63380.0
43,2016-09-02,8.08,7.9,8.25,7.7,789570.0
44,2016-09-05,7.99,7.99,7.99,7.99,7990.0
45,2016-09-06,7.9,7.9,7.9,7.9,15800.0
46,2016-09-07,7.7,7.9,7.95,7.7,39500.0
47,2016-09-08,7.9,7.95,7.98,7.9,79630.0
48,2016-09-12,7.99,7.98,7.99,7.97,79800.0
49,2016-09-14,7.8,8.08,8.23,7.8,3028230.0
50,2016-09-20,7.8,7.8,7.8,7.8,374400.0
51,2016-09-22,8.1,8.17,8.2,8.1,24500.0
52,2016-09-26,8.2,8.2,8.2,8.2,57400.0
53,2016-09-27,7.8,7.75,7.8,7.7,15500.0
54,2016-09-28,7.78,7.78,7.78,7.68,10036000.0
55,2016-09-29,8.5,8.5,8.5,8.5,8500.0
56,2016-09-30,9.0,9.0,9.0,9.0,18000.0
57,2016-10-10,9.8,9.6,9.81,9.2,76820.0
58,2016-10-11,9.8,9.81,9.81,9.8,19610.0
59,2016-10-12,9.85,9.85,9.85,9.85,19700.0
60,2016-10-14,10.0,10.0,10.0,10.0,10000.0
61,2016-10-20,10.0,9.87,10.0,9.8,29600.0
62,2016-10-26,9.8,9.8,9.8,9.8,5880000.0
63,2016-10-27,10.0,10.0,10.0,10.0,10000.0
64,2016-10-28,10.0,10.0,10.0,10.0,10000.0
65,2016-11-10,11.0,10.85,11.0,10.4,43400.0
66,2016-11-14,10.5,10.5,10.5,10.5,21000.0
67,2016-11-16,10.6,10.6,10.6,10.6,10600.0
68,2016-11-18,10.5,10.56,10.58,10.5,42240.0
69,2016-11-21,10.56,10.56,10.56,10.56,52800.0
70,2016-11-23,10.8,10.8,10.8,10.8,10800.0
71,2016-11-24,10.88,10.88,10.88,10.88,10880.0
72,2016-11-25,11.0,11.0,11.0,11.0,22000.0
73,2016-11-29,11.05,11.05,11.05,11.05,33150.0
74,2016-11-30,11.08,11.08,11.08,11.08,11080.0
75,2016-12-01,12.0,11.75,12.0,11.5,23500.0
76,2016-12-02,10.6,11.8,11.8,10.6,44800.0
77,2016-12-15,11.8,11.8,11.8,11.8,35400.0
78,2016-12-19,11.5,11.5,11.5,11.5,23000.0
79,2017-01-23,11.5,11.5,11.5,11.5,23000.0
80,2017-01-24,11.6,11.6,11.6,11.6,11600.0
81,2017-01-26,11.65,11.65,11.65,11.65,23300.0
82,2017-02-24,11.65,11.65,11.65,11.65,93200.0
83,2017-03-01,11.95,11.95,11.95,11.95,71700.0
84,2017-03-17,11.95,11.95,11.95,11.95,23900.0
85,2017-03-22,11.9,11.93,11.95,11.9,95400.0
