,dt,Open,Close,High,Low,Vol
0,2020-09-10,32.0,22.47,36.0,22.4,1619262804.0
1,2020-09-11,20.18,23.76,28.07,17.5,1158064648.0
2,2020-09-14,22.0,23.58,25.16,21.75,1059898560.0
3,2020-09-15,23.35,22.46,25.0,20.5,1046348116.0
4,2020-09-16,21.0,22.59,23.29,19.9,966029274.0
5,2020-09-17,21.8,25.01,27.11,21.68,1405742588.0
6,2020-09-18,24.0,21.91,24.25,21.81,1001894419.0
7,2020-09-21,21.01,21.22,21.78,20.21,573828198.0
8,2020-09-22,20.55,19.5,20.88,19.38,492977858.0
9,2020-09-23,19.5,19.91,20.77,19.43,385823057.0
10,2020-09-24,19.15,19.65,20.59,18.89,448309232.0
11,2020-09-25,19.4,18.46,19.94,18.46,341827020.0
12,2020-09-28,18.44,17.65,18.63,17.5,221419354.0
13,2020-09-29,17.84,16.94,17.91,16.87,249762700.0
14,2020-09-30,17.09,18.22,19.05,16.95,400405326.0
15,2020-10-09,18.3,18.96,19.33,18.19,383859136.0
16,2020-10-12,18.8,19.3,19.5,18.6,398236718.0
17,2020-10-13,19.19,19.08,19.7,18.56,380009616.0
18,2020-10-14,18.98,20.3,20.57,18.88,601495720.0
19,2020-10-15,19.8,19.8,20.78,19.3,480384544.0
20,2020-10-16,19.47,19.24,20.09,19.13,299656672.0
21,2020-10-19,19.08,19.0,19.5,18.86,203677913.0
22,2020-10-20,18.93,20.67,21.77,18.6,629117152.0
23,2020-10-21,20.59,24.8,24.8,20.4,1233342672.0
24,2020-10-22,23.5,23.43,24.96,22.93,1035259168.0
25,2020-10-23,23.07,23.58,25.3,22.8,900665280.0
26,2020-10-26,23.0,24.15,24.29,21.52,636867552.0
27,2020-10-27,23.4,23.15,23.97,22.6,479699952.0
28,2020-10-28,23.11,23.48,24.26,22.23,582739712.0
29,2020-10-29,22.4,21.38,23.24,21.35,527119104.0
30,2020-10-30,21.18,21.47,23.28,20.64,553357280.0
31,2020-11-02,21.39,22.24,22.54,21.0,407787472.0
32,2020-11-03,22.21,22.5,23.19,22.0,345965744.0
33,2020-11-04,22.59,21.58,22.65,21.5,288673232.0
34,2020-11-05,21.67,23.35,23.35,21.65,500745008.0
35,2020-11-06,23.3,21.33,23.34,21.12,525381184.0
36,2020-11-09,21.36,21.66,21.77,20.8,347882032.0
37,2020-11-10,21.5,20.14,21.57,19.97,343213216.0
38,2020-11-11,20.0,19.93,20.56,19.75,243955620.0
39,2020-11-12,20.07,19.36,20.14,19.0,205463802.0
40,2020-11-13,19.3,19.7,20.07,19.16,170885998.0
41,2020-11-16,19.88,21.21,21.28,19.5,372200880.0
42,2020-11-17,21.21,20.83,21.5,20.3,289686752.0
43,2020-11-18,20.79,21.92,22.47,20.52,494277904.0
44,2020-11-19,21.44,21.25,21.89,21.01,317792448.0
