,dt,Open,Close,High,Low,Vol
0,2016-05-23,20.0,20.0,20.0,20.0,20000.0
1,2017-02-08,8.0,8.0,8.0,8.0,2000000.0
2,2017-02-09,8.18,8.0,8.18,8.0,168180.0
3,2017-02-10,8.38,8.38,8.38,8.38,33520.0
4,2017-02-13,8.38,8.38,8.38,8.38,33520.0
5,2017-02-14,8.38,8.38,8.38,8.38,58660.0
6,2017-02-15,8.38,8.38,8.38,8.38,50280.0
7,2017-02-16,8.38,8.38,8.38,8.38,41900.0
8,2017-02-17,8.38,8.38,8.38,8.38,16760.0
9,2017-02-20,8.38,8.38,8.38,8.38,50280.0
10,2017-02-21,8.38,8.38,8.38,8.38,16760.0
11,2017-02-22,8.38,8.38,8.38,8.38,33520.0
12,2017-02-23,8.38,8.41,8.47,8.38,25230.0
13,2017-02-24,8.41,8.44,8.49,8.41,25310.0
14,2017-02-27,8.46,8.46,8.46,8.46,8460.0
15,2017-02-28,8.41,8.43,8.58,8.41,75860.0
16,2017-03-01,8.49,8.49,8.49,8.49,42450.0
17,2017-03-03,8.52,8.52,8.52,8.52,8520.0
18,2017-03-06,8.49,8.49,8.49,8.49,16980.0
19,2017-03-07,8.51,8.51,8.51,8.51,8510.0
20,2017-03-08,8.58,8.58,8.58,8.58,8580.0
21,2017-03-10,8.56,8.56,8.56,8.56,8560.0
22,2017-03-13,8.56,8.56,8.56,8.56,8560.0
23,2017-03-14,8.49,8.49,8.49,8.49,8490.0
24,2017-03-20,8.5,8.5,8.5,8.5,8500.0
25,2017-03-21,8.53,8.53,8.53,8.53,8530.0
26,2017-03-23,8.5,8.5,8.5,8.5,17000.0
27,2017-03-24,8.58,8.58,8.58,8.58,8580.0
28,2017-03-27,8.5,8.5,8.5,8.5,17000.0
29,2017-03-28,8.56,8.56,8.56,8.56,8560.0
30,2017-03-31,8.5,8.5,8.5,8.5,25500.0
31,2017-04-05,8.5,8.5,8.5,8.5,17000.0
32,2017-04-07,8.5,8.5,8.5,8.5,51000.0
33,2017-04-11,8.5,8.56,8.68,8.5,25680.0
34,2017-04-14,8.51,8.51,8.51,8.51,17020.0
35,2017-04-19,8.51,8.51,8.51,8.51,25530.0
36,2017-04-25,8.5,8.63,8.76,8.5,17260.0
37,2017-04-28,8.63,8.63,8.63,8.63,8630.0
38,2017-05-10,8.98,8.99,9.0,8.98,35960.0
39,2017-05-15,8.99,8.99,8.99,8.99,8990.0
40,2017-06-16,4.2,4.22,4.35,4.2,37950.0
41,2017-06-19,4.58,4.68,4.78,4.58,9360.0
42,2017-07-21,4.68,4.68,4.68,4.68,23400.0
43,2017-10-17,5.1,5.1,5.1,5.1,10200.0
44,2017-10-18,5.1,5.18,5.26,5.1,10360.0
45,2017-10-27,5.38,5.38,5.38,5.38,10760.0
46,2017-10-30,5.38,5.38,5.38,5.38,10760.0
47,2018-03-29,5.38,5.38,5.38,5.38,21520.0
48,2018-04-02,5.38,5.38,5.38,5.38,5380.0
49,2018-06-08,3.45,3.45,3.45,3.45,36225.0
50,2018-10-23,2.98,2.98,2.98,2.98,166880.0
51,2018-12-03,2.97,2.97,2.97,2.97,8910.0
52,2018-12-12,2.97,2.97,2.97,2.97,8910.0
53,2018-12-14,3.28,3.28,3.28,3.28,3280.0
54,2018-12-18,6.0,6.0,6.0,6.0,6000.0
55,2019-02-13,3.0,3.0,3.0,3.0,3000.0
56,2019-03-21,3.0,3.0,3.0,3.0,3000.0
57,2019-06-10,2.85,2.85,2.85,2.85,85500.0
58,2019-06-13,2.93,2.93,2.93,2.93,43950.0
59,2019-07-10,2.93,2.93,2.93,2.93,43950.0
60,2019-08-13,3.0,3.0,3.0,3.0,63000.0
61,2019-08-14,3.0,3.0,3.0,3.0,18000.0
62,2019-08-15,3.03,3.03,3.03,3.03,18180.0
63,2019-08-16,3.03,3.06,3.06,3.03,48675.0
64,2019-08-21,3.1,3.1,3.1,3.1,18600.0
65,2019-08-22,3.1,3.1,3.1,3.1,40300.0
66,2019-09-19,3.78,3.78,3.78,3.78,22680.0
67,2019-09-23,3.78,3.78,3.78,3.78,56700.0
68,2019-09-24,3.78,3.78,3.78,3.78,45360.0
69,2019-09-25,3.78,3.78,3.78,3.78,30240.0
70,2019-11-12,4.1,4.73,4.73,4.1,78210.0
71,2019-11-13,4.99,5.0,5.0,4.99,19980.0
72,2019-11-14,4.85,4.86,4.86,4.85,48540.0
73,2019-11-15,5.0,5.0,5.0,5.0,5000.0
74,2019-11-18,5.3,5.3,5.3,5.3,42400.0
75,2019-11-22,4.8,4.8,4.8,4.8,48000.0
76,2019-11-28,5.3,5.3,5.3,5.3,100700.0
