,dt,Open,Close,High,Low,Vol
0,2019-06-14,12.42,14.9,14.9,12.42,2427569.0
1,2019-06-17,16.39,16.39,16.39,16.39,1811095.0
2,2019-06-18,18.03,18.03,18.03,18.03,6251686.0
3,2019-06-19,19.83,19.83,19.83,19.83,6925786.0
4,2019-06-20,21.81,21.81,21.81,21.81,44709715.0
5,2019-06-21,23.0,23.99,23.99,22.2,1217695616.0
6,2019-06-24,24.6,23.1,24.6,22.8,994491296.0
7,2019-06-25,22.65,23.75,24.88,22.63,979541952.0
8,2019-06-26,22.91,24.0,24.5,22.56,748637792.0
9,2019-06-27,23.63,23.91,24.23,23.03,650757392.0
10,2019-06-28,23.66,23.27,24.79,23.11,751713344.0
11,2019-07-01,23.7,24.88,24.88,23.43,863981776.0
12,2019-07-02,25.29,23.0,25.81,23.0,866230080.0
13,2019-07-03,21.89,20.79,21.89,20.7,639434448.0
14,2019-07-04,20.68,20.85,21.02,20.31,297312976.0
15,2019-07-05,20.78,20.48,20.83,20.4,217198027.0
16,2019-07-08,20.28,19.01,20.28,18.72,330870864.0
17,2019-07-09,19.05,18.92,19.14,18.6,174441302.0
18,2019-07-10,19.02,18.53,19.1,18.35,160171202.0
19,2019-07-11,18.68,18.11,18.7,17.63,235371450.0
20,2019-07-12,18.09,18.51,18.8,17.68,237016444.0
21,2019-07-15,18.21,18.36,18.54,17.8,155258115.0
22,2019-07-16,18.48,18.91,19.03,18.48,241066528.0
23,2019-07-17,18.76,18.27,18.76,18.26,191868224.0
24,2019-07-18,18.1,17.35,18.11,17.3,177331539.0
25,2019-07-19,17.42,17.41,17.7,17.35,114127032.0
26,2019-07-22,17.38,16.21,17.5,15.99,170362370.0
27,2019-07-23,16.3,16.35,16.45,16.0,90112116.0
28,2019-07-24,16.38,16.43,16.68,16.34,115372819.0
29,2019-07-25,16.49,16.55,16.78,16.4,110817093.0
30,2019-07-26,16.38,16.56,16.74,16.32,77704316.0
31,2019-07-29,16.55,17.05,17.33,16.4,162790270.0
32,2019-07-30,16.96,16.88,17.2,16.81,131217130.0
33,2019-07-31,16.85,16.5,16.85,16.36,122011169.0
34,2019-08-01,16.32,16.75,16.81,16.26,104345584.0
35,2019-08-02,16.3,16.57,16.75,16.12,114754071.0
36,2019-08-05,16.57,16.88,17.1,16.51,143643473.0
37,2019-08-06,16.56,17.63,17.86,16.31,278485056.0
38,2019-08-07,17.64,16.95,17.75,16.95,184770869.0
39,2019-08-08,16.73,16.47,17.01,16.39,124951946.0
40,2019-08-09,16.6,15.9,16.7,15.9,114279462.0
41,2019-08-12,16.01,16.1,16.11,15.67,71974217.0
42,2019-08-13,15.97,15.73,15.98,15.7,73341167.0
43,2019-08-14,16.0,15.66,16.06,15.66,63423435.0
44,2019-08-15,15.1,15.37,15.45,15.05,76473387.0
45,2019-08-16,15.25,15.34,15.58,15.2,65020643.0
46,2019-08-19,15.39,15.7,15.74,15.38,87474324.0
47,2019-08-20,15.73,15.92,16.07,15.65,111091022.0
48,2019-08-21,15.92,15.84,16.12,15.7,81736035.0
49,2019-08-22,15.89,15.83,15.95,15.51,77864404.0
50,2019-08-23,15.8,15.64,15.95,15.6,60296423.0
51,2019-08-26,15.29,15.46,15.46,15.18,56649281.0
52,2019-08-27,15.6,16.06,16.1,15.55,108362683.0
53,2019-08-28,16.03,16.08,16.3,15.94,131730733.0
54,2019-08-29,16.12,15.79,16.25,15.76,88744895.0
55,2019-08-30,15.87,15.8,15.98,15.63,81118161.0
56,2019-09-02,15.78,16.56,16.8,15.76,206118446.0
57,2019-09-03,16.46,16.52,16.69,16.31,140436094.0
58,2019-09-04,16.4,16.37,16.49,16.1,105871073.0
59,2019-09-05,16.48,16.44,16.63,16.36,132596830.0
60,2019-09-06,16.4,16.83,16.88,16.33,169908680.0
61,2019-09-09,16.9,16.89,17.0,16.75,164806060.0
62,2019-09-10,16.77,16.74,17.1,16.73,133686650.0
63,2019-09-11,16.71,16.34,16.74,16.32,124514073.0
64,2019-09-12,16.41,16.58,16.7,16.38,87819971.0
65,2019-09-16,16.58,16.5,16.66,16.43,72430820.0
66,2019-09-17,16.55,16.33,16.55,16.06,85512958.0
67,2019-09-18,16.32,16.88,16.9,16.25,173573303.0
68,2019-09-19,16.8,17.23,17.35,16.68,203188599.0
69,2019-09-20,17.17,17.06,17.4,16.89,149571935.0
70,2019-09-23,17.0,16.72,17.01,16.55,89387597.0
71,2019-09-24,16.78,16.57,16.79,16.55,83151854.0
72,2019-09-25,16.44,17.21,17.45,16.32,201093945.0
73,2019-09-26,17.25,16.96,17.67,16.92,310064496.0
74,2019-09-27,16.97,17.59,17.65,16.38,289712720.0
75,2019-09-30,17.46,17.67,18.24,17.28,262453478.0
76,2019-10-08,17.6,18.16,18.18,17.32,230283394.0
77,2019-10-09,17.98,17.91,18.39,17.71,211555078.0
78,2019-10-10,17.81,17.94,17.95,17.34,199501384.0
79,2019-10-11,17.78,18.08,18.45,17.59,263566470.0
80,2019-10-14,18.15,18.18,18.35,17.8,217682336.0
81,2019-10-15,18.12,17.65,18.13,17.36,165383642.0
82,2019-10-16,17.66,17.21,17.76,17.2,110389422.0
83,2019-10-17,17.21,17.3,17.38,17.05,76928814.0
84,2019-10-18,17.31,16.36,17.34,16.0,150901859.0
85,2019-10-21,16.28,15.9,16.28,15.69,99199482.0
86,2019-10-22,15.9,15.89,15.98,15.73,52814907.0
87,2019-10-23,15.89,15.99,16.06,15.72,56759503.0
88,2019-10-24,16.01,16.03,16.18,15.91,44172795.0
89,2019-10-25,16.0,15.86,16.03,15.62,54218661.0
90,2019-10-28,15.61,15.93,15.94,15.56,46354359.0
91,2019-10-29,15.94,15.81,16.1,15.72,53525635.0
92,2019-10-30,15.8,15.5,15.8,15.43,46490156.0
93,2019-10-31,15.44,15.1,15.59,15.08,42526567.0
94,2019-11-01,15.05,15.2,15.29,14.82,31719111.0
95,2019-11-04,15.19,15.12,15.29,15.09,25132438.0
96,2019-11-05,15.1,15.23,15.4,15.06,30836386.0
97,2019-11-06,15.23,14.96,15.28,14.92,37238744.0
98,2019-11-07,15.1,14.84,15.1,14.74,38827762.0
