,dt,Open,Close,High,Low,Vol
0,2017-09-29,16.96,20.35,20.35,16.96,329721.0
1,2017-10-09,22.39,22.39,22.39,22.39,122518.0
2,2017-10-10,24.63,24.63,24.63,24.63,175070.0
3,2017-10-11,27.09,27.09,27.09,27.09,165249.0
4,2017-10-12,29.8,29.8,29.8,29.8,271180.0
5,2017-10-13,32.78,32.78,32.78,32.78,730666.0
6,2017-10-16,36.06,36.06,36.06,36.06,1293688.0
7,2017-10-17,39.67,39.67,39.67,39.67,2970648.0
8,2017-10-18,43.64,43.64,43.64,43.64,4700551.0
9,2017-10-19,48.0,48.0,48.0,48.0,24299760.0
10,2017-10-24,50.96,52.8,52.8,50.01,899492240.0
11,2017-10-25,49.88,58.0,58.08,49.0,1207308656.0
12,2017-10-26,55.2,52.2,55.6,52.2,833391632.0
13,2017-10-27,50.52,51.34,54.5,49.8,712657936.0
14,2017-10-30,49.0,46.21,50.39,46.21,565164192.0
15,2017-10-31,44.87,45.58,46.35,44.1,392100720.0
16,2017-11-01,46.14,46.58,47.97,45.95,483255792.0
17,2017-11-02,45.78,47.6,48.29,44.5,502871664.0
18,2017-11-03,46.76,46.7,47.46,45.56,352611824.0
19,2017-11-06,47.55,47.69,50.0,47.3,465853456.0
20,2017-11-07,47.77,49.34,49.59,45.5,554206736.0
21,2017-11-08,48.88,54.27,54.27,48.68,486603648.0
22,2017-11-09,54.0,55.1,58.28,51.8,1074909632.0
23,2017-11-10,54.01,58.8,60.61,53.51,1217515472.0
24,2017-11-13,57.59,58.48,60.77,56.61,984089120.0
25,2017-11-14,57.2,56.34,58.1,55.69,673540496.0
26,2017-11-15,55.7,56.13,57.95,55.05,576737024.0
27,2017-11-16,54.98,50.52,55.47,50.52,546301680.0
28,2017-11-17,48.35,45.47,49.0,45.47,452841216.0
29,2017-11-20,44.18,45.46,45.87,42.3,298460080.0
30,2017-11-21,44.96,47.6,48.5,44.47,456035168.0
31,2017-11-22,46.6,45.91,47.88,44.5,352405968.0
32,2017-11-23,45.8,44.71,46.79,44.7,266250884.0
33,2017-11-24,44.22,40.32,46.08,40.28,335117744.0
34,2017-11-27,39.6,37.45,39.6,36.9,270234752.0
35,2017-11-28,37.72,38.58,38.96,37.5,190062372.0
36,2017-11-29,38.58,37.41,38.58,36.1,220048125.0
37,2017-11-30,37.66,37.99,38.82,37.33,192706555.0
38,2017-12-01,37.5,38.88,39.58,36.66,238408311.0
39,2017-12-04,38.15,35.0,38.38,35.0,241733282.0
40,2017-12-05,34.53,35.0,35.87,34.1,146831442.0
41,2017-12-06,34.6,36.95,37.2,34.6,229548444.0
42,2017-12-07,36.6,37.66,38.69,35.87,274137360.0
43,2017-12-08,37.4,38.73,40.2,37.11,308798112.0
44,2017-12-11,38.1,38.57,39.36,38.1,191924711.0
45,2017-12-12,38.37,36.53,38.7,36.51,210181554.0
46,2017-12-13,36.27,39.0,39.8,36.23,302124544.0
47,2017-12-14,38.8,39.8,39.89,38.0,300639424.0
48,2017-12-15,39.18,38.94,40.69,38.7,259146968.0
49,2017-12-18,39.58,39.63,42.1,39.11,247626999.0
50,2017-12-19,39.1,40.99,41.48,39.1,282723568.0
51,2017-12-20,40.56,39.88,40.95,39.46,212009024.0
52,2017-12-21,39.3,40.55,41.48,39.3,275569824.0
53,2017-12-22,40.13,39.49,40.78,39.3,193269823.0
54,2017-12-25,39.48,37.91,39.48,36.23,202683097.0
55,2017-12-26,38.0,40.18,40.59,37.88,291562176.0
56,2017-12-27,39.89,40.35,41.2,39.2,317286800.0
57,2017-12-28,39.59,41.34,42.28,39.3,314459232.0
58,2017-12-29,40.87,42.52,43.48,40.5,431885328.0
59,2018-01-02,42.01,42.29,42.7,41.52,237880083.0
60,2018-01-03,42.39,41.13,42.39,40.6,239646409.0
61,2018-01-04,40.8,40.5,41.58,40.3,170227322.0
62,2018-01-05,40.51,39.93,41.3,39.8,152199463.0
63,2018-01-08,39.8,39.92,40.16,38.41,166306628.0
64,2018-01-09,39.62,41.71,42.0,39.51,306235808.0
