,dt,Open,Close,High,Low,Vol
0,2017-05-11,20.32,22.16,22.16,20.32,101752.0
1,2017-05-12,24.38,24.38,24.38,24.38,85330.0
2,2017-05-15,26.82,26.82,26.82,26.82,29502.0
3,2017-05-16,29.5,29.5,29.5,29.5,162250.0
4,2017-05-17,32.45,32.45,32.45,32.45,233640.0
5,2017-05-18,35.7,35.7,35.7,35.7,611790.0
6,2017-05-19,39.27,39.27,39.27,39.27,879648.0
7,2017-05-22,43.2,43.2,43.2,43.2,6052320.0
8,2017-05-23,42.0,44.55,46.41,41.3,469423264.0
9,2017-05-24,43.06,49.01,49.01,42.0,416807344.0
10,2017-05-25,48.0,48.12,51.0,45.5,489406960.0
11,2017-05-26,51.0,52.93,52.93,50.09,447173568.0
12,2017-05-31,58.22,48.8,58.22,48.52,592402688.0
13,2017-06-01,47.39,46.66,49.74,46.44,363218800.0
14,2017-06-02,44.51,45.3,46.86,42.54,280552400.0
15,2017-06-05,47.0,44.52,48.36,44.3,305412704.0
16,2017-06-06,42.1,43.9,44.52,42.1,191597043.0
17,2017-06-07,44.58,46.01,47.2,44.27,314298912.0
18,2017-06-08,45.32,44.6,46.96,43.9,292223408.0
19,2017-06-09,44.09,43.62,44.5,43.01,160226932.0
20,2017-06-12,42.59,40.75,43.3,40.71,166097558.0
21,2017-06-13,40.5,44.83,44.83,40.49,250289821.0
22,2017-06-14,44.4,43.75,45.3,43.1,157636825.0
23,2017-06-15,43.12,45.25,46.35,43.11,178571796.0
24,2017-06-16,45.0,43.94,45.25,43.01,131379037.0
25,2017-06-19,43.43,43.86,44.15,43.43,84256769.0
26,2017-06-20,43.9,42.21,44.81,42.0,163420121.0
27,2017-06-21,42.0,42.54,43.18,41.36,93917184.0
28,2017-06-22,42.11,41.02,42.84,41.0,101242676.0
29,2017-06-23,40.95,40.65,41.5,39.22,87935583.0
30,2017-06-26,40.66,41.03,41.47,40.0,57932302.0
31,2017-06-27,41.04,40.63,41.5,40.52,55720304.0
32,2017-06-28,40.28,39.28,40.3,39.25,63566748.0
33,2017-06-29,39.25,39.42,39.97,39.25,42784846.0
34,2017-06-30,39.25,40.18,40.97,39.25,72072418.0
35,2017-07-03,40.27,40.6,41.27,40.18,60071734.0
36,2017-07-04,40.55,40.72,40.96,40.2,48807101.0
37,2017-07-05,40.58,41.49,41.8,40.58,87057580.0
38,2017-07-06,41.49,42.06,42.09,40.88,95658767.0
39,2017-07-07,41.9,43.17,43.65,41.9,126288206.0
40,2017-07-10,41.82,40.96,42.39,40.65,103023297.0
41,2017-07-11,40.5,39.9,41.15,39.88,55115236.0
42,2017-07-12,39.92,41.04,41.2,39.51,56253899.0
43,2017-07-13,40.76,39.89,40.93,39.6,42295719.0
44,2017-07-14,40.0,39.72,40.27,39.56,27724054.0
45,2017-07-17,39.3,35.75,39.3,35.75,60819128.0
46,2017-07-18,35.0,35.25,35.79,34.11,44792194.0
47,2017-07-19,35.03,34.87,35.04,34.0,42619771.0
48,2017-07-20,34.89,34.93,36.15,34.75,43295944.0
49,2017-07-21,34.8,34.43,35.18,34.12,26848555.0
50,2017-07-24,34.41,34.95,34.98,33.45,36243401.0
51,2017-07-25,34.97,35.72,36.08,34.7,55369700.0
52,2017-07-26,35.5,35.61,35.7,34.8,29876211.0
53,2017-07-27,35.5,36.78,37.2,35.19,59089171.0
54,2017-07-28,36.6,37.85,37.99,36.18,78900926.0
55,2017-07-31,37.49,37.92,38.28,36.61,87078170.0
56,2017-08-01,37.62,37.38,37.9,37.17,25983137.0
57,2017-08-02,37.4,37.33,38.0,36.77,51733968.0
58,2017-08-03,37.18,37.7,38.9,37.11,82764472.0
59,2017-08-04,37.75,38.64,38.79,37.44,65440067.0
