date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-06-10,16.69,19.58,16.64,17.21,198047556.0,0.6943206951384086,16.69,0.52,0.0312
2020-06-11,16.5,18.23,15.84,17.63,130923900.0,0.4589966929873726,17.21,0.42,0.0244
2020-06-12,17.0,19.3,16.98,17.99,122653610.0,0.4300024775687474,17.63,0.36,0.0204
2020-06-15,17.73,17.73,16.32,16.32,95517928.0,0.3348694399800644,17.99,-1.67,-0.0928
2020-06-16,16.35,16.78,15.95,16.4,59466129.0,0.2084780285017517,16.32,0.08,0.0049
2020-06-17,16.31,16.6,15.86,15.99,51867509.0,0.1818385726707865,16.4,-0.41,-0.025
2020-06-18,16.03,16.48,15.66,16.18,57004790.0,0.1998489969702983,15.99,0.19,0.0119
2020-06-19,16.01,16.18,15.82,15.85,34445543.0,0.1207601539913976,16.18,-0.33,-0.0204
2020-06-22,16.06,16.38,15.95,16.01,41007923.0,0.143766730469233,15.85,0.16,0.0101
2020-06-23,15.9,16.95,15.88,16.8,63572028.0,0.2228726047612441,16.01,0.79,0.0493
2020-06-24,16.81,17.05,16.46,16.52,48883833.0,0.1713783173854964,16.8,-0.28,-0.0167
2020-06-29,16.78,17.67,16.64,16.94,62150289.0,0.2178882321654753,16.52,0.42,0.0254
2020-06-30,17.14,17.15,16.59,16.8,42011495.0,0.1426316888223411,16.94,-0.14,-0.0083
2020-07-01,17.53,17.7,16.52,16.84,47367589.0,0.1608159674991939,16.8,0.04,0.0024
2020-07-02,16.93,17.24,16.69,17.07,44878401.0,0.1523650164383877,16.84,0.23,0.0137
2020-07-03,17.08,17.09,16.7,16.81,39427041.0,0.1338573036521953,17.07,-0.26,-0.0152
2020-07-06,17.01,17.69,16.76,17.49,65947741.0,0.2238967614184724,16.81,0.68,0.0405
2020-07-07,17.82,18.98,17.57,17.65,70623106.0,0.2397699219858567,17.49,0.16,0.0091
2020-07-08,17.55,18.08,17.45,17.89,42986361.0,0.1459414206934749,17.65,0.24,0.0136
2020-07-09,17.89,18.55,17.71,18.3,51630186.0,0.175287754539361,17.89,0.41,0.0229
2020-07-10,18.16,18.53,17.75,17.77,43415558.0,0.1473985717172003,18.3,-0.53,-0.029
2020-07-13,17.7,18.15,17.7,18.01,36634676.0,0.1243770474566374,17.77,0.24,0.0135
2020-07-14,18.12,18.38,17.51,18.05,44333017.0,0.1505134031840466,18.01,0.04,0.0022
2020-07-15,18.18,18.38,17.09,17.17,38155107.0,0.1295390070885868,18.05,-0.88,-0.0488
2020-07-16,17.27,17.27,15.95,16.03,37818160.0,0.1283950506630032,17.17,-1.14,-0.0664
2020-07-17,16.25,16.38,15.89,16.13,19572978.0,0.0664515011289774,16.03,0.1,0.0062
2020-07-20,16.17,16.58,15.92,16.58,21405103.0,0.0726716816506092,16.13,0.45,0.0279
2020-07-21,16.5,17.13,16.46,16.97,25439718.0,0.0863694553479734,16.58,0.39,0.0235
2020-07-22,16.69,16.92,16.6,16.71,19134610.0,0.0649632139788611,16.97,-0.26,-0.0153
2020-07-23,16.58,17.09,16.51,17.0,22944549.0,0.0778981984130047,16.71,0.29,0.0174
2020-07-24,17.95,18.16,17.0,17.03,50023592.0,0.1698332660601521,17.0,0.03,0.0018
2020-07-27,17.26,17.83,17.08,17.38,28635951.0,0.0972208690065375,17.03,0.35,0.0206
2020-07-28,17.43,17.59,16.73,16.88,25958093.0,0.0881293713350927,17.38,-0.5,-0.0288
2020-07-29,16.71,17.2,16.57,17.17,23726867.0,0.0805542176176561,16.88,0.29,0.0172
2020-07-30,17.18,17.39,16.81,17.27,25557316.0,0.0867687080130388,17.17,0.1,0.0058
2020-07-31,17.23,17.37,16.85,17.06,21968186.0,0.0745833841319693,17.17,-0.21,-0.0122
2020-08-03,17.25,17.96,17.1,17.73,34411709.0,0.116829933567776,16.96,0.67,0.0395
2020-08-04,17.88,17.9,17.22,17.28,24147133.0,0.0819810473302053,17.63,-0.45,-0.0255
2020-08-05,17.34,17.34,16.97,17.25,18594980.0,0.063131135919292,17.18,-0.03,-0.0017
2020-08-06,17.26,17.32,16.71,16.88,18304566.0,0.0621451619786443,17.15,-0.37,-0.0216
