date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2016-09-05,6.04,7.24,6.04,7.24,28800.0,0.0002888665997993,6.04,1.2,0.1987
2016-09-06,7.96,7.96,7.96,7.96,12885.0,0.0001292377131394,7.24,0.72,0.0994
2016-09-07,8.76,8.76,8.76,8.76,14000.0,0.0001404212637913,7.96,0.8,0.1005
2016-09-08,9.64,9.64,9.64,9.64,12731.0,0.0001276930792377,8.76,0.88,0.1005
2016-09-09,10.6,10.6,10.6,10.6,48900.0,0.0004904714142427,9.64,0.96,0.0996
2016-09-12,11.66,11.66,11.66,11.66,117343.0,0.0011769608826479,10.6,1.06,0.1
2016-09-13,12.83,12.83,12.83,12.83,72242.0,0.000724593781344,11.66,1.17,0.1003
2016-09-14,14.11,14.11,14.11,14.11,87349.0,0.0008761183550651,12.83,1.28,0.0998
2016-09-19,15.52,15.52,15.52,15.52,224000.0,0.0022467402206619,14.11,1.41,0.0999
2016-09-20,17.07,17.07,17.07,17.07,364462.0,0.0036555867602808,15.52,1.55,0.0999
2016-09-21,18.78,18.78,18.78,18.78,353865.0,0.003549297893681,17.07,1.71,0.1002
2016-09-22,20.66,20.66,20.66,20.66,382292.0,0.0038344232698094,18.78,1.88,0.1001
2016-09-23,22.73,22.73,22.73,22.73,388826.0,0.0038999598796389,20.66,2.07,0.1002
2016-09-26,25.0,25.0,20.46,20.46,48997349.0,0.4914478335005015,22.73,-2.27,-0.0999
2016-09-27,19.75,19.98,18.55,19.41,36133445.0,0.3624217151454363,20.46,-1.05,-0.0513
2016-09-28,19.25,19.68,18.49,18.52,24309123.0,0.2438226980942828,19.41,-0.89,-0.0459
2016-09-29,18.2,19.16,18.09,18.37,20189343.0,0.2025009327983951,18.52,-0.15,-0.0081
2016-09-30,18.1,18.17,17.1,17.23,23454144.0,0.2352471815446339,18.37,-1.14,-0.0621
2016-10-10,17.32,17.64,17.11,17.51,14501125.0,0.145447592778335,17.23,0.28,0.0163
2016-10-11,17.42,18.75,17.33,18.38,23030934.0,0.2310023470411233,17.51,0.87,0.0497
2016-10-12,17.96,18.89,17.88,18.31,22462936.0,0.2253052758274824,18.38,-0.07,-0.0038
2016-10-13,18.15,18.35,17.8,17.83,13819137.0,0.1386071915747241,18.31,-0.48,-0.0262
2016-10-14,18.0,18.19,17.84,18.1,10262281.0,0.1029316048144433,17.83,0.27,0.0151
2016-10-17,18.13,18.18,17.36,17.56,11692965.0,0.1172814944834503,18.1,-0.54,-0.0298
2016-10-18,17.8,17.93,17.53,17.87,9793183.0,0.0982265095285857,17.56,0.31,0.0177
2016-10-19,17.78,18.76,17.73,18.4,22662703.0,0.2273089568706118,17.87,0.53,0.0297
2016-10-20,18.2,18.29,17.88,17.92,13590232.0,0.1363112537612838,18.4,-0.48,-0.0261
2016-10-21,17.88,18.08,17.42,17.88,9909435.0,0.0993925275827482,17.92,-0.04,-0.0022
2016-10-24,17.89,18.38,17.6,18.07,11850988.0,0.1188664794383149,17.88,0.19,0.0106
2016-10-25,18.09,19.88,17.97,19.88,28724718.0,0.2881115145436309,18.07,1.81,0.1002
2016-10-26,20.09,20.09,18.97,19.4,31103152.0,0.3119674222668004,19.88,-0.48,-0.0241
2016-10-27,19.36,21.29,19.03,20.67,41510751.0,0.4163565797392176,19.4,1.27,0.0655
2016-10-28,20.21,22.66,20.08,22.03,45230566.0,0.4536666599799398,20.67,1.36,0.0658
2016-10-31,21.4,21.4,20.3,20.46,26164392.0,0.2624312136409227,22.03,-1.57,-0.0713
2016-11-01,20.08,21.91,20.01,21.12,26526175.0,0.2660599297893681,20.46,0.66,0.0323
2016-11-02,21.28,23.23,20.51,22.52,45814368.0,0.4595222467402207,21.12,1.4,0.0663
2016-11-03,21.99,24.78,21.77,24.48,53605598.0,0.5376689869608826,22.52,1.95,0.0866
2016-11-04,23.82,26.93,23.82,26.93,49762103.0,0.4991183851554664,24.47,2.45,0.1001
2016-11-07,27.79,29.61,27.73,29.61,58702371.0,0.5887900802407222,26.92,2.69,0.0999
2016-11-08,30.3,30.3,27.01,28.42,46592846.0,0.4673304513540622,29.61,-1.19,-0.0402
2016-11-09,28.57,30.44,28.01,28.98,52603903.0,0.5276218956870612,28.42,0.55,0.0194
2016-11-10,28.34,31.88,28.33,31.88,43590886.0,0.4372205215646941,28.97,2.9,0.1001
2016-11-11,33.01,34.4,30.09,30.64,60490295.0,0.6067231193580742,31.87,-1.24,-0.0389
2016-11-14,29.0,29.63,27.63,28.04,30831693.0,0.3092446639919759,30.63,-2.59,-0.0846
2016-11-15,28.3,29.35,28.05,28.87,26856213.0,0.2693702407221665,28.04,0.83,0.0296
2016-11-16,28.34,28.5,27.01,27.17,24031769.0,0.2410408124373119,28.87,-1.71,-0.0592
2016-11-17,27.27,27.67,26.61,27.02,13971170.0,0.1401320962888666,27.16,-0.15,-0.0055
2016-11-18,26.91,27.47,26.66,26.92,12869629.0,0.1290835406218655,27.01,-0.1,-0.0037
2016-11-21,26.9,28.11,25.91,28.06,25742159.0,0.2581961785356068,26.91,1.14,0.0424
2016-11-22,27.51,28.63,27.36,27.82,18588472.0,0.1864440521564694,28.05,-0.24,-0.0086
2016-11-23,27.73,28.37,27.01,27.18,14625582.0,0.1466959077231695,27.81,-0.64,-0.023
2016-11-24,26.91,27.37,25.91,26.09,13430403.0,0.1347081544633901,27.17,-1.09,-0.0401
2016-11-25,26.21,26.9,24.89,26.65,14060320.0,0.1410262788365095,26.08,0.56,0.0215
2016-11-28,26.41,26.7,25.87,26.0,8458398.0,0.0848384954864593,26.64,-0.65,-0.0244
2016-11-29,25.78,26.31,25.02,25.13,9245112.0,0.0927293079237713,25.99,-0.87,-0.0335
2016-11-30,24.89,25.26,24.11,24.67,8131767.0,0.0815623570712136,25.12,-0.46,-0.0183
2016-12-01,24.67,26.99,24.41,26.8,19202044.0,0.1925982347041123,24.66,2.13,0.0864
2016-12-02,26.34,28.21,26.22,26.88,27216529.0,0.2729842427281845,26.79,0.08,0.003
2016-12-05,26.01,26.76,25.22,25.6,13475395.0,0.1351594282848545,26.87,-1.28,-0.0476
2016-12-06,25.73,27.0,25.73,26.52,14523638.0,0.1456734002006018,25.59,0.92,0.036
2016-12-07,26.26,27.8,26.11,27.2,14900021.0,0.149448555667001,26.51,0.68,0.0257
2016-12-08,27.01,27.35,26.23,26.37,11656626.0,0.1169170110330993,27.19,-0.83,-0.0305
2016-12-09,26.01,26.01,24.81,24.96,12018383.0,0.1205454663991976,26.36,-1.41,-0.0535
2016-12-12,24.61,25.31,23.46,23.58,10268989.0,0.1029988866599799,24.95,-1.38,-0.0553
2016-12-13,23.64,24.46,22.51,24.04,10695956.0,0.1072814042126379,23.57,0.46,0.0195
2016-12-14,23.81,24.07,23.01,23.15,7527426.0,0.0755007622868605,24.03,-0.89,-0.037
2016-12-15,23.01,23.79,23.01,23.38,7070332.0,0.0709160682046138,23.14,0.23,0.0099
2016-12-16,23.4,25.45,23.02,25.02,15930768.0,0.1597870411233701,23.37,1.64,0.0702
2016-12-19,24.61,24.79,23.76,24.03,9596643.0,0.0962551955867602,25.01,-0.99,-0.0396
2016-12-20,23.89,25.0,23.89,24.4,10507141.0,0.1053875727181544,24.02,0.37,0.0154
2016-12-21,24.21,24.89,24.16,24.66,8277340.0,0.0830224674022066,24.39,0.26,0.0107
2016-12-22,24.61,24.63,24.18,24.28,5505026.0,0.0552159077231695,24.65,-0.38,-0.0154
2016-12-23,24.02,24.15,23.01,23.04,8189767.0,0.0821441023069207,24.27,-1.24,-0.0511
2016-12-26,22.62,23.59,22.37,23.35,6117320.0,0.0613572718154463,23.03,0.31,0.0135
2016-12-27,23.23,23.48,22.92,22.95,4673131.0,0.046871925777332,23.34,-0.4,-0.0171
2016-12-28,22.97,23.14,22.39,22.4,4834540.0,0.0484908726178535,22.94,-0.55,-0.024
2016-12-29,22.4,22.66,22.16,22.19,3890394.0,0.039021003009027,22.39,-0.21,-0.0094
2016-12-30,22.35,22.49,20.64,21.09,8229712.0,0.0825447542627883,22.15,-1.1,-0.0495
2017-01-03,21.09,21.52,20.84,21.22,4941088.0,0.049559558676028,21.05,0.13,0.0062
2017-01-04,21.2,21.39,20.95,21.31,4830636.0,0.0484517151454363,21.18,0.09,0.0042
2017-01-05,21.25,21.43,20.84,20.86,5585343.0,0.0560214944834503,21.27,-0.45,-0.0212
