date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-04-06,8.87,10.64,8.87,10.64,5700.0,0.0001968911917098,8.87,1.77,0.1995
2017-04-07,11.7,11.7,11.7,11.7,1000.0,3.454231433506045e-05,10.64,1.06,0.0996
2017-04-10,12.87,12.87,12.87,12.87,1548.0,5.347150259067358e-05,11.7,1.17,0.1
2017-04-11,14.16,14.16,14.16,14.16,1545.0,5.33678756476684e-05,12.87,1.29,0.1002
2017-04-12,15.58,15.58,15.58,15.58,1100.0,3.7996545768566496e-05,14.16,1.42,0.1003
2017-04-13,17.14,17.14,17.14,17.14,3300.0,0.0001139896373056,15.58,1.56,0.1001
2017-04-14,18.85,18.85,18.85,18.85,20521.0,0.0007088428324697,17.14,1.71,0.0998
2017-04-17,20.74,20.74,20.74,20.74,40572.0,0.001401450777202,18.85,1.89,0.1003
2017-04-18,22.81,22.81,22.81,22.81,31335.0,0.0010823834196891,20.74,2.07,0.0998
2017-04-19,25.09,25.09,25.09,25.09,45480.0,0.0015709844559585,22.81,2.28,0.1
2017-04-20,27.6,27.6,27.6,27.6,37380.0,0.0012911917098445,25.09,2.51,0.1
2017-04-21,30.36,30.36,30.36,30.36,972828.0,0.0336037305699481,27.6,2.76,0.1
2017-04-24,29.0,29.0,27.32,27.32,13183508.0,0.4553888773747841,30.36,-3.04,-0.1001
2017-04-25,26.88,28.44,26.54,27.38,11909957.0,0.4113974784110535,27.32,0.06,0.0022
2017-04-26,26.4,27.55,26.4,26.95,7876898.0,0.272086286701209,27.38,-0.43,-0.0157
2017-04-27,27.16,29.65,27.15,29.65,10665527.0,0.3684119861830742,26.95,2.7,0.1002
2017-04-28,31.0,32.18,30.17,31.54,13965718.0,0.4824082210708117,29.65,1.89,0.0637
2017-05-02,30.59,31.54,30.0,31.44,9336088.0,0.3224900863557858,31.54,-0.1,-0.0032
2017-05-03,31.15,33.95,31.01,32.36,11784398.0,0.4070603799654577,31.44,0.92,0.0293
2017-05-04,31.8,31.8,29.2,30.3,9530008.0,0.3291885319516408,32.36,-2.06,-0.0637
2017-05-05,30.01,30.3,28.3,28.3,7731782.0,0.2670736442141623,30.3,-2.0,-0.066
2017-05-08,28.02,28.79,27.53,27.92,4830990.0,0.1668735751295336,28.3,-0.38,-0.0134
2017-05-09,27.83,29.5,27.8,29.19,5691460.0,0.1965962003454231,27.92,1.27,0.0455
2017-05-10,28.93,30.55,28.61,30.33,9899491.0,0.3419513298791019,29.19,1.14,0.0391
2017-05-11,29.6,32.97,29.3,32.4,10237362.0,0.3536221761658031,30.33,2.07,0.0682
2017-05-12,32.3,33.85,31.33,32.97,10285926.0,0.355299689119171,32.4,0.57,0.0176
2017-05-15,32.6,32.89,31.4,31.85,7816687.0,0.2700064594127807,32.97,-1.12,-0.034
2017-05-16,31.85,32.48,30.61,32.16,9000762.0,0.3109071502590673,31.85,0.31,0.0097
2017-05-17,31.75,32.2,30.75,30.8,8404561.0,0.29031298791019,32.16,-1.36,-0.0423
2017-05-18,29.76,30.26,28.3,28.49,7429711.0,0.2566394127806563,30.8,-2.31,-0.075
2017-05-19,28.75,29.3,28.1,28.88,4323548.0,0.1493453540587219,28.49,0.39,0.0137
2017-05-22,28.6,28.95,25.99,25.99,6788639.0,0.2344953022452504,28.88,-2.89,-0.1001
2017-05-23,25.5,26.35,24.23,24.61,5147497.0,0.1778064594127806,25.99,-1.38,-0.0531
2017-05-24,24.55,25.25,24.2,24.9,3795531.0,0.1311064248704663,24.61,0.29,0.0118
2017-05-25,24.9,24.93,23.39,24.4,4655392.0,0.1608080138169257,24.9,-0.5,-0.0201
2017-05-26,24.4,25.49,24.36,24.95,3994245.0,0.1379704663212435,24.4,0.55,0.0225
2017-05-31,26.24,26.9,24.95,24.96,5330442.0,0.1841258031088083,24.95,0.01,0.0004
2017-06-01,24.49,24.68,22.74,22.74,3986305.0,0.1376962003454231,24.96,-2.22,-0.0889
2017-06-02,22.56,23.95,22.51,23.61,3074070.0,0.1061854922279792,22.74,0.87,0.0383
2017-06-05,24.22,24.75,23.9,24.03,3318851.0,0.1146407944732297,23.61,0.42,0.0178
2017-06-06,23.75,24.15,23.51,24.06,2069405.0,0.0714820379965457,24.03,0.03,0.0012
2017-06-07,24.02,25.42,23.82,25.18,4370165.0,0.1509556131260794,24.06,1.12,0.0466
2017-06-08,25.07,25.39,24.46,24.69,3267581.0,0.1128698100172711,25.18,-0.49,-0.0195
2017-06-09,24.7,25.1,24.23,24.83,2442901.0,0.0843834542314335,24.69,0.14,0.0057
2017-06-12,24.16,24.33,23.02,23.05,3667963.0,0.1266999309153713,24.83,-1.78,-0.0717
2017-06-13,23.02,24.01,22.51,23.9,2327767.0,0.0804064594127806,23.05,0.85,0.0369
2017-06-14,23.78,23.99,23.46,23.65,1932474.0,0.0667521243523316,23.9,-0.25,-0.0105
2017-06-15,23.71,24.77,23.7,24.36,3486262.0,0.1204235578583765,23.65,0.71,0.03
2017-06-16,24.31,24.57,23.95,24.55,2475564.0,0.0855117098445595,24.36,0.19,0.0078
2017-06-19,24.45,24.66,24.23,24.55,1835736.0,0.0634105699481865,24.55,0.0,0.0
2017-06-20,24.8,25.16,24.46,24.46,2889612.0,0.0998138860103626,24.55,-0.09,-0.0037
2017-06-21,24.49,24.74,24.01,24.46,2020827.0,0.0698040414507772,24.46,0.0,0.0
2017-06-22,24.31,24.65,23.6,23.62,2252516.0,0.077807115716753,24.46,-0.84,-0.0343
2017-06-23,23.54,23.79,22.74,23.53,2222738.0,0.0767785146804835,23.62,-0.09,-0.0038
2017-06-26,23.45,23.82,23.09,23.78,1525564.0,0.0526965112262521,23.53,0.25,0.0106
2017-06-27,23.77,24.2,23.61,23.82,1492157.0,0.0515425561312608,23.78,0.04,0.0017
2017-06-28,23.61,23.78,23.11,23.38,1464643.0,0.0505921588946459,23.82,-0.44,-0.0185
2017-06-29,23.34,23.6,23.3,23.42,1196592.0,0.0413330569948186,23.38,0.04,0.0017
2017-06-30,23.3,24.62,23.2,24.1,2779978.0,0.0960268739205526,23.42,0.68,0.029
2017-07-03,24.09,24.99,23.98,24.91,3207106.0,0.1107808635578583,24.1,0.81,0.0336
2017-07-04,24.9,25.1,24.5,24.75,2290294.0,0.0791120552677029,24.91,-0.16,-0.0064
2017-07-05,24.76,25.82,24.68,25.72,4503802.0,0.1555717443868739,24.75,0.97,0.0392
2017-07-06,25.7,27.96,25.46,26.98,6738380.0,0.2327592400690846,25.72,1.26,0.049
2017-07-07,27.44,28.85,27.17,28.03,7425940.0,0.2565091537132988,26.98,1.05,0.0389
2017-07-10,27.9,27.9,26.18,27.4,5266114.0,0.1819037651122625,28.03,-0.63,-0.0225
2017-07-11,27.09,27.19,26.34,26.78,3152948.0,0.1089101208981001,27.4,-0.61,-0.0223
2017-07-12,26.49,27.24,24.99,26.32,5356584.0,0.1850288082901554,26.79,-0.46,-0.0172
2017-07-13,25.96,25.96,25.17,25.44,3945559.0,0.1362887392055267,26.33,-0.88,-0.0334
2017-07-14,25.44,25.93,25.23,25.51,2441841.0,0.0843468393782383,25.45,0.06,0.0024
2017-07-17,24.99,24.99,22.96,22.96,4747697.0,0.1639964421416234,25.51,-2.55,-0.1
2017-07-18,21.99,22.98,21.52,22.33,3408750.0,0.1177461139896373,22.96,-0.63,-0.0274
2017-07-19,22.45,22.45,21.62,22.3,2322911.0,0.0802387219343696,22.33,-0.03,-0.0013
2017-07-20,22.13,22.9,21.9,21.91,2685904.0,0.0927773402417962,22.3,-0.39,-0.0175
2017-07-21,21.94,22.11,21.28,21.4,2020882.0,0.0698059412780656,21.91,-0.51,-0.0233
2017-07-24,21.06,22.02,20.64,21.84,2408165.0,0.0831835924006908,21.4,0.44,0.0206
2017-07-25,21.78,22.0,21.53,21.66,1864469.0,0.0644030742659758,21.84,-0.18,-0.0082
2017-07-26,21.66,21.85,21.09,21.22,1281923.0,0.0442805872193437,21.66,-0.44,-0.0203
2017-07-27,21.25,23.05,21.0,22.7,3568172.0,0.1232529188255613,21.22,1.48,0.0697
2017-07-28,22.55,22.71,22.13,22.14,2175693.0,0.0751534715025906,22.7,-0.56,-0.0247
2017-07-31,22.01,22.66,22.0,22.33,1613836.0,0.0557456303972366,22.14,0.19,0.0086
2017-08-01,22.33,22.49,21.92,22.35,1677791.0,0.0579547841105354,22.33,0.02,0.0009
2017-08-02,22.4,22.46,21.81,21.83,1420345.0,0.0490620034542314,22.35,-0.52,-0.0233
2017-08-03,21.88,22.56,21.8,21.96,1827111.0,0.0631126424870466,21.83,0.13,0.006
2017-08-04,21.93,22.13,21.3,21.3,1725890.0,0.0596162348877374,21.96,-0.66,-0.0301
2017-08-07,21.5,21.89,21.44,21.55,1085735.0,0.0375037996545768,21.3,0.25,0.0117
2017-08-08,21.51,21.7,21.2,21.64,1230420.0,0.042501554404145,21.55,0.09,0.0042
2017-08-09,21.65,22.08,21.45,21.81,1307984.0,0.0451807944732297,21.64,0.17,0.0079
2017-08-10,21.7,21.96,21.01,21.26,1294390.0,0.0447112262521589,21.81,-0.55,-0.0252
2017-08-11,21.05,21.57,21.01,21.19,1067780.0,0.0368835924006908,21.26,-0.07,-0.0033
2017-08-14,21.21,22.12,21.1,22.07,1965009.0,0.0678759585492227,21.19,0.88,0.0415
2017-08-15,22.05,22.51,21.93,22.51,2259771.0,0.0780577202072538,22.07,0.44,0.0199
2017-08-16,22.45,22.95,22.35,22.6,2700582.0,0.0932843523316062,22.51,0.09,0.004
2017-08-17,22.39,22.94,22.39,22.93,1856083.0,0.064113402417962,22.6,0.33,0.0146
2017-08-18,22.66,22.88,22.37,22.58,1228577.0,0.0424378929188255,22.93,-0.35,-0.0153
2017-08-21,22.58,23.23,22.58,23.16,2159259.0,0.0745858031088082,22.58,0.58,0.0257
2017-08-22,23.15,23.43,22.81,22.88,1928586.0,0.0666178238341968,23.16,-0.27,-0.0117
2017-08-23,23.01,23.47,22.39,23.26,2610559.0,0.090174749568221,22.89,0.37,0.0162
2017-08-24,23.1,24.12,22.78,22.79,3511219.0,0.1212856303972366,23.26,-0.47,-0.0202
2017-08-25,22.87,24.86,22.8,24.46,4113370.0,0.1420853195164076,22.79,1.67,0.0733
2017-08-28,24.54,25.39,24.19,25.14,4324409.0,0.1493750949913644,24.46,0.68,0.0278
2017-08-29,25.18,25.47,24.5,24.69,4171929.0,0.1441080829015544,25.14,-0.45,-0.0179
2017-08-30,24.6,25.17,24.06,24.24,2899484.0,0.1001548877374784,24.69,-0.45,-0.0182
2017-08-31,24.26,25.28,24.25,25.14,3371800.0,0.1164697754749568,24.24,0.9,0.0371
2017-09-01,25.28,25.48,24.6,25.08,2877280.0,0.0993879101899827,25.14,-0.06,-0.0024
2017-09-04,24.74,25.15,24.5,24.66,2166337.0,0.0748302936096718,25.08,-0.42,-0.0167
2017-09-05,24.51,25.13,24.48,24.84,1900754.0,0.0656564421416234,24.66,0.18,0.0073
2017-09-06,24.73,24.78,24.04,24.42,1917922.0,0.0662494645941278,24.84,-0.42,-0.0169
2017-09-07,24.5,25.44,24.41,24.82,3178384.0,0.1097887392055267,24.42,0.4,0.0164
2017-09-08,24.61,25.05,24.18,24.44,2189987.0,0.075647219343696,24.82,-0.38,-0.0153
2017-09-11,24.58,25.62,24.46,25.55,3700399.0,0.1278203454231433,24.44,1.11,0.0454
2017-09-12,25.32,25.5,24.66,24.82,3039582.0,0.1049941968911917,25.55,-0.73,-0.0286
2017-09-13,24.79,25.3,24.47,25.1,1673572.0,0.0578090500863557,24.82,0.28,0.0113
2017-09-14,25.0,25.15,24.66,24.8,1407665.0,0.0486240069084628,25.1,-0.3,-0.012
2017-09-15,24.67,25.22,24.67,25.02,1467685.0,0.0506972366148531,24.8,0.22,0.0089
2017-09-18,25.14,25.86,24.8,25.81,3299031.0,0.1139561658031088,25.02,0.79,0.0316
2017-09-19,25.64,26.77,25.6,25.83,4357278.0,0.1505104663212435,25.81,0.02,0.0008
2017-09-20,25.98,26.58,25.45,26.5,3250394.0,0.1122761312607944,25.83,0.67,0.0259
2017-09-21,26.4,27.16,25.9,25.9,3643076.0,0.1258402763385147,26.5,-0.6,-0.0226
2017-09-22,25.9,27.09,25.47,26.89,3358227.0,0.116000932642487,25.9,0.99,0.0382
2017-09-25,26.88,27.41,26.13,26.14,2596946.0,0.0897045250431779,26.89,-0.75,-0.0279
2017-09-26,26.05,26.69,24.58,25.11,3087956.0,0.1066651468048359,26.14,-1.03,-0.0394
2017-09-27,24.99,25.66,24.78,25.39,2146955.0,0.0741607944732297,25.11,0.28,0.0112
2017-09-28,25.27,26.43,25.27,26.17,2695578.0,0.0931115025906735,25.39,0.78,0.0307
2017-09-29,26.01,26.36,25.74,26.26,1974417.0,0.068200932642487,26.17,0.09,0.0034
2017-10-09,26.8,26.8,26.13,26.17,1735982.0,0.0599648359240069,26.26,-0.09,-0.0034
2017-10-10,26.21,26.83,26.1,26.81,1974582.0,0.0682066321243523,26.17,0.64,0.0245
2017-10-11,26.88,26.88,25.75,25.9,2299132.0,0.0794173402417962,26.81,-0.91,-0.0339
2017-10-12,25.91,26.44,25.6,26.35,1645293.0,0.0568322279792746,25.9,0.45,0.0174
2017-10-13,26.22,27.64,26.12,27.27,4180539.0,0.1444054922279792,26.35,0.92,0.0349
2017-10-16,27.2,27.2,26.0,26.18,2968761.0,0.1025478756476683,27.27,-1.09,-0.04
2017-10-17,26.18,27.2,25.75,27.03,2865860.0,0.0989934369602763,26.18,0.85,0.0325
2017-10-18,27.0,28.38,26.61,26.63,5435555.0,0.1877566493955095,27.03,-0.4,-0.0148
2017-10-19,26.32,26.71,25.2,26.08,2842149.0,0.0981744041450777,26.63,-0.55,-0.0207
2017-10-20,25.9,26.12,25.41,25.8,2406119.0,0.0831129188255613,26.08,-0.28,-0.0107
2017-10-23,25.82,26.32,25.72,26.23,1878622.0,0.0648919516407599,25.8,0.43,0.0167
2017-10-24,26.11,26.22,25.0,25.4,2443796.0,0.0844143696027633,26.23,-0.83,-0.0316
2017-10-25,25.39,26.5,25.28,26.37,2512191.0,0.0867768911917098,25.4,0.97,0.0382
2017-10-26,26.46,27.16,26.23,26.84,3119320.0,0.1077485319516407,26.37,0.47,0.0178
2017-10-27,26.65,27.12,26.3,26.95,2430894.0,0.0839687046632124,26.84,0.11,0.0041
2017-10-30,26.7,27.04,25.6,25.78,2299200.0,0.0794196891191709,26.95,-1.17,-0.0434
2017-10-31,25.73,26.3,25.42,26.26,1842131.0,0.0636314680483592,25.78,0.48,0.0186
2017-11-01,26.5,27.0,26.1,26.8,2773345.0,0.0957977547495682,26.26,0.54,0.0206
2017-11-02,26.75,27.46,26.45,27.11,3723548.0,0.1286199654576856,26.8,0.31,0.0116
2017-11-03,27.09,27.1,26.11,26.2,2458917.0,0.0849366839378238,27.11,-0.91,-0.0336
2017-11-06,26.46,27.97,26.31,27.72,4320987.0,0.1492568911917098,26.2,1.52,0.058
2017-11-07,27.63,27.67,27.07,27.67,3257224.0,0.1125120552677029,27.72,-0.05,-0.0018
2017-11-08,27.57,27.96,27.31,27.31,3358233.0,0.116001139896373,27.67,-0.36,-0.013
2017-11-09,27.01,27.3,26.71,27.18,2459101.0,0.0849430397236614,27.31,-0.13,-0.0048
2017-11-10,27.05,28.88,27.0,28.17,6155922.0,0.212639792746114,27.18,0.99,0.0364
2017-11-13,28.13,29.48,27.53,29.13,5582197.0,0.1928220034542314,28.17,0.96,0.0341
2017-11-14,28.85,29.2,28.15,28.22,3957790.0,0.1367112262521589,29.13,-0.91,-0.0312
2017-11-15,28.23,29.08,27.65,28.24,3469650.0,0.1198497409326424,28.22,0.02,0.0007
2017-11-16,27.89,27.94,26.38,26.53,3434038.0,0.1186196200345423,28.24,-1.71,-0.0606
2017-11-17,26.42,26.49,23.88,23.88,4481049.0,0.1547858031088083,26.53,-2.65,-0.0999
2017-11-20,23.92,24.3,22.88,24.15,1901578.0,0.0656849050086355,23.88,0.27,0.0113
2017-11-21,24.0,24.32,23.03,23.72,2041222.0,0.0705085319516407,24.15,-0.43,-0.0178
2017-11-22,23.6,24.16,23.3,23.56,1433002.0,0.0494992055267702,23.72,-0.16,-0.0067
2017-11-23,23.35,23.65,22.16,22.25,1997536.0,0.0689995164075993,23.56,-1.31,-0.0556
2017-11-24,22.33,22.47,22.0,22.09,1269035.0,0.0438354058721934,22.25,-0.16,-0.0072
2017-11-27,22.07,22.35,21.82,21.86,1000064.0,0.0345445250431778,22.09,-0.23,-0.0104
2017-11-28,21.86,22.6,21.74,22.5,1120472.0,0.0387036960276338,21.86,0.64,0.0293
2017-11-29,22.5,22.5,21.8,22.25,1064024.0,0.0367538514680483,22.5,-0.25,-0.0111
2017-11-30,22.22,22.59,22.01,22.35,861754.0,0.0297669775474956,22.25,0.1,0.0045
2017-12-01,22.46,22.84,22.26,22.75,1255569.0,0.0433702590673575,22.35,0.4,0.0179
2017-12-04,22.5,22.52,21.22,21.23,1543546.0,0.0533176511226252,22.75,-1.52,-0.0668
2017-12-05,21.0,21.46,20.12,20.34,1307773.0,0.045173506044905,21.23,-0.89,-0.0419
2017-12-06,20.34,21.28,20.3,21.08,1293653.0,0.0446857685664939,20.34,0.74,0.0364
2017-12-07,20.85,21.19,20.73,20.89,989987.0,0.0341964421416234,21.08,-0.19,-0.009
2017-12-08,20.89,21.7,20.83,21.41,1190579.0,0.0411253540587219,20.89,0.52,0.0249
2017-12-11,21.43,21.8,21.42,21.68,771644.0,0.0266543696027633,21.41,0.27,0.0126
2017-12-12,21.55,21.7,20.85,21.09,921237.0,0.031821658031088,21.68,-0.59,-0.0272
2017-12-13,21.13,21.86,21.1,21.68,807637.0,0.0278976511226252,21.09,0.59,0.028
2017-12-14,21.61,21.98,21.38,21.78,681825.0,0.0235518134715025,21.68,0.09,0.0042
2017-12-15,21.64,21.85,21.39,21.59,651047.0,0.0224886701208981,21.77,-0.18,-0.0083
2017-12-18,21.59,21.7,21.21,21.31,588700.0,0.02033506044905,21.59,-0.29,-0.0134
2017-12-19,21.28,21.67,21.28,21.58,419990.0,0.014507426597582,21.3,0.28,0.0131
2017-12-20,21.58,21.78,21.32,21.33,672795.0,0.0232398963730569,21.58,-0.26,-0.012
2017-12-21,21.21,21.64,20.74,21.47,956300.0,0.0330328151986183,21.32,0.14,0.0066
2017-12-22,21.32,21.52,21.19,21.26,520850.0,0.0179913644214162,21.46,-0.21,-0.0098
2017-12-25,21.3,21.3,20.51,20.86,776777.0,0.0268316753022452,21.25,-0.4,-0.0188
2017-12-26,20.71,21.81,20.71,21.61,1086867.0,0.0375429015544041,20.85,0.75,0.036
2017-12-27,21.52,22.01,21.31,21.71,1161931.0,0.0401357858376511,21.6,0.1,0.0046
2017-12-28,21.53,23.51,21.4,22.38,2067734.0,0.0714243177892918,21.7,0.67,0.0309
2017-12-29,22.22,22.71,22.01,22.31,1326745.0,0.0458288428324697,22.37,-0.07,-0.0031
2018-01-02,22.08,22.47,22.08,22.37,939300.0,0.0324455958549222,22.3,0.06,0.0027
2018-01-03,22.25,22.4,22.03,22.26,943241.0,0.0325817271157167,22.36,-0.11,-0.0049
2018-01-04,22.19,22.6,22.18,22.31,1007789.0,0.0348113644214162,22.25,0.05,0.0022
2018-01-05,22.46,22.46,22.06,22.16,740200.0,0.0255682210708117,22.3,-0.15,-0.0067
2018-01-08,22.14,22.37,21.84,22.21,804934.0,0.0278042832469775,22.15,0.05,0.0023
2018-01-09,22.29,22.68,22.01,22.53,1325434.0,0.0457835578583765,22.2,0.32,0.0144
2018-01-10,22.53,22.53,21.53,21.85,1389400.0,0.0479930915371329,22.52,-0.68,-0.0302
2018-01-11,21.83,22.33,21.63,22.26,1121937.0,0.0387543005181347,21.84,0.41,0.0188
2018-01-12,22.23,22.35,22.06,22.22,812678.0,0.0280717789291882,22.25,-0.04,-0.0018
2018-01-15,22.14,22.14,20.91,20.98,1254437.0,0.0433311571675302,22.21,-1.24,-0.0558
2018-01-16,20.91,21.46,20.64,21.34,785400.0,0.0271295336787564,20.97,0.36,0.0172
2018-01-17,21.46,21.96,21.05,21.85,1138246.0,0.0393176511226252,21.33,0.51,0.0239
2018-01-18,21.75,21.91,21.62,21.72,610471.0,0.0210870811744386,21.84,-0.13,-0.006
