date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-04-17,20.78,24.94,20.78,24.94,77986.0,0.0032494166666666,20.78,4.16,0.2002
2020-04-20,27.43,27.43,27.43,27.43,26160.0,0.00109,24.94,2.49,0.0998
2020-04-21,30.17,30.17,30.17,30.17,43709.0,0.0018212083333333,27.43,2.74,0.0999
2020-04-22,33.19,33.19,33.19,33.19,108883.0,0.0045367916666666,30.17,3.02,0.1001
2020-04-23,36.51,36.51,36.51,36.51,71904.0,0.002996,33.19,3.32,0.1
2020-04-24,40.16,40.16,37.54,37.94,15216634.0,0.6340264166666667,36.51,1.43,0.0392
2020-04-27,36.24,36.49,34.15,34.15,9401647.0,0.3917352916666666,37.94,-3.79,-0.0999
2020-04-28,32.7,33.88,30.74,33.53,9637624.0,0.4015676666666666,34.15,-0.62,-0.0182
2020-04-29,32.99,36.35,32.56,34.8,9867017.0,0.4111257083333333,33.53,1.27,0.0379
2020-04-30,34.3,36.26,33.0,34.59,10010012.0,0.4170838333333333,34.8,-0.21,-0.006
2020-05-06,33.8,36.0,32.86,35.74,8159685.0,0.339986875,34.59,1.15,0.0332
2020-05-07,35.05,39.31,34.81,38.38,13075356.0,0.5448065,35.74,2.64,0.0739
2020-05-08,36.65,41.87,36.11,40.5,13415735.0,0.5589889583333333,38.38,2.12,0.0552
2020-05-11,39.31,44.55,39.3,42.51,15779309.0,0.6574712083333333,40.5,2.01,0.0496
2020-05-12,41.04,41.84,39.05,40.89,11679392.0,0.4866413333333333,42.51,-1.61,-0.0379
2020-05-13,39.7,40.76,38.39,39.19,9232862.0,0.3847025833333333,40.9,-1.7,-0.0416
2020-05-14,38.87,40.49,38.66,39.25,7722192.0,0.321758,39.2,0.06,0.0015
2020-05-15,38.87,39.77,38.5,38.95,6210290.0,0.2587620833333333,39.26,-0.3,-0.0076
2020-05-18,38.54,38.73,35.05,35.05,7158291.0,0.298262125,38.96,-3.9,-0.1001
2020-05-19,35.17,36.5,34.6,36.22,5928401.0,0.2470167083333333,35.06,1.16,0.0331
2020-05-20,36.08,39.83,35.43,39.83,7666879.0,0.3194532916666667,36.22,3.62,0.0999
2020-05-21,42.19,43.81,41.11,43.81,9281502.0,0.38672925,39.84,3.98,0.0999
2020-05-22,44.99,48.19,42.2,44.41,18765668.0,0.7819028333333333,43.82,0.6,0.0137
2020-05-25,39.97,40.03,39.97,39.97,2761700.0,0.1150708333333333,44.42,-4.44,-0.1
2020-05-26,36.69,40.86,36.59,38.99,12334443.0,0.513935125,39.98,-0.98,-0.0245
2020-05-27,38.61,42.88,38.0,41.85,12325121.0,0.5135467083333334,39.0,2.86,0.0733
2020-05-28,40.58,41.27,37.99,38.75,8884772.0,0.3701988333333333,41.86,-3.1,-0.0741
2020-05-29,38.27,40.29,38.19,38.49,6902750.0,0.2876145833333333,38.76,-0.26,-0.0067
2020-06-01,39.04,41.58,38.35,40.85,8461585.0,0.3525660416666666,38.5,2.36,0.0613
2020-06-02,40.3,44.94,40.3,44.94,8761315.0,0.3650547916666666,40.86,4.09,0.1001
2020-06-03,44.95,47.06,42.87,43.62,13543257.0,0.564302375,44.95,-1.32,-0.0294
2020-06-04,43.62,44.42,41.87,42.33,7639226.0,0.3183010833333333,43.63,-1.29,-0.0296
2020-06-05,42.88,46.55,42.1,46.55,11243264.0,0.4684693333333333,42.34,4.23,0.0999
2020-06-08,46.97,51.21,45.96,45.97,15787265.0,0.6578027083333333,46.57,-0.58,-0.0125
2020-06-09,44.27,47.47,42.98,47.47,11255171.0,0.4689654583333333,45.99,1.5,0.0326
2020-06-10,48.99,51.15,47.4,47.4,13062487.0,0.5442702916666666,47.49,-0.07,-0.0015
2020-06-11,46.3,52.06,46.3,50.61,12441698.0,0.5184040833333333,47.42,3.21,0.0677
2020-06-12,49.17,55.05,48.56,53.67,12794072.0,0.5330863333333333,50.63,3.06,0.0604
2020-06-15,51.98,53.53,50.8,51.4,10141815.0,0.422575625,53.69,-2.27,-0.0423
2020-06-16,50.68,52.83,50.16,51.3,7174280.0,0.2989283333333333,51.42,-0.1,-0.0019
2020-06-17,50.38,50.49,48.49,48.93,7194984.0,0.299791,51.32,-2.37,-0.0462
2020-06-18,47.98,50.28,46.98,49.38,7234540.0,0.3014391666666666,48.95,0.45,0.0092
2020-06-19,48.53,51.88,48.48,49.54,8015002.0,0.3339584166666666,49.4,0.16,0.0032
