date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2004-06-29,6.36,6.43,5.9,6.37,61968585.0,0.2816753863636363,6.36,0.01,0.0016
2004-06-30,6.3,6.35,6.07,6.14,23504612.0,0.1068391454545454,6.37,-0.23,-0.0361
2004-07-01,6.14,6.75,6.11,6.57,60029150.0,0.2728597727272727,6.14,0.43,0.07
2004-07-02,6.48,6.6,6.42,6.58,27818599.0,0.1264481772727272,6.57,0.01,0.0015
2004-07-05,6.57,6.57,6.38,6.52,13345492.0,0.0606613272727272,6.58,-0.06,-0.0091
2004-07-06,6.53,6.57,6.45,6.51,16289464.0,0.0740430181818181,6.52,-0.01,-0.0015
2004-07-07,6.52,6.52,6.37,6.43,11361683.0,0.0516440136363636,6.51,-0.08,-0.0123
2004-07-08,6.41,6.43,6.27,6.4,9396364.0,0.0427107454545454,6.43,-0.03,-0.0047
2004-07-09,6.4,6.45,6.35,6.41,6280988.0,0.0285499454545454,6.4,0.01,0.0016
2004-07-12,6.4,6.4,6.19,6.25,7718140.0,0.0350824545454545,6.41,-0.16,-0.025
2004-07-13,6.24,6.42,6.21,6.3,8780646.0,0.0399120272727272,6.25,0.05,0.008
2004-07-14,6.4,6.47,6.29,6.46,9231396.0,0.0419608909090909,6.3,0.16,0.0254
2004-07-15,6.46,6.55,6.38,6.47,10702256.0,0.0486466181818181,6.46,0.01,0.0015
2004-07-16,6.55,6.65,6.49,6.57,25858017.0,0.1175364409090909,6.47,0.1,0.0155
2004-07-19,6.58,6.6,6.47,6.51,11428914.0,0.051949609090909,6.57,-0.06,-0.0091
2004-07-20,6.51,6.54,6.42,6.42,7156562.0,0.0325298272727272,6.51,-0.09,-0.0138
2004-07-21,6.4,6.45,6.36,6.41,4652148.0,0.0211461272727272,6.42,-0.01,-0.0016
2004-07-22,6.41,6.43,6.27,6.28,7756803.0,0.0352581954545454,6.41,-0.13,-0.0203
2004-07-23,6.25,6.33,6.2,6.31,4674994.0,0.0212499727272727,6.28,0.03,0.0048
2004-07-26,6.27,6.28,6.13,6.15,5027055.0,0.02285025,6.31,-0.16,-0.0254
2004-07-27,6.14,6.23,6.07,6.16,4042963.0,0.0183771045454545,6.15,0.01,0.0016
2004-07-28,6.16,6.22,6.11,6.21,2406931.0,0.0109405954545454,6.16,0.05,0.0081
2004-07-29,6.21,6.24,6.12,6.24,3433317.0,0.0156059863636363,6.21,0.03,0.0048
2004-07-30,6.24,6.25,6.11,6.12,3477711.0,0.0158077772727272,6.24,-0.12,-0.0192
2004-08-02,6.1,6.14,6.07,6.1,2042481.0,0.0092840045454545,6.12,-0.02,-0.0033
2004-08-03,6.1,6.16,6.02,6.06,2993179.0,0.013605359090909,6.1,-0.04,-0.0066
2004-08-04,6.01,6.54,6.01,6.28,11628063.0,0.0528548318181818,6.06,0.22,0.0363
2004-08-05,6.26,6.36,6.14,6.15,5795930.0,0.0263451363636363,6.28,-0.13,-0.0207
2004-08-06,6.15,6.27,6.12,6.18,2934739.0,0.0133397227272727,6.15,0.03,0.0049
2004-08-09,6.16,6.16,6.07,6.13,2015155.0,0.0091597954545454,6.18,-0.05,-0.0081
2004-08-10,6.12,6.2,6.1,6.17,1786484.0,0.0081203818181818,6.13,0.04,0.0065
2004-08-11,6.17,6.18,6.09,6.1,1902423.0,0.0086473772727272,6.17,-0.07,-0.0113
2004-08-12,6.08,6.08,5.98,6.01,4592333.0,0.0208742409090909,6.1,-0.09,-0.0148
