date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2008-04-25,9.98,22.0,9.61,13.92,971534170.0,0.925270638095238,9.98,3.94,0.3948
2008-04-28,12.53,12.53,12.53,12.53,9192800.0,0.0087550476190476,13.92,-1.39,-0.0999
2008-04-29,11.28,11.28,11.28,11.28,7794300.0,0.0074231428571428,12.53,-1.25,-0.0998
2008-04-30,10.31,11.2,10.15,10.51,592765501.0,0.5645385723809524,11.28,-0.77,-0.0683
2008-05-05,10.8,11.56,10.51,11.56,370013739.0,0.3523940371428571,10.51,1.05,0.0999
2008-05-06,11.54,12.15,11.36,11.45,391083955.0,0.3724609095238095,11.56,-0.11,-0.0095
2008-05-07,11.24,11.39,10.76,11.02,196600686.0,0.1872387485714285,11.45,-0.43,-0.0376
2008-05-08,10.9,11.36,10.6,11.29,154438117.0,0.1470839209523809,11.02,0.27,0.0245
2008-05-09,11.3,11.3,10.31,10.74,154082204.0,0.1467449561904762,11.29,-0.55,-0.0487
2008-05-12,10.35,11.05,10.03,10.72,129083972.0,0.1229371161904761,10.74,-0.02,-0.0019
2008-05-13,10.21,10.65,10.21,10.35,106678474.0,0.1015985466666666,10.72,-0.37,-0.0345
2008-05-14,10.22,10.85,10.22,10.62,116870457.0,0.1113051971428571,10.35,0.27,0.0261
2008-05-15,10.6,10.86,10.36,10.39,88626289.0,0.0844059895238095,10.62,-0.23,-0.0217
2008-05-16,10.4,10.55,10.22,10.35,58337528.0,0.0555595504761904,10.39,-0.04,-0.0038
2008-05-19,10.55,10.67,10.35,10.47,54139687.0,0.0515616066666666,10.35,0.12,0.0116
2008-05-20,10.5,10.65,9.87,9.89,64148836.0,0.0610941295238095,10.47,-0.58,-0.0554
2008-05-21,9.8,10.02,9.32,9.81,83386803.0,0.0794160028571428,9.89,-0.08,-0.0081
2008-05-22,9.9,10.09,9.7,10.06,71685550.0,0.0682719523809523,9.81,0.25,0.0255
2008-05-23,9.89,9.96,9.42,9.58,52704624.0,0.05019488,10.06,-0.48,-0.0477
2008-05-26,9.54,9.54,9.05,9.08,49058069.0,0.0467219704761904,9.58,-0.5,-0.0522
2008-05-27,9.01,9.33,9.01,9.19,37720257.0,0.0359240542857142,9.08,0.11,0.0121
2008-05-28,9.1,9.27,8.92,9.17,63064546.0,0.0600614723809523,9.19,-0.02,-0.0022
2008-05-29,9.1,9.15,8.74,8.77,56792382.0,0.0540879828571428,9.17,-0.4,-0.0436
2008-05-30,8.65,8.69,8.42,8.66,61315346.0,0.0583955676190476,8.77,-0.11,-0.0125
2008-06-02,8.66,9.53,8.57,9.53,98566456.0,0.0938728152380952,8.66,0.87,0.1005
2008-06-03,9.63,9.99,9.32,9.44,178418368.0,0.1699222552380952,9.53,-0.09,-0.0094
2008-06-04,9.2,9.47,9.0,9.13,54529811.0,0.0519331533333333,9.44,-0.31,-0.0328
2008-06-05,9.03,9.5,8.95,9.26,52422013.0,0.0499257266666666,9.13,0.13,0.0142
2008-06-06,9.19,9.38,9.1,9.18,28315379.0,0.0269670276190476,9.26,-0.08,-0.0086
2008-06-10,8.86,8.92,8.26,8.27,54706252.0,0.0521011923809523,9.18,-0.91,-0.0991
2008-06-11,8.15,8.23,7.9,8.05,38404324.0,0.0365755466666666,8.27,-0.22,-0.0266
2008-06-12,8.06,8.32,7.86,8.3,50883559.0,0.0484605323809523,8.05,0.25,0.0311
2008-06-13,8.2,8.25,7.8,7.83,31425734.0,0.0299292704761904,8.3,-0.47,-0.0566
2008-06-16,7.84,7.98,7.47,7.57,29941928.0,0.0285161219047619,7.83,-0.26,-0.0332
2008-06-17,7.56,8.23,7.43,7.77,55797982.0,0.0531409352380952,7.57,0.2,0.0264
2008-06-18,7.62,8.3,7.51,8.19,71591727.0,0.0681825971428571,7.77,0.42,0.0541
2008-06-19,8.05,8.09,7.37,7.37,56694826.0,0.0539950723809523,8.19,-0.82,-0.1001
2008-06-23,7.46,7.95,7.39,7.65,53056376.0,0.0505298819047619,7.37,0.28,0.038
2008-06-24,7.45,7.85,7.39,7.76,41538644.0,0.0395606133333333,7.65,0.11,0.0144
2008-06-25,7.68,8.3,7.65,8.1,62818461.0,0.0598271057142857,7.76,0.34,0.0438
2008-06-26,8.04,8.46,7.96,8.21,66903537.0,0.0637176542857142,8.1,0.11,0.0136
2008-06-27,7.94,8.7,7.9,7.99,86551540.0,0.082430038095238,8.21,-0.22,-0.0268
2008-06-30,8.05,8.15,7.6,7.8,35694790.0,0.033995038095238,7.99,-0.19,-0.0238
2008-07-01,7.85,7.95,7.56,7.64,21840914.0,0.0208008704761904,7.8,-0.16,-0.0205
2008-07-02,7.75,8.04,7.65,7.88,36262453.0,0.0345356695238095,7.64,0.24,0.0314
2008-07-03,7.9,8.4,7.8,8.26,75097467.0,0.0715213971428571,7.88,0.38,0.0482
2008-07-04,8.06,8.19,7.87,7.99,47182069.0,0.0449353038095238,8.26,-0.27,-0.0327
2008-07-07,7.97,8.35,7.85,8.28,58962179.0,0.0561544561904761,7.99,0.29,0.0363
2008-07-08,8.3,8.48,8.18,8.34,58064688.0,0.0552997028571428,8.28,0.06,0.0072
2008-07-09,8.34,9.16,8.2,8.96,120181425.0,0.1144585,8.34,0.62,0.0743
2008-07-10,8.7,9.08,8.61,8.62,89252375.0,0.0850022619047619,8.96,-0.34,-0.0379
2008-07-11,8.75,9.0,8.61,8.81,60290602.0,0.0574196209523809,8.62,0.19,0.022
2008-07-14,8.93,9.18,8.92,9.08,65260227.0,0.0621525971428571,8.81,0.27,0.0306
2008-07-15,9.21,9.29,8.62,8.67,61598254.0,0.0586650038095238,9.08,-0.41,-0.0452
2008-07-16,8.41,8.58,7.97,8.24,46316303.0,0.0441107647619047,8.67,-0.43,-0.0496
2008-07-17,8.3,8.39,8.03,8.08,30368503.0,0.0289223838095238,8.24,-0.16,-0.0194
2008-07-18,8.18,8.34,7.98,8.3,29447677.0,0.0280454066666666,7.99,0.22,0.0275
2008-07-21,8.27,8.47,7.95,8.41,53345923.0,0.0508056409523809,8.21,0.11,0.0134
2008-07-22,8.37,8.69,8.27,8.43,41239349.0,0.0392755704761904,8.32,0.02,0.0024
2008-07-23,8.31,8.41,8.13,8.22,42343375.0,0.0403270238095238,8.34,-0.21,-0.0252
2008-07-24,8.09,8.32,8.04,8.24,41864075.0,0.0398705476190476,8.13,0.02,0.0025
2008-07-25,8.07,8.14,7.65,7.97,209528280.0,0.1496630571428571,8.15,-0.27,-0.0331
2008-07-28,7.94,8.02,7.87,7.94,77085306.0,0.0550609328571428,7.88,-0.03,-0.0038
2008-07-29,7.96,8.03,7.75,7.83,66235342.0,0.0473109585714285,7.85,-0.11,-0.014
2008-07-30,7.87,7.91,7.69,7.78,58670094.0,0.04190721,7.74,-0.05,-0.0065
2008-07-31,7.8,7.81,7.56,7.6,41070455.0,0.0293360392857142,7.69,-0.17,-0.0221
2008-08-01,7.55,7.72,7.44,7.58,53166080.0,0.0379757714285714,7.52,-0.02,-0.0027
2008-08-04,7.53,7.53,7.27,7.28,41838159.0,0.0298843992857142,7.5,-0.3,-0.04
2008-08-05,7.23,7.28,6.66,6.78,65229483.0,0.0465924878571428,7.2,-0.5,-0.0694
2008-08-06,6.68,6.81,6.44,6.59,50944329.0,0.0363888064285714,6.7,-0.18,-0.0269
2008-08-07,6.59,6.6,6.34,6.54,39148560.0,0.0279632571428571,6.52,-0.05,-0.0077
2008-08-08,6.52,6.52,6.07,6.09,42316721.0,0.0302262292857142,6.47,-0.45,-0.0696
2008-08-11,6.05,6.05,5.48,5.49,53986427.0,0.0385617335714285,6.02,-0.59,-0.098
2008-08-12,5.31,5.53,5.24,5.36,35309251.0,0.0252208935714285,5.43,-0.13,-0.0239
2008-08-13,5.31,5.59,5.17,5.54,55608595.0,0.039720425,5.3,0.18,0.034
2008-08-14,5.53,5.57,5.4,5.48,31146252.0,0.0222473228571428,5.48,-0.06,-0.0109
2008-08-15,5.4,5.65,5.21,5.4,42276140.0,0.0301972428571428,5.42,-0.08,-0.0148
2008-08-18,5.34,5.34,4.92,4.94,38493767.0,0.0274955478571428,5.34,-0.46,-0.0861
2008-08-19,4.87,5.08,4.79,5.02,26110949.0,0.0186506778571428,4.88,0.08,0.0164
2008-08-20,5.01,5.51,4.92,5.45,65591122.0,0.0468508014285714,4.96,0.43,0.0867
2008-08-21,5.32,5.44,5.14,5.18,45902515.0,0.0327875107142857,5.39,-0.27,-0.0501
2008-08-22,5.25,5.31,5.07,5.2,29932226.0,0.0213801614285714,5.12,0.02,0.0039
2008-08-25,5.18,5.18,4.96,5.06,26470564.0,0.0189075457142857,5.14,-0.14,-0.0272
2008-08-26,4.99,5.06,4.82,4.86,22758326.0,0.0162559471428571,5.0,-0.19,-0.038
2008-08-27,4.84,4.96,4.77,4.86,20836864.0,0.0148834742857142,4.81,0.0,0.0
2008-08-28,4.91,4.98,4.85,4.93,20584411.0,0.0147031507142857,4.81,0.06,0.0125
2008-08-29,4.96,5.13,4.93,5.07,32974868.0,0.0235534771428571,4.87,0.14,0.0287
2008-09-01,5.02,5.02,4.86,4.88,17410419.0,0.0124360135714285,5.01,-0.18,-0.0359
2008-09-02,4.83,4.97,4.78,4.86,14296975.0,0.010212125,4.83,-0.02,-0.0041
2008-09-03,4.84,4.85,4.62,4.68,33891932.0,0.0242085228571428,4.81,-0.18,-0.0374
2008-09-04,4.67,4.76,4.59,4.68,26767873.0,0.0191199092857142,4.63,0.0,0.0
2008-09-05,4.55,4.57,4.38,4.38,26058758.0,0.0186133985714285,4.63,-0.3,-0.0648
2008-09-08,4.39,4.45,4.13,4.13,24025234.0,0.0171608814285714,4.33,-0.25,-0.0577
2008-09-09,4.15,4.23,4.08,4.17,21667656.0,0.0154768971428571,4.08,0.04,0.0098
2008-09-10,4.07,4.18,3.93,4.06,38038241.0,0.0271701721428571,4.12,-0.11,-0.0267
2008-09-11,3.95,4.04,3.84,3.86,26301018.0,0.0187864414285714,4.01,-0.19,-0.0474
2008-09-12,3.86,3.97,3.8,3.89,21806360.0,0.0155759714285714,3.82,0.03,0.0079
2008-09-16,3.93,4.02,3.85,3.94,41708444.0,0.0297917457142857,3.85,0.05,0.013
2008-09-17,3.9,3.95,3.83,3.84,22135043.0,0.015810745,3.9,-0.1,-0.0256
2008-09-18,4.21,4.23,3.98,4.12,100257024.0,0.07161216,3.8,0.27,0.0711
2008-09-19,4.45,4.53,4.32,4.53,56610494.0,0.0404360671428571,4.07,0.41,0.1007
2008-09-22,4.88,4.99,4.53,4.87,162303620.0,0.1159311571428571,4.48,0.33,0.0737
2008-09-23,4.73,5.04,4.67,4.7,109239232.0,0.0780280228571428,4.81,-0.16,-0.0333
2008-09-24,4.54,4.55,4.35,4.54,59066796.0,0.0421905685714285,4.65,-0.16,-0.0344
2008-09-25,4.54,4.8,4.48,4.64,65347981.0,0.0466771292857142,4.49,0.1,0.0223
2008-09-26,4.62,4.64,4.51,4.56,45637873.0,0.0325984807142857,4.59,-0.08,-0.0174
2008-10-06,4.4,4.4,4.19,4.2,34765551.0,0.0248325364285714,4.51,-0.36,-0.0798
2008-10-07,4.15,4.4,4.15,4.33,30739418.0,0.0219567271428571,4.15,0.13,0.0313
2008-10-08,4.31,4.44,4.27,4.43,44929300.0,0.0320923571428571,4.28,0.1,0.0234
2008-10-09,4.53,4.53,4.19,4.2,36483998.0,0.0260599985714285,4.38,-0.23,-0.0525
2008-10-10,4.13,4.2,4.01,4.04,34950805.0,0.0249648607142857,4.15,-0.16,-0.0386
2008-10-13,3.88,4.05,3.74,4.05,31486802.0,0.0224905728571428,3.99,0.01,0.0025
2008-10-14,4.14,4.18,3.95,3.96,34460844.0,0.0246148885714285,4.0,-0.09,-0.0225
2008-10-15,3.9,3.91,3.82,3.89,15572767.0,0.011123405,3.91,-0.06,-0.0153
2008-10-16,3.75,3.82,3.59,3.6,24826469.0,0.0177331921428571,3.85,-0.29,-0.0753
2008-10-17,3.58,3.67,3.47,3.57,29705152.0,0.0212179657142857,3.56,-0.03,-0.0084
2008-10-20,3.54,3.7,3.43,3.63,36538646.0,0.0260990328571428,3.53,0.06,0.017
2008-10-21,3.63,3.75,3.59,3.65,39066778.0,0.0279048414285714,3.59,0.02,0.0056
2008-10-22,3.54,3.59,3.47,3.49,20545471.0,0.0146753364285714,3.61,-0.16,-0.0443
2008-10-23,3.38,3.48,3.34,3.45,21430104.0,0.0153072171428571,3.45,-0.04,-0.0116
2008-10-24,3.42,3.45,3.33,3.36,18571756.0,0.01326554,3.41,-0.09,-0.0264
2008-10-27,3.33,3.42,3.1,3.12,29815860.0,0.0212970428571428,3.32,-0.24,-0.0723
2008-10-28,3.04,3.22,3.0,3.19,28850892.0,0.02060778,3.08,0.07,0.0227
2008-10-29,3.23,3.24,3.05,3.06,22850844.0,0.0163220314285714,3.15,-0.13,-0.0413
2008-10-30,3.11,3.22,3.07,3.16,24500448.0,0.01750032,3.02,0.1,0.0331
2008-10-31,3.13,3.2,3.07,3.13,23690772.0,0.01692198,3.12,-0.03,-0.0096
2008-11-03,3.09,3.16,3.07,3.11,12578597.0,0.0089847121428571,3.09,-0.02,-0.0065
2008-11-04,3.11,3.13,3.01,3.08,16002335.0,0.0114302392857142,3.07,-0.03,-0.0098
2008-11-05,3.12,3.23,3.12,3.18,33243596.0,0.0237454257142857,3.04,0.1,0.0329
2008-11-06,3.1,3.13,3.08,3.12,14114950.0,0.0100821071428571,3.14,-0.06,-0.0191
2008-11-07,3.07,3.16,3.03,3.14,15296239.0,0.010925885,3.08,0.02,0.0065
2008-11-10,3.17,3.42,3.17,3.39,56443464.0,0.04031676,3.1,0.25,0.0806
2008-11-11,3.42,3.58,3.33,3.4,63247612.0,0.0451768657142857,3.35,0.01,0.003
2008-11-12,3.34,3.49,3.32,3.43,35168680.0,0.0251204857142857,3.36,0.03,0.0089
2008-11-13,3.38,3.63,3.34,3.56,73945488.0,0.0528182057142857,3.39,0.13,0.0383
2008-11-14,3.61,3.91,3.55,3.91,146812272.0,0.1048659085714285,3.52,0.35,0.0994
2008-11-17,3.93,4.2,3.91,4.18,154558144.0,0.1103986742857142,3.87,0.26,0.0672
2008-11-18,4.12,4.12,3.76,3.76,107574080.0,0.0768386285714285,4.13,-0.41,-0.0993
2008-11-19,3.68,4.05,3.66,4.01,80182944.0,0.0572735314285714,3.72,0.24,0.0645
2008-11-20,3.89,4.41,3.85,4.41,230938176.0,0.16495584,3.96,0.4,0.101
2008-11-21,4.35,4.45,4.07,4.31,157798240.0,0.1127130285714285,4.36,-0.1,-0.0229
2008-11-24,4.53,4.66,4.28,4.33,107764392.0,0.0769745657142857,4.26,0.02,0.0047
2008-11-25,4.46,4.54,4.13,4.32,84879768.0,0.0606284057142857,4.28,-0.01,-0.0023
2008-11-26,4.2,4.29,4.15,4.22,46747192.0,0.0333908514285714,4.27,-0.1,-0.0234
2008-11-27,4.49,4.52,4.27,4.28,89769416.0,0.0641210114285714,4.17,0.06,0.0144
2008-11-28,4.24,4.28,4.06,4.11,50715740.0,0.0362255285714285,4.23,-0.17,-0.0402
2008-12-01,4.16,4.29,4.03,4.28,58598912.0,0.0418563657142857,4.06,0.17,0.0419
2008-12-02,4.1,4.31,4.07,4.22,66394048.0,0.04742432,4.23,-0.06,-0.0142
2008-12-03,4.24,4.44,4.21,4.4,85547144.0,0.0611051028571428,4.17,0.18,0.0432
2008-12-04,4.45,4.65,4.39,4.42,154322336.0,0.11023024,4.35,0.02,0.0046
2008-12-05,4.36,4.46,4.31,4.45,69175632.0,0.0494111657142857,4.37,0.03,0.0069
2008-12-08,4.53,4.81,4.45,4.78,128528672.0,0.0918061942857142,4.4,0.33,0.075
2008-12-09,4.78,4.93,4.65,4.65,133047896.0,0.0950342114285714,4.73,-0.13,-0.0275
2008-12-10,4.57,4.84,4.56,4.79,79669408.0,0.05690672,4.6,0.13,0.0283
2008-12-11,4.95,5.07,4.81,4.86,136455712.0,0.0974683657142857,4.73,0.07,0.0148
2008-12-12,4.94,5.0,4.49,4.62,101695992.0,0.0726399942857142,4.8,-0.23,-0.0479
2008-12-15,4.84,4.84,4.57,4.73,60967768.0,0.0435484057142857,4.57,0.11,0.0241
2008-12-16,4.66,4.86,4.58,4.79,66207300.0,0.0472909285714285,4.68,0.05,0.0107
2008-12-17,4.85,5.03,4.81,4.88,86470424.0,0.0617645885714285,4.73,0.09,0.019
2008-12-18,4.98,5.27,4.91,5.2,151084304.0,0.10791736,4.82,0.32,0.0664
2008-12-19,5.09,5.22,5.06,5.12,88810368.0,0.0634359771428571,5.14,-0.08,-0.0156
2008-12-22,5.06,5.19,4.96,5.05,63758852.0,0.0455420371428571,5.06,-0.07,-0.0138
2008-12-23,5.07,5.11,4.65,4.69,68514712.0,0.04893908,4.99,-0.35,-0.0701
2008-12-24,4.63,4.73,4.54,4.59,45583984.0,0.0325599885714285,4.64,-0.1,-0.0216
2008-12-25,4.63,4.71,4.56,4.67,36642740.0,0.0261733857142857,4.54,0.08,0.0176
2008-12-26,4.67,4.7,4.57,4.59,20705480.0,0.0147896285714285,4.62,-0.08,-0.0173
2008-12-29,4.73,4.96,4.65,4.91,65558816.0,0.0468277257142857,4.54,0.31,0.0683
2008-12-30,4.87,5.0,4.81,4.83,44703020.0,0.0319307285714285,4.85,-0.08,-0.0165
2008-12-31,4.85,4.96,4.78,4.86,36205992.0,0.0258614228571428,4.77,0.03,0.0063
2009-01-05,4.95,5.11,4.9,5.05,40235364.0,0.0287395457142857,4.8,0.19,0.0396
2009-01-06,4.96,5.26,4.9,5.23,96125800.0,0.0686612857142857,4.99,0.18,0.0361
2009-01-07,5.19,5.23,5.1,5.11,61143544.0,0.04367396,5.17,-0.12,-0.0232
2009-01-08,4.99,4.99,4.86,4.9,37115276.0,0.0265109114285714,5.05,-0.21,-0.0416
2009-01-09,4.94,5.05,4.92,4.97,35072440.0,0.0250517428571428,4.84,0.07,0.0145
2009-01-12,4.95,5.18,4.91,5.05,44086632.0,0.0314904514285714,4.91,0.08,0.0163
2009-01-13,4.91,4.94,4.74,4.78,64577112.0,0.0461265085714285,4.99,-0.27,-0.0541
2009-01-14,4.78,4.95,4.77,4.93,41402728.0,0.0295733771428571,4.72,0.15,0.0318
2009-01-15,4.87,4.93,4.81,4.87,39795656.0,0.0284254685714285,4.87,-0.06,-0.0123
2009-01-16,4.87,5.06,4.86,4.99,60428848.0,0.0431634628571428,4.81,0.12,0.0249
2009-01-19,5.12,5.14,4.91,4.94,45678396.0,0.0326274257142857,4.93,-0.05,-0.0101
2009-01-20,4.92,4.95,4.83,4.91,25667984.0,0.0183342742857142,4.88,-0.03,-0.0061
