date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2008-12-05,6.0,7.66,5.68,6.8,314993600.0,0.5113213680241251,6.0,0.8,0.1333
2008-12-08,6.71,7.48,6.7,7.48,159923712.0,0.2596002306057526,6.8,0.68,0.1
2008-12-09,7.78,8.12,7.41,7.69,246571008.0,0.4002526563258665,7.48,0.21,0.0281
2008-12-10,7.49,7.67,7.31,7.54,118765240.0,0.1927886947243167,7.69,-0.15,-0.0195
2008-12-11,7.52,7.56,6.93,7.12,136933184.0,0.2222802716333894,7.54,-0.42,-0.0557
2008-12-12,7.02,7.12,6.77,7.01,86324304.0,0.1401281207459785,7.12,-0.11,-0.0154
2008-12-15,7.04,7.06,6.78,6.88,61583312.0,0.0999666765905609,7.01,-0.13,-0.0185
2008-12-16,6.8,6.8,6.46,6.68,70482432.0,0.1144123993373432,6.88,-0.2,-0.0291
2008-12-17,6.75,7.14,6.7,6.86,82880048.0,0.1345371446444154,6.68,0.18,0.0269
2008-12-18,6.75,6.88,6.6,6.8,50592008.0,0.0821247629845415,6.86,-0.06,-0.0087
2008-12-19,6.77,6.92,6.72,6.75,48217400.0,0.0782701201883671,6.8,-0.05,-0.0074
2008-12-22,6.72,6.73,6.51,6.56,44720248.0,0.0725932793102404,6.75,-0.19,-0.0281
2008-12-23,6.58,6.78,6.38,6.39,48098256.0,0.0780767166618451,6.56,-0.17,-0.0259
2008-12-24,6.29,6.29,5.94,6.07,49308344.0,0.0800410227670789,6.39,-0.32,-0.0501
2008-12-25,6.07,6.16,5.9,6.02,33945596.0,0.0551030515702994,6.07,-0.05,-0.0082
2008-12-26,6.01,6.08,5.95,6.01,24987214.0,0.0405611302756359,6.02,-0.01,-0.0017
2008-12-29,5.96,6.18,5.77,6.16,47634224.0,0.077323464922613,6.01,0.15,0.025
2008-12-30,6.14,6.15,5.93,5.94,31011944.0,0.0503409263907824,6.16,-0.22,-0.0357
2008-12-31,5.92,5.94,5.76,5.78,23228876.0,0.0377068634219322,5.94,-0.16,-0.0269
2009-01-05,5.85,6.0,5.81,5.98,28238628.0,0.045839070698847,5.78,0.2,0.0346
2009-01-06,5.96,6.58,5.9,6.58,54915932.0,0.0891436825273904,5.98,0.6,0.1003
2009-01-07,6.7,6.88,6.51,6.52,104305392.0,0.1693163789033575,6.58,-0.06,-0.0091
2009-01-08,6.3,6.38,6.12,6.16,45846956.0,0.0744222367110375,6.52,-0.36,-0.0552
2009-01-09,6.16,6.35,6.16,6.33,31648730.0,0.0513746054517493,6.16,0.17,0.0276
2009-01-12,6.29,6.42,6.22,6.3,28199696.0,0.0457758733402343,6.33,-0.03,-0.0047
2009-01-13,6.2,6.21,5.97,6.01,35753692.0,0.058038089362302,6.3,-0.29,-0.046
2009-01-14,5.98,6.29,5.92,6.28,35270640.0,0.0572539629246004,6.01,0.27,0.0449
2009-01-15,6.2,6.3,6.13,6.2,33236284.0,0.0539516428362936,6.28,-0.08,-0.0127
2009-01-16,6.25,6.38,6.2,6.22,38172416.0,0.0619643445768612,6.2,0.02,0.0032
2009-01-19,6.26,6.38,6.21,6.3,35475040.0,0.0575857604202452,6.22,0.08,0.0129
2009-01-20,6.28,6.31,6.13,6.24,21501840.0,0.0349034083353942,6.3,-0.06,-0.0095
