date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2007-03-06,25.12,30.0,25.12,28.5,9014253.0,0.6628127205882353,25.12,3.38,0.1346
2007-03-07,26.88,29.98,26.88,29.0,4588493.0,0.3373891911764706,28.5,0.5,0.0175
2007-03-08,28.95,30.37,28.7,29.92,2240536.0,0.164745294117647,29.0,0.92,0.0317
2007-03-09,29.92,30.25,28.73,29.3,1489170.0,0.109497794117647,29.92,-0.62,-0.0207
2007-03-12,29.3,29.98,28.55,29.98,1341683.0,0.0986531617647058,29.3,0.68,0.0232
2007-03-13,29.5,30.1,29.0,29.16,574856.0,0.0422688235294117,29.98,-0.82,-0.0274
2007-03-14,28.8,28.8,27.01,28.39,903396.0,0.0664261764705882,29.16,-0.77,-0.0264
2007-03-15,27.9,28.55,27.51,28.36,668145.0,0.0491283088235294,28.39,-0.03,-0.0011
2007-03-16,28.2,28.2,27.5,28.0,478601.0,0.03519125,28.36,-0.36,-0.0127
2007-03-19,27.56,28.99,26.52,28.89,592896.0,0.043595294117647,28.0,0.9,0.0321
2007-03-20,28.75,28.91,28.05,28.5,225000.0,0.0165441176470588,28.9,-0.4,-0.0138
2007-03-21,28.48,29.48,28.1,29.4,513105.0,0.0377283088235294,28.5,0.91,0.0319
2007-03-22,28.96,29.28,28.57,28.76,250249.0,0.0184006617647058,29.41,-0.65,-0.0221
2007-03-23,28.4,29.0,28.0,28.38,294838.0,0.0216792647058823,28.76,-0.38,-0.0132
2007-03-26,28.38,28.8,28.02,28.6,308418.0,0.022677794117647,28.38,0.22,0.0078
2007-03-27,28.6,29.65,28.2,29.22,731485.0,0.0537856617647058,28.6,0.62,0.0217
2007-03-28,29.1,29.35,27.78,28.48,764254.0,0.0561951470588235,29.22,-0.74,-0.0253
2007-03-29,28.44,29.65,28.1,29.28,826199.0,0.0607499264705882,28.48,0.8,0.0281
2007-03-30,29.2,31.88,28.5,30.7,915600.0,0.0673235294117647,29.28,1.42,0.0485
2007-04-02,30.7,31.66,30.31,31.6,546390.0,0.0401757352941176,30.7,0.9,0.0293
2007-04-03,31.62,32.25,31.02,31.98,397224.0,0.0292076470588235,31.6,0.38,0.012
2007-04-04,31.98,32.25,31.45,32.25,262066.0,0.0192695588235294,31.98,0.27,0.0084
2007-04-05,31.99,31.99,31.03,31.58,174679.0,0.012844044117647,32.25,-0.66,-0.0205
2007-04-06,31.28,31.79,30.8,31.28,280045.0,0.020591544117647,31.59,-0.31,-0.0098
2007-04-09,31.66,31.98,30.87,31.29,304833.0,0.0224141911764705,31.28,0.02,0.0006
2007-04-10,31.31,31.65,30.59,31.02,404875.0,0.0297702205882352,31.3,-0.27,-0.0086
2007-04-11,31.0,32.18,31.0,32.18,593403.0,0.0436325735294117,31.03,1.15,0.0371
2007-04-12,32.7,34.99,32.7,34.99,689064.0,0.0506664705882352,32.18,2.82,0.0876
2007-04-13,35.59,37.78,34.93,36.29,671105.0,0.0493459558823529,35.0,1.3,0.0371
2007-04-16,36.17,37.89,35.99,36.39,582530.0,0.0428330882352941,36.3,0.1,0.0028
2007-04-17,36.48,37.69,34.0,35.48,561942.0,0.0413192647058823,36.4,-0.91,-0.025
2007-04-18,35.3,36.99,35.01,36.0,454609.0,0.0334271323529411,35.49,0.51,0.0144
2007-04-19,35.79,35.88,33.3,33.99,390392.0,0.028705294117647,36.0,-2.0,-0.0556
2007-04-20,33.89,37.39,33.89,37.39,810017.0,0.0595600735294117,34.0,3.4,0.1
2007-04-23,37.09,40.01,37.09,38.99,758556.0,0.0557761764705882,37.4,1.6,0.0428
2007-04-24,39.3,39.54,38.1,38.99,451818.0,0.0332219117647058,39.0,0.0,0.0
2007-04-25,38.79,41.34,38.69,41.24,628181.0,0.0461897794117647,39.0,2.25,0.0577
2007-04-26,42.24,42.69,40.83,40.98,463380.0,0.0340720588235294,41.25,-0.26,-0.0063
2007-04-27,41.04,41.04,39.69,40.09,318930.0,0.0234507352941176,40.99,-0.89,-0.0217
2007-04-30,39.81,40.58,38.6,39.29,480530.0,0.0353330882352941,40.1,-0.8,-0.02
2007-05-08,39.59,40.47,39.29,39.62,590767.0,0.04343875,39.3,0.33,0.0084
2007-05-10,39.21,40.19,37.0,37.09,1156070.0,0.0850051470588235,39.63,-2.53,-0.0638
2007-05-11,36.9,36.9,34.83,36.55,1237188.0,0.0909697058823529,37.1,-0.55,-0.0148
2007-05-14,35.99,39.59,35.6,39.14,1422564.0,0.104600294117647,36.55,2.6,0.0711
2007-05-15,41.2,43.06,41.2,43.06,2678060.0,0.1969161764705882,39.15,3.92,0.1001
2007-05-16,42.59,43.13,39.69,42.99,1921029.0,0.1412521323529411,43.07,-0.07,-0.0016
2007-05-17,42.78,43.85,41.21,43.2,1435935.0,0.1055834558823529,43.0,0.2,0.0047
2007-05-18,43.29,43.79,41.87,42.79,1608622.0,0.1182810294117647,43.2,-0.4,-0.0093
2007-05-21,41.41,42.37,40.57,41.6,1096682.0,0.0474343425605536,25.0,-0.7,-0.028
2007-05-22,41.6,42.97,41.29,41.56,1574306.0,0.0680928200692041,24.3,-0.02,-0.0008
2007-05-23,41.91,42.28,41.27,41.65,1151608.0,0.0498100346020761,24.28,0.05,0.0021
2007-05-24,41.65,41.94,40.23,41.03,1419776.0,0.0614089965397923,24.33,-0.36,-0.0148
2007-05-25,40.84,42.28,40.23,41.75,2279100.0,0.0985769896193771,23.97,0.42,0.0175
2007-05-28,42.11,42.49,41.08,42.06,2059758.0,0.0890898788927335,24.39,0.18,0.0074
2007-05-29,42.32,44.49,41.77,44.35,2114579.0,0.0914610294117647,24.57,1.34,0.0545
2007-05-30,41.08,44.25,39.92,39.94,2158637.0,0.0933666522491349,25.91,-2.58,-0.0996
2007-05-31,38.17,42.66,38.17,41.94,1817556.0,0.0786140138408304,23.33,1.17,0.0502
2007-06-01,41.94,44.17,41.43,42.9,2326657.0,0.1006339532871972,24.5,0.56,0.0229
2007-06-04,42.11,42.71,38.6,38.6,1435922.0,0.0621073529411764,25.06,-2.51,-0.1002
2007-06-05,36.8,38.58,34.75,38.09,1320108.0,0.0570980968858131,22.55,-0.3,-0.0133
2007-06-06,39.03,39.03,36.29,37.75,1828246.0,0.0632611072664359,22.25,-0.2,-0.009
2007-06-07,37.83,39.51,36.31,38.58,1666832.0,0.057675847750865,22.05,0.49,0.0222
2007-06-08,38.17,40.09,37.69,39.2,1328659.0,0.0459743598615916,22.54,0.36,0.016
2007-06-11,38.6,40.14,38.6,39.99,1523328.0,0.0527103114186851,22.9,0.46,0.0201
2007-06-12,39.43,40.4,37.73,40.02,1506457.0,0.0521265397923875,23.36,0.02,0.0009
2007-06-13,40.2,44.03,40.2,43.55,2295413.0,0.0794260553633218,23.38,2.06,0.0881
2007-06-14,43.72,43.72,41.94,42.2,1546596.0,0.0535154325259515,25.44,-0.79,-0.0311
2007-06-15,42.11,46.42,41.97,46.42,3670895.0,0.1270205882352941,24.65,2.47,0.1002
2007-06-18,47.24,50.84,46.9,47.78,3402923.0,0.1177482006920415,27.12,0.79,0.0291
2007-06-19,47.95,49.3,46.1,48.24,2105115.0,0.0728413494809688,27.91,0.27,0.0097
2007-06-20,48.27,49.13,46.58,46.73,1627130.0,0.0563020761245674,28.18,-0.88,-0.0312
2007-06-21,46.22,46.74,44.29,44.71,1241320.0,0.0429522491349481,27.3,-1.18,-0.0432
2007-06-22,44.34,45.85,41.09,42.63,1081617.0,0.0374261937716263,26.12,-1.22,-0.0467
2007-06-25,41.99,43.45,40.16,41.77,1062759.0,0.0367736678200692,24.9,-0.5,-0.0201
2007-06-26,41.09,43.11,40.44,43.11,803703.0,0.0278097923875432,24.4,0.78,0.032
2007-06-27,43.13,44.68,42.97,44.0,782506.0,0.0270763321799307,25.18,0.52,0.0207
2007-06-28,44.02,44.02,39.6,39.63,961220.0,0.0332602076124567,25.7,-2.55,-0.0992
2007-06-29,37.32,38.85,35.68,35.68,1610208.0,0.0557165397923875,23.15,-2.31,-0.0998
2007-07-02,35.68,35.68,34.24,34.84,1066957.0,0.0369189273356401,20.84,-0.49,-0.0235
2007-07-03,34.93,36.98,34.77,36.81,814452.0,0.0281817301038062,20.35,1.15,0.0565
2007-07-04,36.81,37.12,35.61,36.19,569594.0,0.0197091349480968,21.5,-0.36,-0.0167
2007-07-05,35.61,35.66,32.58,32.58,579671.0,0.0200578200692041,21.14,-2.11,-0.0998
2007-07-06,32.58,33.82,29.96,33.71,953298.0,0.0329860899653979,19.03,0.66,0.0347
2007-07-09,33.39,35.1,32.58,34.93,709954.0,0.0245658823529411,19.69,0.71,0.0361
2007-07-10,34.52,34.59,32.46,32.46,607290.0,0.0210134948096885,20.4,-1.44,-0.0706
2007-07-11,32.45,33.05,31.68,32.53,424674.0,0.0146946020761245,18.96,0.04,0.0021
2007-07-12,32.53,34.07,31.8,33.22,471356.0,0.0163098961937716,19.0,0.4,0.0211
2007-07-13,33.22,33.39,32.55,33.2,191014.0,0.0066094809688581,19.4,-0.01,-0.0005
