date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2011-03-01,15.0,16.27,14.55,15.05,102686656.0,0.3249495455811245,15.0,0.05,0.0033
2011-03-02,14.3,14.98,13.87,14.68,66842580.0,0.2115217969165337,15.05,-0.37,-0.0246
2011-03-03,14.68,16.15,14.58,15.5,83626104.0,0.2646328700539226,14.68,0.82,0.0559
2011-03-04,15.35,15.78,15.21,15.56,49310688.0,0.1560425305688463,15.5,0.06,0.0039
2011-03-07,15.8,16.26,15.34,15.42,50013456.0,0.1582664236348447,15.56,-0.14,-0.009
2011-03-08,15.05,15.08,14.66,14.94,44080864.0,0.1394928735981367,15.42,-0.48,-0.0311
2011-03-09,14.98,15.0,14.65,14.68,27420840.0,0.0867726133515607,14.94,-0.26,-0.0174
2011-03-10,14.62,15.13,14.36,14.89,28226748.0,0.0893228905597326,14.68,0.21,0.0143
2011-03-11,14.72,15.0,14.53,14.55,19447008.0,0.0615396065922381,14.89,-0.34,-0.0228
2011-03-14,14.45,14.84,14.4,14.6,18297018.0,0.0579004898610161,14.55,0.05,0.0034
2011-03-15,14.61,14.61,13.8,14.06,25074894.0,0.0793489215462899,14.6,-0.54,-0.037
2011-03-16,14.11,14.19,13.9,14.14,13556480.0,0.0428991671096934,14.06,0.08,0.0057
2011-03-17,14.09,14.09,13.53,13.55,16526460.0,0.0522976000607579,14.14,-0.59,-0.0417
2011-03-18,13.6,13.88,13.6,13.7,10266771.0,0.0324889591402749,13.55,0.15,0.0111
2011-03-21,13.7,14.32,13.42,14.28,20283132.0,0.06418550163287,13.7,0.58,0.0423
2011-03-22,14.31,15.1,14.3,14.96,45347452.0,0.143500962000962,14.28,0.68,0.0476
2011-03-23,15.0,15.57,14.71,15.25,39212064.0,0.1240856687172476,14.96,0.29,0.0194
2011-03-24,15.2,15.66,15.1,15.45,28399408.0,0.089869269132427,15.25,0.2,0.0131
2011-03-25,15.26,17.0,15.25,17.0,61178340.0,0.1935974405711247,15.45,1.55,0.1003
2011-03-28,17.49,17.75,17.02,17.32,49053620.0,0.155229044834308,17.0,0.32,0.0188
2011-03-29,17.32,17.7,16.36,16.69,40671564.0,0.1287042226779068,17.32,-0.63,-0.0364
2011-03-30,16.69,17.28,16.52,16.92,29341146.0,0.0928493772309561,16.69,0.23,0.0138
2011-03-31,16.91,16.91,15.8,16.03,25789444.0,0.0816100984785195,16.92,-0.89,-0.0526
2011-04-01,16.01,16.39,15.63,16.19,13468003.0,0.0426191836915521,16.03,0.16,0.01
2011-04-06,16.0,16.65,15.95,16.27,20046384.0,0.063436318067897,16.19,0.08,0.0049
2011-04-07,16.3,17.19,16.3,16.99,26199250.0,0.0829069200779727,16.27,0.72,0.0443
2011-04-08,16.95,17.0,16.55,16.89,14008421.0,0.044329323941166,16.99,-0.1,-0.0059
2011-04-11,16.8,16.85,16.13,16.27,17508368.0,0.0554048251942988,16.89,-0.62,-0.0367
2011-04-12,16.1,16.54,15.91,16.1,12487926.0,0.0395177527151211,16.27,-0.17,-0.0104
