date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2015-05-18,20.61,20.61,20.61,20.61,6200.0,0.00031,20.61,0.0,0.0
2015-05-19,22.67,22.67,22.67,22.67,2000.0,0.0001,20.61,2.06,0.1
2015-05-20,24.94,24.94,24.94,24.94,3000.0,0.00015,22.67,2.27,0.1001
2015-05-21,27.43,27.43,27.43,27.43,4600.0,0.00023,24.94,2.49,0.0998
2015-05-22,30.17,30.17,30.17,30.17,4700.0,0.000235,27.43,2.74,0.0999
2015-05-25,33.19,33.19,33.19,33.19,2700.0,0.000135,30.17,3.02,0.1001
2015-05-26,36.51,36.51,36.51,36.51,6600.0,0.00033,33.19,3.32,0.1
2015-05-27,40.16,40.16,40.16,40.16,8000.0,0.0004,36.51,3.65,0.1
2015-05-28,44.18,44.18,44.18,44.18,17100.0,0.000855,40.16,4.02,0.1001
2015-05-29,48.6,48.6,48.6,48.6,72200.0,0.00361,44.18,4.42,0.1
2015-06-01,53.46,53.46,53.46,53.46,14700.0,0.000735,48.6,4.86,0.1
2015-06-02,58.81,58.81,58.81,58.81,34000.0,0.0017,53.46,5.35,0.1001
2015-06-03,64.69,64.69,64.69,64.69,168300.0,0.008415,58.81,5.88,0.1
2015-06-04,71.16,71.16,71.16,71.16,362780.0,0.018139,64.69,6.47,0.1
2015-06-05,78.28,78.28,78.28,78.28,968733.0,0.04843665,71.16,7.12,0.1001
2015-06-08,82.25,84.0,70.9,73.13,12389443.0,0.61947215,78.28,-5.15,-0.0658
2015-06-09,65.82,70.0,65.82,65.82,6854406.0,0.3427203,73.13,-7.31,-0.1
2015-06-10,63.0,72.4,60.34,72.4,6831402.0,0.3415701,65.82,6.58,0.1
2015-06-11,78.98,79.64,75.04,79.64,3962851.0,0.19814255,72.4,7.24,0.1
2015-06-12,87.6,87.6,72.99,73.02,10194211.0,0.50971055,79.64,-6.62,-0.0831
2015-06-15,68.5,69.15,65.72,65.72,5869246.0,0.2934623,73.02,-7.3,-0.1
2015-06-16,62.6,64.49,60.3,60.58,3664855.0,0.18324275,65.72,-5.14,-0.0782
2015-06-17,61.79,64.22,60.0,62.76,2565630.0,0.1282815,60.58,2.18,0.036
2015-06-18,61.57,62.1,56.48,56.48,3049969.0,0.15249845,62.76,-6.28,-0.1001
2015-06-19,54.03,61.99,51.01,54.78,3700451.0,0.18502255,56.48,-1.7,-0.0301
2015-06-23,55.0,60.26,54.78,60.26,4863091.0,0.24315455,54.78,5.48,0.1
2015-06-24,61.8,61.88,56.42,57.92,5378622.0,0.2689311,60.26,-2.34,-0.0388
2015-06-25,56.25,56.8,52.13,52.35,3687319.0,0.18436595,57.92,-5.57,-0.0962
2015-06-26,50.02,50.57,47.12,47.41,3676776.0,0.1838388,52.35,-4.93,-0.0942
2015-06-29,49.09,49.99,42.71,42.73,2478758.0,0.1239379,47.42,-4.69,-0.0989
2015-06-30,41.96,46.59,38.65,45.79,2937996.0,0.1468998,42.73,3.07,0.0718
2015-07-01,44.99,47.82,41.87,42.05,2825226.0,0.1412613,45.8,-3.74,-0.0817
2015-07-02,41.99,43.62,37.84,37.85,2080070.0,0.1040035,42.06,-4.2,-0.0999
2015-07-03,37.47,39.69,34.15,35.87,2500499.0,0.12502495,37.86,-1.98,-0.0523
2015-07-06,39.46,39.46,35.29,37.5,2927707.0,0.14638535,35.88,1.63,0.0454
2015-07-07,35.47,36.99,33.75,33.75,1232844.0,0.0616422,37.51,-3.75,-0.1
