date,open,high,low,close,volume,turnover,pre-close,changeamount,change
1997-05-16,25.0,27.5,23.5,26.0,24847500.0,0.7888095238095238,25.0,1.0,0.04
1997-05-19,25.8,28.18,25.6,27.67,6448900.0,0.2047269841269841,26.0,1.67,0.0642
1997-05-20,27.49,28.15,27.19,27.65,4221300.0,0.1340095238095238,27.67,-0.02,-0.0007
1997-05-21,27.5,28.8,27.39,27.81,3439900.0,0.1092031746031746,27.65,0.16,0.0058
1997-05-22,25.5,28.7,25.5,27.05,3348600.0,0.1063047619047619,27.81,-0.76,-0.0273
1997-05-23,27.5,29.3,27.5,28.6,2225300.0,0.0706444444444444,27.05,1.55,0.0573
1997-05-26,28.98,30.1,27.98,29.19,1771200.0,0.0562285714285714,28.6,0.59,0.0206
1997-05-27,29.78,29.78,28.69,29.2,1155800.0,0.0366920634920634,29.19,0.01,0.0003
1997-05-28,29.0,29.05,28.4,28.5,967300.0,0.0307079365079365,29.2,-0.7,-0.024
1997-05-29,28.5,29.67,28.3,28.59,1120500.0,0.0355714285714285,28.5,0.09,0.0032
1997-05-30,28.6,29.6,28.4,29.6,863600.0,0.027415873015873,28.59,1.01,0.0353
1997-06-02,29.9,30.39,29.21,30.1,1468200.0,0.0466095238095238,29.6,0.5,0.0169
1997-06-03,30.2,30.22,29.5,29.73,883500.0,0.028047619047619,30.1,-0.37,-0.0123
1997-06-04,29.6,29.95,29.28,29.8,1078600.0,0.0342412698412698,29.73,0.07,0.0024
1997-06-05,29.85,31.49,29.85,30.8,1587500.0,0.0503968253968254,29.8,1.0,0.0336
1997-06-06,29.01,30.37,28.58,28.95,1246800.0,0.0395809523809523,30.8,-1.85,-0.0601
1997-06-09,29.2,29.35,27.89,28.45,701400.0,0.0222666666666666,28.95,-0.5,-0.0173
1997-06-10,28.3,28.75,26.65,26.89,449900.0,0.0142825396825396,28.45,-1.56,-0.0548
1997-06-11,26.9,27.2,24.52,26.48,678000.0,0.0215238095238095,26.89,-0.41,-0.0152
1997-06-12,26.3,27.1,26.0,27.07,641300.0,0.0203587301587301,26.48,0.59,0.0223
1997-06-13,26.0,28.22,26.0,28.1,643600.0,0.020431746031746,27.07,1.03,0.038
