date,open,high,low,close,volume,turnover,pre-close,changeamount,change
1993-10-28,15.01,17.3,13.58,16.5,17590500.0,0.7818,15.01,1.49,0.0993
1993-10-29,17.0,17.19,15.65,15.85,7024800.0,0.3122133333333333,16.5,-0.65,-0.0394
1993-11-01,16.0,16.7,15.8,16.29,3883400.0,0.1725955555555555,15.85,0.44,0.0278
1993-11-02,16.4,16.4,15.8,15.92,1394700.0,0.0619866666666666,16.29,-0.37,-0.0227
1993-11-03,15.95,16.2,15.63,15.76,1449500.0,0.0644222222222222,15.92,-0.16,-0.0101
1993-11-04,15.7,15.75,15.01,15.4,1048500.0,0.0466,15.76,-0.36,-0.0228
1993-11-05,15.6,15.9,15.3,15.79,979200.0,0.04352,15.4,0.39,0.0253
1993-11-08,15.89,16.08,15.63,15.9,903900.0,0.0401733333333333,15.79,0.11,0.007
1993-11-09,15.97,15.97,15.61,15.7,713500.0,0.0317111111111111,15.9,-0.2,-0.0126
1993-11-10,15.75,16.2,7.77,15.4,1968200.0,0.0874755555555555,15.7,-0.3,-0.0191
1993-11-11,15.43,15.89,15.25,15.4,1138500.0,0.0506,15.4,0.0,0.0
1993-11-12,15.7,16.18,15.6,15.92,1587000.0,0.0705333333333333,15.4,0.52,0.0338
1993-11-15,16.19,16.58,16.08,16.4,1784500.0,0.0793111111111111,15.92,0.48,0.0302
1993-11-16,16.4,16.65,16.02,16.02,1410000.0,0.0626666666666666,16.4,-0.38,-0.0232
1993-11-17,16.2,16.5,16.01,16.1,814100.0,0.0361822222222222,16.02,0.08,0.005
1993-11-18,16.25,16.59,16.12,16.58,1352600.0,0.0601155555555555,16.1,0.48,0.0298
1993-11-19,16.7,16.98,16.45,16.87,2225600.0,0.0989155555555555,16.58,0.29,0.0175
1993-11-22,17.02,17.7,16.88,17.18,2764000.0,0.1228444444444444,16.87,0.31,0.0184
1993-11-23,17.2,17.4,16.7,16.8,1752700.0,0.0778977777777777,17.18,-0.38,-0.0221
1993-11-24,16.7,17.5,16.64,17.05,2346200.0,0.1042755555555555,16.8,0.25,0.0149
1993-11-25,17.5,19.5,17.5,18.2,5004000.0,0.2224,17.05,1.15,0.0674
1993-11-26,18.7,18.8,17.22,17.6,2557300.0,0.1136577777777777,18.2,-0.6,-0.033
1993-11-29,17.88,18.8,17.62,18.8,3236100.0,0.1438266666666666,17.6,1.2,0.0682
1993-11-30,19.2,19.94,18.89,19.06,5494800.0,0.2442133333333333,18.8,0.26,0.0138
1993-12-01,19.48,19.6,18.5,18.75,2929200.0,0.1301866666666666,19.06,-0.31,-0.0163
1993-12-02,18.59,18.79,18.21,18.5,1214500.0,0.0539777777777777,18.75,-0.25,-0.0133
1993-12-03,18.12,18.9,18.12,18.8,797600.0,0.0354488888888888,18.5,0.3,0.0162
1993-12-06,18.9,19.48,18.61,19.44,2573200.0,0.1143644444444444,18.8,0.64,0.034
1993-12-07,19.64,20.42,19.25,20.1,3587700.0,0.1594533333333333,19.44,0.66,0.034
1993-12-08,20.5,20.87,19.33,19.4,3055100.0,0.1357822222222222,20.1,-0.7,-0.0348
1993-12-09,19.5,19.78,18.52,18.99,1392000.0,0.0618666666666666,19.4,-0.41,-0.0211
1993-12-10,19.1,19.16,18.21,18.7,896500.0,0.0398444444444444,18.99,-0.29,-0.0153
1993-12-13,19.7,19.75,18.41,18.6,1104900.0,0.0491066666666666,18.7,-0.1,-0.0053
1993-12-14,18.6,19.0,18.11,18.42,633400.0,0.0281511111111111,18.6,-0.18,-0.0097
1993-12-15,19.0,19.05,18.23,18.7,585000.0,0.026,18.42,0.28,0.0152
1993-12-16,18.8,18.95,17.9,17.95,964600.0,0.0428711111111111,18.7,-0.75,-0.0401
1993-12-17,17.8,18.0,17.31,17.6,615700.0,0.0273644444444444,17.95,-0.35,-0.0195
1993-12-20,16.0,16.5,14.8,15.4,1094000.0,0.0486222222222222,17.6,-2.2,-0.125
1993-12-21,15.19,16.48,15.18,16.3,715400.0,0.0317955555555555,15.4,0.9,0.0584
1993-12-22,16.46,16.95,15.61,16.09,1374500.0,0.0610888888888888,16.3,-0.21,-0.0129
1993-12-24,16.7,17.15,16.52,17.1,1801700.0,0.0800755555555555,16.09,1.01,0.0628
1993-12-27,17.3,18.15,17.21,18.1,1749700.0,0.0777644444444444,17.1,1.0,0.0585
1993-12-28,18.3,18.55,17.65,18.11,1829500.0,0.0813111111111111,18.1,0.01,0.0006
1993-12-29,18.0,18.0,17.24,17.3,638500.0,0.0283777777777777,18.11,-0.81,-0.0447
1993-12-30,17.3,17.95,17.02,17.95,839100.0,0.0372933333333333,17.3,0.65,0.0376
1993-12-31,17.99,18.28,17.6,17.77,1786200.0,0.0793866666666666,17.95,-0.18,-0.01
1994-01-03,18.78,18.8,18.1,18.3,1909800.0,0.08488,17.77,0.53,0.0298
1994-01-04,18.4,18.4,18.05,18.2,480500.0,0.0213555555555555,18.3,-0.1,-0.0055
1994-01-05,18.15,18.6,17.91,18.48,925700.0,0.0411422222222222,18.2,0.28,0.0154
1994-01-06,18.5,18.9,18.34,18.8,1454300.0,0.0646355555555555,18.48,0.32,0.0173
1994-01-07,19.0,19.0,18.51,18.76,1155600.0,0.05136,18.8,-0.04,-0.0021
1994-01-10,18.9,18.9,18.6,18.8,994800.0,0.0442133333333333,18.76,0.04,0.0021
1994-01-11,18.8,18.85,18.24,18.48,760100.0,0.0337822222222222,18.8,-0.32,-0.017
1994-01-12,18.4,18.75,18.4,18.5,512400.0,0.0227733333333333,18.48,0.02,0.0011
1994-01-13,18.5,18.78,18.35,18.7,520300.0,0.0231244444444444,18.5,0.2,0.0108
1994-01-14,18.8,18.8,17.3,17.7,1102300.0,0.0489911111111111,18.7,-1.0,-0.0535
1994-01-17,18.0,18.13,17.61,17.74,554700.0,0.0246533333333333,17.7,0.04,0.0023
1994-01-18,17.7,17.78,16.88,17.43,461100.0,0.0204933333333333,17.74,-0.31,-0.0175
1994-01-19,17.3,17.35,16.7,16.88,367700.0,0.0163422222222222,17.43,-0.55,-0.0316
1994-01-20,16.5,16.88,16.02,16.8,329800.0,0.0146577777777777,16.88,-0.08,-0.0047
1994-01-21,16.6,17.09,16.51,17.0,274500.0,0.0122,16.8,0.2,0.0119
1994-01-24,17.48,17.5,17.15,17.4,379800.0,0.01688,17.0,0.4,0.0235
1994-01-25,17.4,17.55,17.1,17.12,388200.0,0.0172533333333333,17.4,-0.28,-0.0161
1994-01-26,17.0,17.75,17.0,17.6,369300.0,0.0164133333333333,17.12,0.48,0.028
1994-01-27,17.65,17.78,17.5,17.52,462100.0,0.0205377777777777,17.6,-0.08,-0.0045
1994-01-28,17.59,17.59,16.58,16.8,345500.0,0.0153555555555555,17.52,-0.72,-0.0411
1994-01-31,16.3,16.5,16.13,16.35,219600.0,0.00976,16.8,-0.45,-0.0268
1994-02-01,16.06,16.33,16.01,16.02,227200.0,0.0100977777777777,16.35,-0.33,-0.0202
1994-02-02,16.05,16.45,16.04,16.44,118500.0,0.0052666666666666,16.02,0.42,0.0262
1994-02-03,16.48,16.8,16.31,16.6,268300.0,0.0119244444444444,16.44,0.16,0.0097
1994-02-04,16.61,17.17,16.53,17.17,332600.0,0.0147822222222222,16.6,0.57,0.0343
1994-02-14,17.33,17.5,16.6,16.72,277200.0,0.01232,17.17,-0.45,-0.0262
1994-02-15,16.55,16.65,16.28,16.6,94800.0,0.0042133333333333,16.72,-0.12,-0.0072
1994-02-16,16.8,16.8,16.58,16.65,56300.0,0.0025022222222222,16.6,0.05,0.003
1994-02-17,16.6,16.6,16.2,16.4,66000.0,0.0029333333333333,16.65,-0.25,-0.015
1994-02-18,16.3,17.0,16.24,16.43,78300.0,0.00348,16.4,0.03,0.0018
1994-02-21,16.25,16.25,16.0,16.0,98400.0,0.0043733333333333,16.43,-0.43,-0.0262
1994-02-22,15.97,16.45,15.88,16.35,152900.0,0.0067955555555555,16.0,0.35,0.0219
1994-02-24,16.16,16.25,15.71,16.05,102800.0,0.0045688888888888,16.35,-0.3,-0.0183
1994-02-25,16.2,16.5,16.1,16.5,252900.0,0.01124,16.05,0.45,0.028
1994-02-28,16.3,16.45,15.8,15.87,220900.0,0.0098177777777777,16.5,-0.63,-0.0382
1994-03-02,16.35,16.49,15.8,15.85,576000.0,0.0256,15.87,-0.02,-0.0013
1994-03-03,15.8,16.37,15.77,16.1,224700.0,0.0099866666666666,15.85,0.25,0.0158
