date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2007-04-27,9.21,12.19,8.88,11.37,834062637.0,0.7242371438023762,9.21,2.16,0.2345
2007-04-30,10.23,10.87,10.23,10.34,356261450.0,0.30935059736394,11.37,-1.03,-0.0906
2007-05-08,10.4,10.55,10.0,10.46,202265270.0,0.1756319189193178,10.34,0.12,0.0116
2007-05-09,10.47,11.51,10.26,11.46,301318369.0,0.2616421660184623,10.46,1.0,0.0956
2007-05-10,11.46,11.57,11.08,11.46,215001808.0,0.1866913687661888,11.46,0.0,0.0
2007-05-11,11.3,11.95,11.1,11.72,178956825.0,0.1553926216718201,11.46,0.26,0.0227
2007-05-14,11.49,11.8,11.35,11.57,142516432.0,0.1237505303292774,11.72,-0.15,-0.0128
2007-05-15,11.57,11.66,10.81,10.9,140699905.0,0.1221731951655157,11.57,-0.67,-0.0579
2007-05-16,10.78,11.06,10.52,10.97,74153147.0,0.0643890050996706,10.9,0.07,0.0064
2007-05-17,10.97,11.15,10.8,11.01,75229054.0,0.0653232416643004,10.97,0.04,0.0036
2007-05-18,10.99,10.99,10.71,10.81,66367983.0,0.0576289553273019,11.01,-0.2,-0.0182
2007-05-21,10.43,10.8,10.32,10.64,78781832.0,0.068408206362562,10.81,-0.17,-0.0157
2007-05-22,10.64,10.85,10.54,10.63,75636831.0,0.0656773244833685,10.64,-0.01,-0.0009
2007-05-23,10.66,10.79,10.58,10.73,76224231.0,0.0661873783802793,10.63,0.1,0.0094
2007-05-24,10.8,11.15,10.71,10.86,105478746.0,0.0915897947541034,10.73,0.13,0.0121
2007-05-25,10.8,10.85,10.65,10.69,67141126.0,0.0583002944488873,10.86,-0.17,-0.0157
2007-05-28,10.69,10.86,10.61,10.81,96110934.0,0.0834554927177953,10.69,0.12,0.0112
2007-05-29,10.98,11.05,10.79,10.92,111975529.0,0.0972311115510622,10.81,0.11,0.0102
2007-05-30,10.4,10.76,9.96,10.11,105130805.0,0.0912876690085382,10.92,-0.81,-0.0742
2007-05-31,10.1,10.87,9.88,10.66,116700036.0,0.1013335174181582,10.11,0.55,0.0544
2007-06-01,10.6,10.97,10.45,10.49,101313935.0,0.0879733867179325,10.66,-0.17,-0.0159
2007-06-04,10.4,10.4,9.44,9.44,79735837.0,0.0692365924162262,10.49,-1.05,-0.1001
2007-06-05,9.2,9.75,8.7,9.73,74331978.0,0.0645442884643939,9.44,0.29,0.0307
2007-06-06,9.8,9.88,9.54,9.65,51407322.0,0.0446382446643621,9.73,-0.08,-0.0082
2007-06-07,9.7,9.76,9.6,9.75,48076871.0,0.0417463319796152,9.65,0.1,0.0104
2007-06-08,9.75,10.37,9.58,10.23,94957689.0,0.0824541016617128,9.75,0.48,0.0492
2007-06-11,10.4,10.4,9.98,10.18,87329101.0,0.0758300106890763,10.23,-0.05,-0.0049
2007-06-12,10.19,10.19,9.69,10.02,54959719.0,0.0477228785309336,10.18,-0.16,-0.0157
2007-06-13,10.02,10.41,10.0,10.3,86598980.0,0.0751960286304002,10.02,0.28,0.0279
2007-06-14,10.3,10.31,9.91,10.0,50526729.0,0.0438736040595913,10.3,-0.3,-0.0291
2007-06-15,9.88,10.3,9.83,10.05,46993526.0,0.0408056368162703,10.0,0.05,0.005
2007-06-18,10.25,10.47,10.1,10.24,75392754.0,0.0654653864088089,10.05,0.19,0.0189
2007-06-19,10.19,10.38,9.9,10.11,46656903.0,0.0405133387690456,10.24,-0.13,-0.0127
2007-06-20,10.1,10.1,9.78,9.81,56291036.0,0.0488788938933332,10.11,-0.3,-0.0297
2007-06-21,9.8,10.19,9.67,9.95,40021237.0,0.0347514264403117,9.81,0.14,0.0143
2007-06-22,9.94,10.16,9.55,9.66,50951333.0,0.0442422981774734,9.95,-0.29,-0.0291
2007-06-25,9.68,9.97,9.38,9.44,44001858.0,0.0382078977599829,9.66,-0.22,-0.0228
2007-06-26,9.29,9.54,9.15,9.45,30295897.0,0.0263066740300596,9.44,0.01,0.0011
2007-06-27,9.46,9.78,9.3,9.74,46749706.0,0.0405939219011447,9.45,0.29,0.0307
2007-06-28,9.82,9.94,9.35,9.36,43593753.0,0.037853530130431,9.74,-0.38,-0.039
2007-06-29,9.18,9.48,9.03,9.2,28809517.0,0.0250160136431168,9.36,-0.16,-0.0171
2007-07-02,9.16,9.3,8.9,9.18,24575457.0,0.0213394749935526,9.2,-0.02,-0.0022
2007-07-03,9.19,9.38,9.18,9.31,21037373.0,0.0182672694576357,9.18,0.13,0.0142
2007-07-04,9.33,9.41,9.03,9.09,16268567.0,0.0141263976770579,9.31,-0.22,-0.0236
2007-07-05,8.94,9.06,8.5,8.51,31559920.0,0.0274042563537485,9.09,-0.58,-0.0638
2007-07-06,8.51,8.9,8.44,8.87,26985554.0,0.0234322216172893,8.51,0.36,0.0423
2007-07-09,8.88,9.04,8.79,8.94,24819335.0,0.0215512402715077,8.87,0.07,0.0079
2007-07-10,9.0,9.34,8.95,9.04,33620778.0,0.0291937501465297,8.94,0.1,0.0112
2007-07-11,9.05,9.16,8.92,9.05,16178529.0,0.0140482154626042,9.04,0.01,0.0011
2007-07-12,9.08,9.24,9.03,9.14,16768583.0,0.0145605738931248,9.05,0.09,0.0099
2007-07-13,9.14,9.2,9.0,9.05,10566093.0,0.0091747989611363,9.14,-0.09,-0.0098
2007-07-16,9.22,9.27,9.0,9.05,15346159.0,0.0133254480772253,9.05,0.0,0.0
