date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2008-05-08,22.5,26.0,22.5,23.24,13157500.0,0.82234375,22.5,0.74,0.0329
2008-05-09,21.89,22.9,21.03,21.15,6637164.0,0.41482275,23.24,-2.09,-0.0899
2008-05-12,20.42,20.73,19.78,20.3,4287340.0,0.26795875,21.15,-0.85,-0.0402
2008-05-13,19.51,20.5,19.51,20.35,2528812.0,0.15805075,20.3,0.05,0.0025
2008-05-14,20.49,20.59,20.12,20.42,2428931.0,0.1518081875,20.35,0.07,0.0034
2008-05-15,20.45,20.57,20.03,20.16,2069279.0,0.1293299375,20.42,-0.26,-0.0127
2008-05-16,20.08,20.17,18.89,18.97,2348176.0,0.146761,20.16,-1.19,-0.059
2008-05-19,18.95,19.28,18.75,19.17,1036687.0,0.0647929375,18.97,0.2,0.0105
2008-05-20,19.14,19.19,17.71,17.78,1817165.0,0.1135728125,19.17,-1.39,-0.0725
2008-05-21,17.53,18.13,17.19,17.88,1612650.0,0.100790625,17.78,0.1,0.0056
2008-05-22,17.55,17.96,17.36,17.55,895373.0,0.0559608125,17.88,-0.33,-0.0185
2008-05-23,17.55,19.0,17.4,18.3,1770544.0,0.110659,17.55,0.75,0.0427
2008-05-26,18.08,18.08,17.37,17.38,845931.0,0.0528706875,18.3,-0.92,-0.0503
2008-05-27,17.38,17.63,17.24,17.49,473684.0,0.02960525,17.38,0.11,0.0063
2008-05-28,17.58,17.94,17.39,17.86,716921.0,0.0448075625,17.49,0.37,0.0212
2008-05-30,17.54,18.41,17.27,18.2,1434012.0,0.08962575,17.86,0.34,0.019
2008-06-02,18.0,18.43,17.7,18.13,823198.0,0.051449875,18.2,-0.07,-0.0038
2008-06-03,18.22,18.22,17.55,17.63,565818.0,0.035363625,18.13,-0.5,-0.0276
2008-06-04,17.71,17.9,17.28,17.48,428807.0,0.0268004375,17.63,-0.15,-0.0085
2008-06-05,17.35,17.82,17.31,17.6,474111.0,0.0296319375,17.48,0.12,0.0069
2008-06-06,17.6,18.32,17.6,17.82,710370.0,0.044398125,17.6,0.22,0.0125
2008-06-10,17.03,17.25,16.04,16.04,943857.0,0.0589910625,17.82,-1.78,-0.0999
2008-06-11,15.8,16.06,15.21,15.35,726351.0,0.0453969375,16.04,-0.69,-0.043
2008-06-12,15.25,15.99,15.2,15.58,940284.0,0.05876775,15.35,0.23,0.015
2008-06-13,15.78,15.78,14.9,14.95,509236.0,0.03182725,15.58,-0.63,-0.0404
2008-06-16,14.8,15.26,14.6,14.85,577450.0,0.036090625,14.95,-0.1,-0.0067
2008-06-17,14.85,15.43,14.7,14.89,740452.0,0.04627825,14.85,0.04,0.0027
2008-06-18,14.81,15.76,14.7,15.53,1028790.0,0.064299375,14.89,0.64,0.043
