date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2014-12-05,17.82,21.38,17.82,21.38,32400.0,0.0011885546588407,17.82,3.56,0.1998
2014-12-08,23.52,23.52,23.52,23.52,6700.0,0.0002457813646368,21.38,2.14,0.1001
2014-12-09,25.87,25.87,25.87,25.87,22500.0,0.0008253851797505,23.52,2.35,0.0999
2014-12-10,28.46,28.46,28.46,28.46,8040.0,0.0002949376375641,25.87,2.59,0.1001
2014-12-11,31.31,31.31,31.31,31.31,24900.0,0.0009134262655906,28.46,2.85,0.1001
2014-12-12,34.44,34.44,34.44,34.44,99000.0,0.0036316947909024,31.31,3.13,0.1
2014-12-15,37.88,37.88,37.88,37.88,166200.0,0.006096845194424,34.44,3.44,0.0999
2014-12-16,41.67,41.67,39.18,39.56,14600548.0,0.5356033749082906,37.88,1.68,0.0444
2014-12-17,38.0,38.68,37.32,37.66,7505344.0,0.2753244314013206,39.56,-1.9,-0.048
2014-12-18,37.66,37.69,34.86,35.03,6923405.0,0.2539767057960381,37.66,-2.63,-0.0698
2014-12-19,34.68,34.7,32.83,33.03,4636683.0,0.1700910858400587,35.03,-2.0,-0.0571
2014-12-22,32.8,32.8,30.01,30.31,3661802.0,0.1343287600880411,33.03,-2.72,-0.0823
2014-12-23,30.81,33.35,30.81,33.35,4462051.0,0.1636849229640498,30.31,3.03,0.1
2014-12-24,34.46,36.42,33.35,35.93,8968722.0,0.3290066764490095,33.34,2.58,0.0774
2014-12-25,35.02,35.67,34.3,34.91,6218327.0,0.2281117754952311,35.92,-1.02,-0.0284
2014-12-26,34.52,35.31,34.31,34.57,3746337.0,0.1374298239178283,34.9,-0.34,-0.0097
2014-12-29,34.5,35.21,32.99,35.2,4311512.0,0.1581625825385179,34.56,0.63,0.0182
2014-12-30,35.01,38.72,34.77,37.47,8739410.0,0.320594644167278,35.19,2.27,0.0645
2014-12-31,36.06,36.7,34.39,35.27,5967966.0,0.2189275862068965,37.46,-2.2,-0.0587
2015-01-05,34.92,34.92,33.16,34.13,3129516.0,0.1148024944974321,35.26,-1.14,-0.0323
2015-01-06,33.91,36.9,33.52,35.71,5146559.0,0.1887952677916361,34.12,1.58,0.0463
2015-01-07,35.01,35.19,33.01,34.31,3867911.0,0.141889618488628,35.7,-1.4,-0.0392
2015-01-08,33.87,34.9,33.52,33.95,2576532.0,0.0945169479090242,34.3,-0.36,-0.0105
2015-01-09,33.57,34.3,33.46,33.56,1872819.0,0.0687020909757887,33.94,-0.39,-0.0115
2015-01-12,33.31,33.65,32.11,32.18,2148938.0,0.0788311812179016,33.55,-1.38,-0.0411
2015-01-13,32.18,33.31,32.01,33.11,1901182.0,0.0697425531914893,32.17,0.93,0.0289
2015-01-14,32.91,33.29,32.23,32.37,1429387.0,0.0524353264856933,33.1,-0.74,-0.0224
2015-01-15,32.31,33.39,32.31,32.66,1508646.0,0.0553428466617755,32.36,0.29,0.009
2015-01-16,32.51,33.47,32.42,33.22,1453571.0,0.0533224871606749,32.65,0.56,0.0172
2015-01-19,33.23,35.16,33.13,33.78,4492112.0,0.1647876742479823,33.21,0.56,0.0169
2015-01-20,33.82,36.16,33.78,35.81,4991649.0,0.1831125825385179,33.77,2.03,0.0601
2015-01-21,35.61,35.91,34.91,35.57,4665337.0,0.1711422230374174,35.8,-0.24,-0.0067
2015-01-22,35.27,36.51,35.17,36.13,3868300.0,0.1419038884812912,35.56,0.56,0.0157
2015-01-23,36.61,36.88,35.11,35.43,3409740.0,0.1250821716801174,36.12,-0.7,-0.0194
2015-01-26,35.2,35.65,34.89,35.52,1963095.0,0.0720137564196625,35.42,0.09,0.0025
2015-01-27,35.64,37.21,35.41,35.89,2863435.0,0.1050416360968451,35.51,0.37,0.0104
2015-01-28,35.89,36.26,35.21,35.31,2028834.0,0.074425311812179,35.88,-0.58,-0.0162
2015-01-29,35.41,35.56,34.52,34.6,2183306.0,0.0800919295671313,35.3,-0.71,-0.0201
2015-01-30,34.74,34.91,33.82,33.93,1448825.0,0.0531483859134262,34.59,-0.67,-0.0194
2015-02-02,33.51,34.59,33.01,34.17,1351148.0,0.0495652237710931,33.92,0.24,0.0071
2015-02-03,34.03,35.51,34.01,35.09,2236336.0,0.0820372707263389,34.16,0.92,0.0269
2015-02-04,34.95,35.76,34.81,34.9,1724715.0,0.0632690755685986,35.08,-0.19,-0.0054
2015-02-05,35.23,35.27,34.34,34.37,1270168.0,0.0465945707997065,34.89,-0.53,-0.0152
2015-02-06,34.5,34.5,33.03,33.18,1470439.0,0.0539412692589875,34.36,-1.19,-0.0346
2015-02-09,33.14,33.87,32.84,33.09,658489.0,0.0241558694057226,33.17,-0.09,-0.0027
2015-02-10,32.91,33.6,32.91,33.4,781268.0,0.0286598679383712,33.08,0.31,0.0094
2015-02-11,33.4,33.87,33.23,33.75,759507.0,0.0278615920763022,33.39,0.35,0.0105
2015-02-12,34.0,34.33,33.83,34.21,784518.0,0.0287790902421129,33.74,0.46,0.0136
2015-02-13,34.41,35.2,34.41,34.88,1507388.0,0.055296698459281,34.2,0.67,0.0196
2015-02-16,34.84,35.21,34.83,34.98,1573056.0,0.057705649303008,34.87,0.1,0.0029
