,dt,Open,Close,High,Low,Vol
0,2020-07-31,5.1,6.12,6.12,5.1,8822855.0
1,2020-08-03,6.73,6.73,6.73,6.73,2950775.0
2,2020-08-04,7.4,7.4,7.4,7.4,3911107.0
3,2020-08-05,8.14,8.14,8.14,8.14,3413061.0
4,2020-08-06,8.95,8.95,8.95,8.95,7190725.0
5,2020-08-07,9.85,9.85,9.85,9.85,13353290.0
6,2020-08-10,10.84,10.84,10.84,10.84,10555894.0
7,2020-08-11,11.92,11.92,11.92,11.92,27431711.0
8,2020-08-12,13.11,13.11,13.11,13.11,39403259.0
9,2020-08-13,14.42,14.42,14.42,14.42,36611846.0
10,2020-08-14,15.86,15.86,15.86,15.86,537032848.0
11,2020-08-17,15.6,17.45,17.45,15.41,4967329280.0
12,2020-08-18,17.0,16.72,17.24,16.41,4297242624.0
13,2020-08-19,16.55,17.13,18.29,16.41,3972545856.0
14,2020-08-20,16.94,17.38,17.73,16.6,2831671264.0
15,2020-08-21,17.23,16.85,17.75,16.69,2147242560.0
16,2020-08-24,16.55,16.43,16.66,16.1,1530278688.0
17,2020-08-25,16.41,17.0,17.21,16.18,2338486128.0
18,2020-08-26,16.79,16.49,17.07,16.49,1757040320.0
19,2020-08-27,16.27,16.01,16.39,15.66,1595629664.0
20,2020-08-28,15.86,17.61,17.61,15.76,2790774752.0
21,2020-08-31,17.8,17.09,19.18,17.01,3899011216.0
22,2020-09-01,17.02,17.18,17.18,16.6,1795917312.0
23,2020-09-02,17.22,18.15,18.9,17.12,3311424384.0
24,2020-09-03,17.87,18.66,19.54,17.73,3201935680.0
25,2020-09-04,18.05,18.7,18.7,17.87,2037192336.0
26,2020-09-07,18.5,18.35,19.32,18.34,2268200176.0
27,2020-09-08,18.11,18.83,19.19,17.91,2260063616.0
28,2020-09-09,18.31,17.88,18.88,17.88,1951726832.0
29,2020-09-10,18.1,16.49,18.28,16.42,2012256480.0
30,2020-09-11,16.32,16.94,17.09,16.32,1277923648.0
31,2020-09-14,16.93,16.78,17.02,16.56,1054969568.0
32,2020-09-15,16.8,16.49,16.95,16.28,1026261120.0
33,2020-09-16,16.47,17.06,17.55,16.35,1610927328.0
34,2020-09-17,16.8,17.85,18.6,16.78,1989642544.0
35,2020-09-18,17.67,19.64,19.64,17.61,2931879600.0
36,2020-10-13,19.0,18.48,19.36,18.01,3033623152.0
37,2020-10-14,18.15,17.68,18.24,17.43,1700645984.0
38,2020-10-15,17.63,17.04,17.86,16.92,1508103072.0
39,2020-10-16,16.89,17.29,17.45,16.62,1210537088.0
40,2020-10-19,17.2,16.84,17.42,16.77,915521536.0
41,2020-10-20,16.68,17.28,17.37,16.64,859009424.0
42,2020-10-21,17.24,17.55,17.72,17.08,1115227520.0
43,2020-10-22,17.45,17.98,18.46,17.36,1505814144.0
44,2020-10-23,17.81,17.56,18.28,17.49,1327937744.0
45,2020-10-26,17.17,16.7,17.17,16.54,1023404544.0
46,2020-10-27,16.65,17.02,17.15,16.44,797456752.0
47,2020-10-28,16.88,16.9,17.3,16.79,792956240.0
48,2020-10-29,16.5,17.34,17.65,16.41,1210295392.0
49,2020-10-30,17.24,16.67,17.6,16.65,899061472.0
50,2020-11-02,16.8,15.0,17.3,15.0,1796593200.0
51,2020-11-03,14.61,14.82,15.25,14.11,1203790640.0
52,2020-11-04,14.72,14.64,14.94,14.51,679346992.0
53,2020-11-05,14.83,14.99,15.46,14.74,1007208384.0
54,2020-11-06,14.95,15.6,15.85,14.93,1484276128.0
55,2020-11-09,15.7,17.16,17.16,15.02,2238022960.0
56,2020-11-10,17.2,16.46,17.2,16.4,1469759248.0
57,2020-11-11,16.44,16.83,17.47,16.44,1442680528.0
58,2020-11-12,17.2,16.94,17.39,16.32,1093283536.0
59,2020-11-13,16.73,16.8,17.2,16.62,892117152.0
60,2020-11-16,17.0,16.97,17.1,16.5,882776928.0
61,2020-11-17,16.97,17.41,17.78,16.75,1439781120.0
62,2020-11-18,17.25,16.88,17.77,16.88,1351681504.0
63,2020-11-19,16.6,16.43,16.61,15.59,1188764976.0
64,2020-11-20,16.37,16.78,16.88,16.3,863370464.0
65,2020-11-23,16.66,18.46,18.46,16.55,1449256448.0
66,2020-11-24,19.1,19.57,20.31,18.83,3233840800.0
67,2020-11-25,20.3,18.79,20.88,18.65,2683654272.0
68,2020-11-26,18.74,18.25,19.05,17.91,2096334384.0
69,2020-11-27,18.11,19.1,19.2,17.86,1674696624.0
70,2020-11-30,19.08,19.1,20.78,18.92,3179384240.0
71,2020-12-01,18.79,20.7,21.01,18.61,2957473696.0
72,2020-12-02,20.49,22.77,22.77,20.29,4016883792.0
73,2020-12-03,22.2,21.94,23.45,21.54,3726050592.0
74,2020-12-04,21.16,21.0,21.76,20.4,2117002528.0
75,2020-12-07,21.15,21.05,21.57,20.81,1461386032.0
76,2020-12-08,20.71,20.91,21.47,20.6,1339753984.0
77,2020-12-09,21.0,19.18,21.34,19.08,2058548592.0
78,2020-12-10,18.99,19.5,19.66,18.83,1564380592.0
79,2020-12-11,19.51,20.13,20.13,19.36,1597200992.0
80,2020-12-14,19.99,19.37,20.35,18.65,1404805040.0
81,2020-12-15,19.38,19.65,20.0,19.01,1067443280.0
82,2020-12-16,19.55,19.12,19.68,18.88,911732336.0
83,2020-12-17,19.0,20.7,21.0,18.91,2031919376.0
84,2020-12-18,20.29,20.3,20.62,20.01,1362337776.0
85,2020-12-21,20.4,20.56,20.78,19.98,1201646080.0
86,2020-12-22,20.27,19.2,20.47,19.1,1329185696.0
