,dt,Open,Close,High,Low,Vol
0,2015-01-27,18.94,18.94,18.94,18.94,1238676.0
1,2015-01-28,20.83,20.83,20.83,20.83,397853.0
2,2015-01-29,22.91,22.91,22.91,22.91,946183.0
3,2015-01-30,25.2,25.2,25.2,25.2,2439360.0
4,2015-02-02,27.72,27.72,27.72,27.72,11312532.0
5,2015-02-03,30.49,30.49,30.49,30.49,12153314.0
6,2015-02-04,33.54,33.54,33.54,33.54,8178729.0
7,2015-02-05,36.89,36.89,36.89,36.89,38780613.0
8,2015-02-06,38.0,33.2,38.0,33.2,353040128.0
9,2015-02-09,29.88,29.88,29.88,29.88,30411864.0
10,2015-02-10,26.89,28.12,29.51,26.89,675991712.0
11,2015-02-11,27.56,27.78,28.4,27.01,450458528.0
12,2015-02-12,27.7,27.5,27.94,27.22,262436068.0
13,2015-02-13,27.61,27.86,28.15,27.6,282258048.0
14,2015-02-16,27.95,27.59,27.95,27.26,201848287.0
15,2015-02-17,27.66,27.47,27.88,27.39,152583318.0
16,2015-02-25,27.56,26.76,27.56,26.69,157902009.0
17,2015-02-26,26.76,27.27,27.49,26.72,139801958.0
18,2015-02-27,27.39,27.28,27.39,26.92,131282328.0
19,2015-03-02,27.28,28.36,28.46,27.12,291184496.0
20,2015-03-03,28.0,27.6,28.05,27.51,212033744.0
21,2015-03-04,27.56,27.77,27.83,27.28,138456581.0
22,2015-03-05,27.7,27.26,27.81,27.15,143312346.0
23,2015-03-06,27.17,26.94,27.41,26.85,102581838.0
24,2015-03-09,26.8,27.18,27.36,26.52,110581688.0
25,2015-03-10,27.2,27.29,27.46,27.01,115611675.0
26,2015-03-11,27.5,27.07,27.63,26.91,120840906.0
27,2015-03-12,27.05,27.16,27.3,26.75,124126341.0
28,2015-03-13,27.13,29.88,29.88,27.13,515915136.0
29,2015-03-16,31.75,32.87,32.87,31.68,377715040.0
30,2015-03-17,36.0,34.17,36.16,32.9,645418032.0
31,2015-03-18,33.65,36.92,37.59,33.02,496292176.0
32,2015-03-19,35.9,35.16,36.0,34.11,417683040.0
33,2015-03-20,34.8,34.61,36.0,33.99,285153312.0
34,2015-03-23,34.59,34.7,35.1,33.85,295402096.0
35,2015-03-24,34.66,34.97,35.5,33.5,316918960.0
36,2015-03-25,35.3,35.19,36.0,34.3,256276485.0
37,2015-03-26,34.86,34.62,35.48,33.8,216658443.0
38,2015-03-27,34.43,34.68,35.43,34.41,169930732.0
39,2015-03-30,34.68,35.2,36.3,34.21,195701021.0
40,2015-03-31,34.9,34.06,34.9,33.65,263652239.0
41,2015-04-01,34.14,34.34,34.47,33.8,167644002.0
42,2015-04-02,34.29,37.77,37.77,34.17,472956560.0
43,2015-04-03,36.81,37.31,37.5,36.56,278926512.0
44,2015-04-07,37.0,38.53,38.78,37.0,402002448.0
45,2015-04-08,38.8,40.52,40.56,38.01,678214144.0
46,2015-04-09,40.0,38.88,40.0,38.26,360488192.0
47,2015-04-10,38.89,41.03,42.67,38.3,294513072.0
48,2015-04-13,40.93,41.7,42.18,40.0,242833457.0
49,2015-04-14,41.45,39.9,41.45,39.5,220590219.0
50,2015-04-15,39.0,37.36,39.02,37.11,227733627.0
51,2015-04-16,36.49,36.7,37.9,34.8,175635188.0
52,2015-04-17,36.71,39.58,40.15,36.7,274233440.0
53,2015-04-20,39.0,37.78,39.5,37.73,184697924.0
54,2015-04-21,37.3,40.39,40.66,37.3,204442147.0
55,2015-04-22,40.99,40.66,42.45,40.52,191777100.0
56,2015-04-23,40.56,41.5,41.58,39.62,137636534.0
57,2015-04-24,41.2,39.85,41.35,39.55,128613706.0
58,2015-04-27,39.85,39.99,40.48,38.7,129233535.0
59,2015-04-28,40.1,39.44,41.08,39.19,121064289.0
60,2015-04-29,39.0,39.46,39.87,38.53,85315413.0
61,2015-04-30,39.2,38.05,39.95,38.0,111040675.0
62,2015-05-04,38.05,37.43,38.5,36.61,111094036.0
63,2015-05-05,37.41,37.6,39.33,37.41,115448333.0
64,2015-05-06,37.69,37.63,38.2,37.06,75774294.0
65,2015-05-07,37.61,36.41,37.61,36.01,76734347.0
66,2015-05-08,37.2,38.81,38.85,36.54,139679811.0
67,2015-05-11,38.68,40.16,40.18,38.15,161194371.0
68,2015-05-12,40.32,43.68,44.07,39.75,270150288.0
69,2015-05-13,42.61,45.32,47.5,42.31,346679168.0
70,2015-05-14,44.83,44.93,47.16,44.3,200909727.0
71,2015-05-15,44.89,45.01,46.08,42.4,186345526.0
72,2015-05-18,43.98,49.51,49.51,43.11,240018284.0
73,2015-05-19,50.1,49.42,52.48,47.78,235482658.0
74,2015-05-20,49.35,48.65,51.28,48.12,169018893.0
75,2015-05-21,48.64,49.0,50.0,47.93,151281947.0
76,2015-05-22,49.7,48.78,50.2,46.98,203771386.0
77,2015-05-25,48.7,51.67,52.8,47.51,254698019.0
78,2015-05-26,51.75,56.72,56.79,50.5,256192820.0
79,2015-05-27,58.0,61.44,61.8,55.0,334665680.0
80,2015-05-28,62.2,55.63,67.48,55.5,526852512.0
81,2015-05-29,53.01,53.7,57.8,50.5,383757808.0
82,2015-06-01,53.45,54.15,55.49,51.0,303660960.0
83,2015-06-02,53.98,53.15,54.6,51.6,264574815.0
84,2015-06-03,53.15,52.84,54.5,52.1,222434662.0
85,2015-06-04,52.88,50.08,52.88,47.56,245967977.0
86,2015-06-05,51.1,49.54,52.0,48.7,288917696.0
87,2015-06-08,49.99,47.99,50.01,47.38,221628029.0
88,2015-06-09,48.0,49.59,49.62,47.4,185909453.0
89,2015-06-10,49.8,52.0,52.2,49.2,251581578.0
90,2015-06-11,52.0,52.61,53.83,52.0,215432492.0
