,dt,Open,Close,High,Low,Vol
0,2012-07-31,15.8,15.35,16.12,14.97,219827150.0
1,2012-08-01,15.61,15.66,15.95,15.05,154404645.0
2,2012-08-02,15.26,15.94,16.06,15.1,156101257.0
3,2012-08-03,15.7,16.88,17.0,15.6,196750012.0
4,2012-08-06,16.57,16.92,17.08,16.26,160323155.0
5,2012-08-07,16.93,16.52,16.93,16.41,113987220.0
6,2012-08-08,16.35,16.17,16.49,15.88,75585343.0
7,2012-08-09,16.03,16.69,16.95,16.0,97727930.0
8,2012-08-10,16.88,16.79,17.38,16.71,137804607.0
9,2012-08-13,16.5,16.62,16.94,16.2,74711744.0
10,2012-08-14,16.55,17.31,17.5,16.43,144280866.0
11,2012-08-15,17.2,17.18,17.5,16.95,98720194.0
12,2012-08-16,17.19,16.93,17.36,16.82,56925542.0
13,2012-08-17,16.84,17.43,17.55,16.68,113813693.0
14,2012-08-20,17.5,17.84,18.17,17.3,136947978.0
15,2012-08-21,18.0,19.26,19.55,17.68,185026548.0
16,2012-08-22,19.0,20.1,20.79,18.9,213094468.0
17,2012-08-23,20.0,20.34,20.5,19.66,115393914.0
18,2012-08-24,20.02,19.7,20.44,19.61,100627729.0
19,2012-08-27,19.3,19.75,20.2,19.25,83256747.0
20,2012-08-28,19.63,20.1,20.65,19.61,98065519.0
21,2012-08-29,20.0,20.36,21.96,19.95,123796905.0
22,2012-08-30,20.04,19.6,20.38,18.57,112139695.0
23,2012-08-31,19.36,20.0,20.15,19.35,62426797.0
24,2012-09-03,19.95,21.05,21.2,19.66,80631592.0
25,2012-09-04,21.0,21.49,21.7,20.5,92485662.0
26,2012-09-05,21.1,20.95,21.57,20.95,41616683.0
27,2012-09-06,20.9,21.03,21.23,20.56,49503555.0
28,2012-09-07,21.1,21.02,21.9,20.85,82635021.0
29,2012-09-10,20.44,21.59,21.63,20.11,110382199.0
30,2012-09-11,21.32,21.48,22.09,21.05,73480638.0
31,2012-09-12,21.41,22.21,22.56,21.41,80160691.0
32,2012-09-13,22.15,21.88,22.88,21.73,52896856.0
33,2012-09-14,22.17,21.63,22.29,21.53,40237977.0
34,2012-09-17,21.59,20.85,21.8,20.55,53255527.0
35,2012-09-18,20.8,20.72,21.14,20.67,21547409.0
36,2012-09-19,20.75,21.0,21.0,20.41,20553247.0
37,2012-09-20,20.9,20.66,20.99,20.21,31277459.0
38,2012-09-21,20.55,19.33,20.9,19.2,44900996.0
39,2012-09-24,19.32,19.8,20.53,19.19,35991117.0
40,2012-09-25,19.8,20.13,20.15,19.5,19107337.0
41,2012-09-26,20.19,19.74,20.19,19.6,15629962.0
42,2012-09-27,19.56,20.38,20.74,19.56,22342367.0
43,2012-09-28,20.3,21.18,21.2,20.12,28739086.0
44,2012-10-08,21.1,21.3,21.76,20.82,18699912.0
45,2012-10-09,21.3,21.52,21.8,21.0,31129105.0
46,2012-10-10,21.52,21.82,21.97,21.26,31478664.0
47,2012-10-11,21.89,22.1,22.17,21.6,45831301.0
48,2012-10-12,21.84,21.4,22.6,21.0,56376490.0
49,2012-10-15,21.1,22.09,22.19,20.72,72580489.0
50,2012-10-16,22.08,22.44,22.77,22.03,53283046.0
51,2012-10-17,22.6,22.4,22.65,22.15,22739178.0
52,2012-10-18,22.4,22.48,22.65,21.72,46899781.0
53,2012-10-19,22.31,21.82,22.31,21.81,23228691.0
54,2012-10-22,21.72,21.7,21.94,21.22,25292506.0
55,2012-10-23,21.7,22.04,22.3,21.64,33192972.0
56,2012-10-24,21.6,21.92,22.43,21.58,25294869.0
57,2012-10-25,21.92,21.19,22.0,21.19,27946785.0
58,2012-10-26,21.2,20.42,21.27,20.31,31586735.0
59,2012-10-29,20.45,20.99,21.0,20.45,13876014.0
60,2012-10-30,21.05,21.09,21.4,20.81,10090639.0
61,2012-10-31,20.98,21.06,21.29,20.83,15628163.0
62,2012-11-01,21.21,21.36,21.48,21.01,18504323.0
63,2012-11-02,21.29,21.69,21.93,21.21,22244255.0
64,2012-11-05,21.73,21.66,22.35,21.51,40348890.0
65,2012-11-06,21.5,21.03,21.61,20.68,28866104.0
66,2012-11-07,21.01,20.91,21.22,20.84,15549538.0
67,2012-11-08,20.73,20.59,21.0,20.45,17374041.0
68,2012-11-09,20.66,20.6,20.98,20.45,10645326.0
69,2012-11-12,20.55,20.9,20.9,20.44,28521830.0
70,2012-11-13,20.84,20.91,21.0,20.2,22852729.0
71,2012-11-14,20.61,21.58,21.59,20.61,29212973.0
72,2012-11-15,21.51,21.63,21.74,21.25,21373796.0
73,2012-11-16,21.45,20.9,21.5,20.49,34920240.0
74,2012-11-19,20.6,20.76,20.79,20.21,12896893.0
75,2012-11-20,20.76,21.04,21.05,20.5,9189458.0
76,2012-11-21,21.08,20.91,21.16,20.31,10499630.0
77,2012-11-22,21.0,20.08,21.0,20.0,21635045.0
78,2012-11-23,20.02,20.3,20.4,19.78,22563720.0
79,2012-11-26,20.0,19.8,20.25,19.8,12196939.0
80,2012-11-27,19.77,18.94,19.77,18.46,34535791.0
81,2012-11-28,18.8,18.7,19.05,18.57,15027739.0
82,2012-11-29,18.79,18.7,19.08,18.42,13020985.0
83,2012-11-30,19.21,19.75,19.77,18.89,21551406.0
84,2012-12-03,19.53,19.6,19.94,19.4,8165707.0
85,2012-12-04,19.59,19.42,19.74,18.93,12087684.0
86,2012-12-05,19.38,19.91,20.51,19.07,21832606.0
87,2012-12-06,19.89,19.8,20.04,19.6,9598441.0
88,2012-12-07,19.61,20.16,20.4,19.61,14893528.0
89,2012-12-10,20.1,20.37,20.42,19.99,21323726.0
90,2012-12-11,20.25,20.06,20.27,20.0,9566020.0
91,2012-12-12,20.13,20.09,20.19,19.81,16165469.0
92,2012-12-13,20.1,19.92,20.27,19.73,16757644.0
93,2012-12-14,20.0,21.5,21.58,19.8,55737235.0
94,2012-12-17,21.4,21.29,21.59,21.06,26843871.0
95,2012-12-18,21.16,21.3,21.38,20.97,21366338.0
96,2012-12-19,21.11,21.29,21.45,21.0,11199342.0
97,2012-12-20,21.29,23.42,23.42,21.01,136007973.0
98,2012-12-21,23.54,24.35,24.8,23.28,143403344.0
99,2012-12-24,24.27,24.5,24.6,23.6,84856347.0
100,2012-12-25,24.2,24.85,25.0,23.9,116440250.0
101,2012-12-26,24.81,24.33,25.8,24.0,157855455.0
102,2012-12-27,24.13,23.5,24.33,23.45,97961289.0
103,2012-12-28,23.5,24.2,24.61,23.5,100092775.0
104,2012-12-31,24.06,24.35,24.54,23.78,61176901.0
105,2013-01-04,24.45,24.7,25.28,24.0,76986715.0
106,2013-01-07,24.71,24.68,24.99,24.16,57212404.0
107,2013-01-08,24.75,24.64,25.57,24.37,85351571.0
108,2013-01-09,24.24,24.29,24.54,23.81,63049995.0
109,2013-01-10,24.01,25.29,25.47,24.01,92530294.0
110,2013-01-11,25.49,24.82,25.6,24.67,46307822.0
111,2013-01-14,24.5,26.45,26.98,24.5,105854049.0
112,2013-01-15,26.29,26.68,27.44,26.15,72748825.0
113,2013-01-16,26.31,26.29,26.74,25.8,52372245.0
114,2013-01-17,26.28,25.4,26.29,24.79,41522134.0
115,2013-01-18,25.45,25.87,26.35,25.28,52785972.0
116,2013-01-21,25.9,25.8,26.1,25.29,33957418.0
117,2013-01-22,25.68,24.71,25.85,24.6,44635206.0
118,2013-01-23,24.66,25.04,25.08,24.14,30379051.0
119,2013-01-24,25.03,24.65,25.85,24.4,54679209.0
120,2013-01-25,24.85,26.33,26.6,24.61,71334340.0
121,2013-01-28,26.48,27.6,27.98,25.94,69915100.0
122,2013-01-29,27.36,27.42,28.1,26.96,49768288.0
123,2013-01-30,27.4,27.55,28.22,27.16,36283405.0
124,2013-01-31,27.78,27.2,27.78,26.52,36194242.0
125,2013-02-01,27.02,27.39,27.59,26.83,22477784.0
126,2013-02-04,27.1,26.8,27.3,26.11,34950449.0
127,2013-02-05,26.61,26.7,27.1,26.2,30186105.0
128,2013-02-06,26.8,27.7,27.79,26.22,30564322.0
129,2013-02-07,27.57,28.39,28.43,27.24,26956330.0
130,2013-02-08,28.34,28.5,28.78,28.16,23621579.0
131,2013-02-18,28.4,28.18,28.7,27.72,23852546.0
132,2013-02-19,27.9,27.95,28.4,27.44,28550138.0
133,2013-02-20,27.8,28.3,28.45,27.8,28277737.0
134,2013-02-21,28.28,27.65,28.28,27.03,35273057.0
135,2013-02-22,27.57,27.23,27.8,27.13,19218016.0
136,2013-02-25,27.27,28.4,28.57,27.2,30018939.0
137,2013-02-26,27.99,26.8,27.99,26.06,87845959.0
138,2013-02-27,26.81,26.74,26.93,25.25,69770942.0
139,2013-02-28,26.48,26.74,27.08,25.9,54375144.0
140,2013-03-01,26.64,26.48,26.99,26.22,43545801.0
141,2013-03-04,26.59,26.3,27.29,26.0,38570657.0
142,2013-03-05,26.4,26.8,26.97,25.7,56007414.0
143,2013-03-06,26.8,27.08,27.78,26.8,69823297.0
144,2013-03-07,27.08,26.58,27.09,26.2,38783897.0
145,2013-03-08,26.87,25.3,26.87,25.26,53878668.0
