,dt,Open,Close,High,Low,Vol
0,2017-11-15,20.05,24.06,24.06,20.05,205713.0
1,2017-11-16,26.47,26.47,26.47,26.47,69880.0
2,2017-11-17,29.12,29.12,29.12,29.12,93184.0
3,2017-11-20,32.03,32.03,32.03,32.03,212198.0
4,2017-11-21,35.23,35.23,35.23,35.23,780626.0
5,2017-11-22,38.75,38.75,38.75,38.75,822468.0
6,2017-11-23,42.63,42.63,42.63,42.63,2155671.0
7,2017-11-24,41.9,38.37,42.1,38.37,363716544.0
8,2017-11-27,36.21,34.53,36.5,34.53,223469444.0
9,2017-11-28,33.66,34.69,35.27,33.66,170800035.0
10,2017-11-29,34.71,36.35,37.82,33.21,217902662.0
11,2017-11-30,36.66,39.68,39.99,36.36,359578240.0
12,2017-12-01,38.18,37.59,39.39,36.66,270674432.0
13,2017-12-04,35.7,33.83,36.08,33.83,162850153.0
14,2017-12-05,33.13,34.8,36.0,33.13,172039856.0
15,2017-12-06,34.4,35.61,36.03,34.02,155276616.0
16,2017-12-07,35.0,34.0,35.13,33.52,136792492.0
17,2017-12-08,33.68,36.18,36.85,33.65,195311979.0
18,2017-12-11,35.88,36.71,36.95,35.52,175681308.0
19,2017-12-12,35.8,34.09,35.95,34.02,148027290.0
20,2017-12-13,34.14,37.5,37.5,33.9,253770805.0
21,2017-12-14,38.16,38.96,39.88,37.2,343341792.0
22,2017-12-15,38.02,38.3,38.5,37.51,215988165.0
23,2017-12-18,38.18,39.1,40.94,37.62,318074896.0
24,2017-12-19,38.51,41.0,42.53,38.0,348872976.0
25,2017-12-20,40.1,39.67,40.68,38.0,275316960.0
26,2017-12-21,39.1,43.01,43.64,38.71,439958640.0
27,2017-12-22,41.71,43.03,43.45,41.01,329099328.0
28,2017-12-25,41.9,42.34,42.5,40.18,229875389.0
29,2017-12-26,42.05,42.33,44.15,41.2,348209040.0
30,2017-12-27,41.5,40.61,43.58,40.55,310438304.0
31,2017-12-28,39.53,39.76,40.66,38.5,270692048.0
32,2017-12-29,39.69,38.25,40.34,37.72,200632964.0
33,2018-01-02,38.31,39.58,39.85,38.25,166314292.0
34,2018-01-03,38.96,38.42,39.4,37.72,173437245.0
35,2018-01-04,38.54,38.84,39.47,38.4,125049496.0
36,2018-01-05,38.88,38.32,39.5,38.0,113392642.0
37,2018-01-08,38.02,37.8,38.48,36.32,152573091.0
38,2018-01-09,37.44,37.94,38.38,37.1,118744436.0
39,2018-01-10,37.96,36.45,37.99,36.0,107948515.0
40,2018-01-11,36.0,36.6,37.4,35.46,92374079.0
41,2018-01-12,36.64,36.55,37.17,36.0,74958042.0
42,2018-01-15,36.25,36.88,37.36,35.1,108482964.0
43,2018-01-16,36.65,37.69,38.29,36.52,140426415.0
44,2018-01-17,37.11,38.68,38.74,37.07,152468869.0
45,2018-01-18,38.46,37.65,38.97,37.5,98661288.0
46,2018-01-19,37.0,36.26,38.36,36.12,111478653.0
47,2018-01-22,35.7,35.5,36.9,34.0,93267568.0
48,2018-01-23,35.3,35.56,36.5,35.09,61527181.0
49,2018-01-24,35.56,35.88,36.17,35.3,59581957.0
50,2018-01-25,35.88,35.56,36.67,35.55,70700925.0
51,2018-01-26,35.5,35.65,36.17,34.9,86276447.0
52,2018-01-29,35.98,36.37,36.38,35.35,78448533.0
53,2018-01-30,36.0,35.65,36.35,35.62,52965129.0
54,2018-01-31,35.28,32.28,35.61,32.28,83197057.0
55,2018-02-01,32.19,30.06,32.6,30.0,67628703.0
56,2018-02-02,30.23,29.5,30.66,29.11,44899895.0
57,2018-02-05,29.0,28.49,29.19,28.0,34469283.0
58,2018-02-06,27.93,26.25,29.2,26.18,46863795.0
59,2018-02-07,27.2,27.11,27.5,26.02,51618486.0
60,2018-02-08,26.89,27.48,27.74,26.67,45115083.0
61,2018-02-09,26.4,26.49,27.1,26.02,36499384.0
62,2018-02-12,26.91,27.39,27.65,26.91,33383519.0
63,2018-02-13,27.41,27.04,27.75,27.02,35593423.0
64,2018-02-14,27.04,26.67,27.45,26.57,24079669.0
65,2018-02-22,27.19,27.25,27.39,26.9,25472243.0
