,dt,Open,Close,High,Low,Vol
0,2017-05-05,38.84,38.84,38.84,38.84,547644.0
1,2017-05-08,42.72,42.72,42.72,42.72,213600.0
2,2017-05-09,46.99,46.99,46.99,46.99,803529.0
3,2017-05-10,51.69,51.69,51.69,51.69,2667204.0
4,2017-05-11,56.86,56.86,56.86,55.5,143006740.0
5,2017-05-12,62.55,62.55,62.55,62.55,47569275.0
6,2017-05-15,68.81,66.66,68.81,66.0,782823840.0
7,2017-05-16,63.16,64.85,65.97,60.88,528252096.0
8,2017-05-17,64.05,66.96,71.26,63.16,593290928.0
9,2017-05-18,64.1,60.26,65.3,60.26,431123104.0
10,2017-05-19,58.7,56.59,59.7,55.56,296281216.0
11,2017-05-22,56.08,52.73,56.49,52.63,201132707.0
12,2017-05-23,53.5,53.12,55.19,52.21,202053100.0
13,2017-05-24,54.01,54.13,54.5,51.25,170237662.0
14,2017-05-25,53.99,51.24,53.99,50.4,206398027.0
15,2017-05-26,51.4,52.04,53.1,50.77,171774661.0
16,2017-05-31,53.93,52.09,55.18,52.0,219366146.0
17,2017-06-01,51.4,46.94,51.4,46.89,191448985.0
18,2017-06-02,46.1,47.81,48.26,45.18,130481400.0
19,2017-06-05,48.92,47.7,49.1,47.41,126880222.0
20,2017-06-06,47.0,47.61,47.68,46.62,94430600.0
21,2017-06-07,47.9,49.31,49.61,47.0,157073489.0
22,2017-06-08,49.3,48.48,49.57,48.29,107475092.0
23,2017-06-09,48.0,48.31,48.55,47.53,72065804.0
24,2017-06-12,47.01,45.81,48.01,45.5,80056640.0
25,2017-06-13,45.92,47.14,47.48,45.9,76981389.0
26,2017-06-14,47.08,46.36,47.08,45.82,71815717.0
27,2017-06-15,46.12,47.38,47.79,46.12,101915248.0
28,2017-06-16,47.38,47.59,47.9,47.23,79198969.0
29,2017-06-19,47.48,48.03,48.39,47.48,58272394.0
30,2017-06-20,48.17,47.79,48.78,47.7,91064599.0
31,2017-06-21,47.92,48.17,48.46,47.36,69098663.0
32,2017-06-22,48.55,46.76,48.55,46.4,73763970.0
33,2017-06-23,46.51,46.03,46.9,45.0,83336739.0
34,2017-06-26,46.2,46.34,46.44,45.46,48897105.0
35,2017-06-27,46.4,46.23,46.69,45.91,53103076.0
36,2017-06-28,45.74,45.27,46.0,45.2,50842906.0
37,2017-06-29,45.27,45.79,45.9,45.27,37899126.0
38,2017-06-30,45.5,46.31,46.58,45.43,47203726.0
39,2017-07-03,46.3,46.7,46.8,46.11,45547232.0
40,2017-07-04,46.7,46.54,46.9,46.5,42807244.0
41,2017-07-05,46.5,47.54,47.57,46.42,83462829.0
42,2017-07-06,47.7,50.02,52.0,47.5,218692130.0
43,2017-07-07,50.03,50.37,51.0,49.51,143349491.0
44,2017-07-10,50.18,48.05,50.18,47.9,119966553.0
45,2017-07-11,47.9,48.61,48.8,47.66,85064702.0
46,2017-07-12,48.59,48.39,48.59,47.06,69638756.0
47,2017-07-13,48.39,47.9,48.59,47.71,44903365.0
48,2017-07-14,47.59,46.15,48.3,45.96,61097319.0
49,2017-07-17,45.4,41.54,45.4,41.54,99330901.0
50,2017-07-18,40.98,41.95,42.58,40.68,50709009.0
51,2017-07-19,41.26,42.19,42.4,41.26,50814618.0
52,2017-07-20,42.28,41.71,42.92,41.6,58140183.0
53,2017-07-21,41.62,41.51,42.1,41.19,37394793.0
54,2017-07-24,41.08,41.98,42.1,40.73,51446423.0
55,2017-07-25,42.1,42.03,42.48,41.83,41500125.0
56,2017-07-26,41.9,41.32,42.25,41.0,33100122.0
57,2017-07-27,41.57,42.54,42.72,41.1,62396972.0
58,2017-07-28,42.62,42.07,42.87,42.01,45250188.0
59,2017-07-31,41.88,42.06,42.58,41.85,27276586.0
60,2017-08-01,42.08,42.0,42.23,41.2,42006628.0
61,2017-08-02,42.2,41.5,42.2,41.4,28419805.0
62,2017-08-03,41.5,41.96,42.26,41.21,35334621.0
63,2017-08-04,41.96,41.9,42.96,41.85,47487122.0
64,2017-08-07,41.95,42.95,43.44,41.81,71318031.0
65,2017-08-08,42.52,42.62,43.21,42.26,38856932.0
66,2017-08-09,42.95,42.04,42.96,42.0,33785122.0
67,2017-08-10,42.04,41.18,42.19,40.98,46998419.0
68,2017-08-11,41.24,40.23,41.24,40.04,40786880.0
69,2017-08-14,40.04,40.8,40.81,40.04,26236979.0
70,2017-08-15,40.86,41.27,41.3,40.68,34547429.0
71,2017-08-16,40.41,42.08,42.29,40.41,52416626.0
72,2017-08-17,41.92,42.13,42.3,41.9,41221168.0
73,2017-08-18,41.63,41.74,41.99,41.5,34646705.0
74,2017-08-21,41.79,41.45,42.45,40.04,47928367.0
75,2017-08-22,42.09,45.6,45.6,41.8,210017726.0
76,2017-08-23,44.6,44.18,44.78,43.8,145606773.0
77,2017-08-24,44.2,42.79,44.2,42.66,114350538.0
78,2017-08-25,43.08,43.67,44.13,42.9,74529179.0
79,2017-08-28,44.0,44.9,45.96,44.0,143997028.0
80,2017-08-29,45.4,45.47,46.73,45.08,176412766.0
81,2017-08-30,45.0,44.85,45.47,44.45,94983892.0
82,2017-08-31,45.0,46.58,46.88,45.0,128693297.0
83,2017-09-01,46.8,47.17,48.86,46.31,170069707.0
84,2017-09-04,47.0,45.97,47.15,45.6,99060544.0
85,2017-09-05,46.2,45.85,46.2,45.1,65070317.0
86,2017-09-06,45.49,45.39,45.73,44.7,60616936.0
87,2017-09-07,45.3,45.27,46.25,45.1,65309498.0
88,2017-09-08,45.38,45.14,45.52,44.68,54121809.0
89,2017-09-11,45.28,46.08,46.15,45.08,64563570.0
90,2017-09-12,46.05,45.12,46.57,44.87,77102561.0
91,2017-09-13,44.93,45.25,45.27,44.72,38519919.0
92,2017-09-14,45.13,44.5,45.2,44.48,50674453.0
93,2017-09-15,44.5,45.09,45.47,44.45,66215919.0
94,2017-09-18,44.57,44.88,44.89,44.11,41092519.0
95,2017-09-19,45.13,44.9,45.13,44.5,30112629.0
96,2017-09-20,44.66,45.19,45.25,44.36,42275559.0
97,2017-09-21,45.3,44.44,45.3,44.38,39610713.0
98,2017-09-22,44.5,44.64,44.78,43.8,37896960.0
99,2017-09-25,44.5,44.05,44.7,44.01,32010743.0
100,2017-09-26,44.15,42.7,44.29,42.09,49944274.0
101,2017-09-27,42.46,43.1,43.23,42.46,19332552.0
102,2017-09-28,42.96,42.61,43.26,42.6,27705936.0
103,2017-09-29,42.6,42.92,43.23,42.59,19252664.0
104,2017-10-09,43.49,43.53,43.95,43.2,24680043.0
105,2017-10-10,43.57,44.52,44.6,43.27,41054835.0
106,2017-10-11,44.5,44.16,44.7,44.09,28376841.0
107,2017-10-12,44.26,44.31,44.49,43.35,29840734.0
108,2017-10-13,44.33,46.03,46.3,44.13,106164698.0
109,2017-10-16,45.8,44.6,45.86,44.09,67530440.0
110,2017-10-17,44.23,47.53,49.06,44.21,316367936.0
111,2017-10-18,46.67,46.84,47.4,46.0,185082077.0
112,2017-10-19,46.77,45.89,46.77,45.66,100041360.0
113,2017-10-20,45.92,47.08,47.7,45.89,107470843.0
114,2017-10-23,46.9,47.4,47.63,46.5,90286025.0
115,2017-10-24,47.4,46.74,47.4,46.02,73885069.0
116,2017-10-25,46.51,48.64,48.67,46.51,144926434.0
117,2017-10-26,48.25,48.6,48.8,47.93,100981363.0
118,2017-10-27,48.55,47.48,49.13,47.42,90463990.0
119,2017-10-30,45.97,42.83,45.99,42.73,157304135.0
120,2017-10-31,42.5,43.4,43.45,42.1,57349973.0
121,2017-11-01,43.41,43.5,43.84,43.14,48804714.0
122,2017-11-02,43.51,43.27,43.94,42.88,46553780.0
123,2017-11-03,43.3,43.03,43.64,42.65,43762244.0
124,2017-11-06,43.0,43.74,43.75,43.0,37176709.0
125,2017-11-07,43.78,43.6,43.78,43.23,38443657.0
126,2017-11-08,43.7,43.81,44.25,43.4,55308122.0
127,2017-11-09,43.51,43.76,43.82,43.43,34221486.0
128,2017-11-10,43.83,44.15,44.44,43.71,50400634.0
129,2017-11-13,44.26,44.53,44.64,43.89,54100850.0
130,2017-11-14,44.53,43.81,44.72,43.66,55233873.0
131,2017-11-15,43.66,43.96,44.18,43.43,39284658.0
132,2017-11-16,43.9,42.91,44.25,42.9,39555777.0
133,2017-11-17,42.85,40.55,42.94,39.99,54868649.0
134,2017-11-20,40.18,41.25,41.26,40.16,27397351.0
135,2017-11-21,41.31,40.77,41.43,40.1,33107815.0
136,2017-11-22,40.45,40.51,41.2,40.2,23625280.0
137,2017-11-23,40.48,39.45,40.66,39.05,25240132.0
138,2017-11-24,39.25,39.62,39.94,39.02,15460224.0
139,2017-11-27,39.45,39.06,39.78,38.9,19058555.0
140,2017-11-28,38.8,39.81,39.88,38.8,17056361.0
141,2017-11-29,39.82,39.49,40.11,39.06,15216861.0
142,2017-11-30,39.56,39.68,40.58,39.5,18763268.0
143,2017-12-01,39.6,40.03,40.24,39.6,14952602.0
144,2017-12-04,39.78,37.85,39.88,37.78,32883615.0
145,2017-12-05,37.72,36.17,38.24,35.8,26048292.0
146,2017-12-06,36.45,36.73,36.9,36.0,11978200.0
147,2017-12-07,36.73,36.41,36.82,36.31,8643476.0
148,2017-12-08,36.4,36.93,37.2,36.09,13811687.0
149,2017-12-11,36.93,37.1,37.25,36.81,12357215.0
150,2017-12-12,37.1,36.18,37.1,36.13,13905576.0
151,2017-12-13,35.48,36.29,36.5,35.48,11089406.0
152,2017-12-14,36.19,36.39,36.44,35.85,11498167.0
153,2017-12-15,36.46,36.15,36.46,35.63,11872392.0
154,2017-12-18,36.17,36.7,37.11,36.17,24484057.0
155,2017-12-19,36.8,37.1,37.29,36.4,18303598.0
156,2017-12-20,36.95,36.62,37.08,36.5,12096072.0
157,2017-12-21,36.5,36.27,36.76,35.7,11478352.0
158,2017-12-22,36.2,36.38,36.61,36.2,6967559.0
159,2017-12-25,36.4,35.59,36.53,35.32,15772194.0
160,2017-12-26,35.28,36.59,36.78,35.09,19965689.0
161,2017-12-27,36.34,36.62,36.94,36.28,17138941.0
162,2017-12-28,36.64,36.99,37.38,36.33,24329064.0
163,2017-12-29,36.81,37.09,37.19,36.63,19273208.0
164,2018-01-02,36.9,37.26,37.34,36.9,14918756.0
165,2018-01-03,37.27,37.2,37.38,36.85,18606070.0
166,2018-01-04,37.25,36.95,37.32,36.8,17768922.0
167,2018-01-05,37.25,36.81,37.25,36.7,11909089.0
168,2018-01-08,36.9,38.21,38.25,36.25,48283464.0
169,2018-01-09,37.41,37.54,38.04,37.41,30170907.0
170,2018-01-10,37.5,36.78,37.67,36.51,20208055.0
171,2018-01-11,36.77,37.79,38.1,36.5,36537951.0
172,2018-01-12,38.05,37.88,38.05,37.59,20414603.0
173,2018-01-15,37.66,37.9,38.19,37.01,23325119.0
174,2018-01-16,37.88,39.2,41.0,37.52,61290228.0
175,2018-01-17,38.78,39.39,39.78,38.53,35905664.0
176,2018-01-18,39.39,39.97,40.76,39.06,83371541.0
177,2018-01-19,39.6,39.42,39.97,38.6,53266867.0
178,2018-01-22,39.3,38.74,39.3,38.41,19198363.0
179,2018-01-23,38.8,38.78,38.96,38.0,23168730.0
180,2018-01-24,38.53,38.67,38.94,38.3,18051119.0
181,2018-01-25,38.63,38.03,38.78,38.02,24772728.0
182,2018-01-26,38.04,37.42,38.19,37.4,35783746.0
183,2018-01-29,37.79,36.17,37.8,35.71,28177374.0
184,2018-01-30,35.91,36.11,36.36,35.88,10307763.0
185,2018-01-31,36.21,35.2,36.4,35.16,19043736.0
186,2018-02-01,35.1,33.75,35.45,33.7,19562348.0
187,2018-02-02,32.18,32.92,33.4,32.1,12154518.0
188,2018-02-05,32.5,32.12,32.5,32.0,9773432.0
189,2018-02-06,31.9,29.21,31.9,29.1,18474789.0
190,2018-02-07,29.65,29.69,30.37,29.0,11079047.0
191,2018-02-08,29.7,30.12,30.37,29.5,8084266.0
192,2018-02-09,29.39,29.05,29.55,28.7,10393949.0
193,2018-02-12,29.12,29.86,30.09,29.11,8205445.0
194,2018-02-13,30.0,29.87,30.28,29.78,6748362.0
195,2018-02-14,29.88,29.95,30.32,29.78,4408359.0
196,2018-02-22,32.89,30.84,32.89,30.3,9211946.0
197,2018-02-23,30.61,30.84,30.9,30.42,7215216.0
198,2018-02-26,30.91,31.74,31.88,30.91,13714240.0
199,2018-02-27,31.61,31.96,32.06,31.6,11328413.0
200,2018-02-28,31.95,31.65,31.95,31.56,8512281.0
201,2018-03-01,31.69,31.91,32.0,31.61,7809934.0
202,2018-03-02,31.8,31.37,31.93,31.28,10591828.0
203,2018-03-05,31.47,31.57,31.69,31.04,8917558.0
204,2018-03-06,31.64,32.06,32.32,31.58,16511039.0
205,2018-03-07,32.0,32.18,32.21,31.9,10067211.0
206,2018-03-08,32.25,32.87,33.0,32.03,17467756.0
207,2018-03-09,32.88,33.41,33.58,32.52,18685701.0
208,2018-03-12,33.3,33.7,33.95,33.3,15849054.0
209,2018-03-13,33.44,32.74,33.62,32.73,20103609.0
210,2018-03-14,32.74,32.59,33.04,32.57,10278547.0
211,2018-03-15,32.59,31.47,32.59,31.17,19051777.0
212,2018-03-16,31.3,31.48,31.71,31.21,7987264.0
213,2018-03-19,31.45,32.08,32.3,31.19,10645636.0
214,2018-03-20,31.98,32.19,32.35,31.46,10447933.0
215,2018-03-21,32.23,32.34,32.97,32.0,16536390.0
216,2018-03-22,32.13,32.77,32.98,31.93,16811020.0
217,2018-03-23,31.99,30.06,31.99,29.62,21636051.0
218,2018-03-26,29.9,30.31,30.45,29.01,15020754.0
219,2018-03-27,30.56,31.24,31.66,30.5,17640355.0
220,2018-03-28,30.84,31.08,31.42,30.55,9837925.0
221,2018-03-29,30.97,32.04,32.25,30.97,18410701.0
222,2018-03-30,32.2,32.54,32.8,32.11,20867944.0
223,2018-04-02,32.24,33.51,33.8,32.24,37595482.0
224,2018-04-03,32.92,34.23,34.27,32.81,50958375.0
225,2018-04-04,34.2,37.02,37.29,33.87,107558784.0
226,2018-04-09,36.44,39.46,39.61,35.98,96854307.0
227,2018-04-10,38.71,40.0,41.78,38.21,108792417.0
228,2018-04-11,40.31,40.52,43.28,40.08,201473028.0
229,2018-04-12,40.5,39.97,41.5,39.3,123688038.0
230,2018-04-13,39.8,37.78,42.5,37.52,138312909.0
231,2018-04-16,37.34,37.65,38.2,36.88,43486474.0
232,2018-04-17,37.68,37.56,40.35,37.0,134311166.0
233,2018-04-18,38.2,37.25,38.4,36.42,76675903.0
234,2018-04-19,37.12,36.43,37.38,36.28,72033114.0
235,2018-04-20,36.38,34.06,36.38,33.99,91908873.0
236,2018-04-23,35.15,33.98,35.2,33.55,51101853.0
237,2018-04-24,33.6,34.54,34.75,33.6,50470099.0
238,2018-04-25,34.25,34.1,34.4,33.48,40502770.0
239,2018-04-26,34.22,32.14,34.28,32.1,39118230.0
240,2018-04-27,31.99,31.99,32.32,31.7,21070271.0
241,2018-05-02,32.02,32.35,32.56,32.0,20218607.0
242,2018-05-03,32.48,32.74,32.88,31.5,30867697.0
243,2018-05-04,32.5,32.46,33.09,32.4,24032681.0
244,2018-05-07,32.2,33.02,33.2,32.2,20706695.0
245,2018-05-08,33.26,34.35,34.47,33.01,36782625.0
246,2018-05-09,34.11,33.96,34.4,33.51,24508813.0
247,2018-05-10,33.91,33.81,34.15,33.51,26405984.0
248,2018-05-11,33.65,32.03,33.65,32.02,36078470.0
249,2018-05-14,32.03,31.84,32.35,31.73,15228041.0
250,2018-05-15,31.6,32.46,32.6,31.6,17009180.0
251,2018-05-16,32.01,31.67,32.18,31.6,23870845.0
252,2018-05-17,31.6,31.94,31.95,31.13,27458827.0
253,2018-05-18,31.94,32.12,32.33,31.61,18924453.0
