,dt,Open,Close,High,Low,Vol
0,2006-08-16,14.0,13.46,14.49,13.32,229132950.39
1,2006-08-17,13.02,13.21,13.64,13.0,80023784.46
2,2006-08-18,13.1,12.88,13.26,12.77,52885289.2
3,2006-08-21,12.46,12.8,12.87,12.32,32090130.89
4,2006-08-22,12.83,12.8,13.01,12.69,26210623.23
5,2006-08-23,12.72,12.55,12.83,12.54,26646608.2
6,2006-08-24,12.56,12.88,12.93,12.5,30731490.47
7,2006-08-25,12.91,13.02,13.4,12.71,56381571.31
8,2006-08-28,13.03,13.16,13.3,12.9,32297902.9
9,2006-08-29,13.2,13.13,13.28,13.02,34969567.5
10,2006-08-30,13.1,13.38,13.49,13.1,36068945.42
11,2006-08-31,13.42,13.46,13.66,13.39,43950344.73
12,2006-09-01,13.31,13.16,13.47,13.05,32228867.11
13,2006-09-04,13.12,13.23,13.29,13.07,17586458.71
14,2006-09-05,13.2,12.96,13.29,12.9,18633003.67
15,2006-09-06,12.96,12.97,13.07,12.8,13536571.28
16,2006-09-07,12.91,13.03,13.16,12.86,10209742.7
17,2006-09-08,13.01,13.3,13.65,12.9,46972038.83
18,2006-09-11,13.26,13.6,13.6,13.08,27884445.71
19,2006-09-12,13.64,13.53,13.8,13.46,25556561.6
20,2006-09-13,13.5,13.45,13.83,13.43,31023435.32
21,2006-09-14,13.35,13.25,13.49,13.08,19753635.22
22,2006-09-15,13.25,13.3,13.39,13.11,11569799.67
23,2006-09-18,13.32,13.54,13.59,13.23,17740118.73
24,2006-09-19,13.55,13.4,13.6,13.31,15982592.45
25,2006-09-20,13.3,13.35,13.5,13.18,14180333.55
26,2006-09-21,13.3,13.53,13.69,13.26,30243137.99
27,2006-09-22,13.55,13.22,13.55,13.21,16551377.63
28,2006-09-25,13.22,12.88,13.22,12.8,18289720.65
29,2006-09-26,12.85,12.8,12.9,12.64,9259351.1
30,2006-09-27,12.8,12.83,12.85,12.7,6163307.21
31,2006-09-28,12.8,12.88,12.92,12.77,7186873.81
32,2006-09-29,12.88,12.99,13.16,12.88,9849583.21
33,2006-10-09,13.1,12.94,13.1,12.88,8332839.0
34,2006-10-10,12.95,12.77,12.95,12.73,10808017.64
35,2006-10-11,12.78,12.98,13.03,12.77,7846228.62
36,2006-10-12,12.85,12.77,13.04,12.76,6689302.79
37,2006-10-13,12.75,12.79,12.86,12.65,7143622.16
38,2006-10-16,12.8,12.7,12.86,12.69,5933466.29
39,2006-10-17,12.68,12.7,12.76,12.67,5488473.1
40,2006-10-18,12.7,12.76,12.76,12.61,5459598.78
41,2006-10-19,12.76,12.81,12.89,12.74,6979410.76
42,2006-10-20,12.86,12.58,12.86,12.56,8257174.58
43,2006-10-23,12.56,12.18,12.56,12.1,12346391.91
44,2006-10-24,12.35,12.57,12.6,12.35,8774583.71
45,2006-10-25,12.6,12.54,12.67,12.42,7563994.0
46,2006-10-26,12.55,12.47,12.55,12.35,4389987.0
47,2006-10-27,12.36,12.29,12.5,12.25,6122207.0
48,2006-10-30,12.2,12.3,12.35,12.1,5885355.0
49,2006-10-31,12.3,12.33,12.37,12.25,3943198.0
50,2006-11-01,12.35,12.35,12.35,12.21,6056070.43
51,2006-11-02,12.34,12.39,12.46,12.3,5611410.71
52,2006-11-03,12.46,12.41,12.47,12.36,6643762.01
53,2006-11-06,12.41,12.29,12.41,12.22,4970073.5
54,2006-11-07,12.29,12.57,12.59,12.17,10734868.89
55,2006-11-08,12.58,12.48,12.6,12.41,4620521.27
56,2006-11-09,12.5,12.61,12.68,12.5,8675090.1
57,2006-11-10,12.6,12.48,12.65,12.24,7104917.2
58,2006-11-13,12.41,12.32,12.41,12.02,8317743.03
59,2006-11-14,12.21,12.28,12.33,12.11,4682482.09
60,2006-11-15,12.25,12.32,12.39,12.15,5536994.7
61,2006-11-16,12.25,12.29,12.35,12.03,31084608.06
62,2006-11-17,12.18,12.27,12.34,12.1,12301459.46
63,2006-11-20,12.25,12.1,12.27,12.0,12309710.78
64,2006-11-21,12.2,12.48,12.66,12.19,21680111.93
65,2006-11-22,12.4,12.35,12.52,12.3,13208579.39
66,2006-11-23,12.35,12.6,12.64,12.31,20070375.79
67,2006-11-24,12.55,12.54,12.66,12.42,13332585.91
68,2006-11-27,12.54,12.66,12.67,12.48,10727811.04
69,2006-11-28,12.65,12.56,12.7,12.45,12288865.99
70,2006-11-29,12.49,12.47,12.55,12.3,12774712.57
71,2006-11-30,12.48,12.6,12.61,12.47,18489804.81
72,2006-12-01,12.6,12.5,12.63,12.43,15147758.32
73,2006-12-04,12.54,12.82,12.85,12.5,31658863.74
74,2006-12-05,12.91,12.75,12.92,12.66,17373875.3
75,2006-12-06,12.8,12.98,13.1,12.6,32542334.42
76,2006-12-07,12.9,12.79,13.36,12.73,25257757.94
77,2006-12-08,12.71,12.4,12.79,12.39,16689698.87
78,2006-12-11,12.35,12.53,12.56,12.35,8563100.74
79,2006-12-12,12.56,12.45,12.63,12.2,11080724.07
80,2006-12-13,12.45,12.51,12.51,12.25,12130138.66
81,2006-12-14,12.5,12.6,12.63,12.42,11000796.23
82,2006-12-15,12.6,12.57,12.67,12.51,9293888.42
83,2006-12-18,12.59,12.67,12.75,12.54,12024124.47
84,2006-12-19,12.7,12.8,12.85,12.5,18015296.54
85,2006-12-20,12.7,12.85,12.94,12.62,15471310.74
86,2006-12-21,12.85,12.66,12.95,12.65,16387008.63
87,2006-12-22,12.6,12.43,12.65,12.43,12516163.19
88,2006-12-25,12.45,12.53,12.63,12.45,9470200.12
89,2006-12-26,12.54,12.35,12.59,12.3,11197221.98
90,2006-12-27,12.41,12.37,12.43,12.21,8343952.08
91,2006-12-28,12.3,12.15,12.44,12.1,9788371.75
92,2006-12-29,12.23,12.38,12.4,12.23,8440417.53
93,2007-01-04,12.43,12.26,12.45,12.18,11893912.9
94,2007-01-05,12.21,12.6,12.6,12.21,13372499.05
95,2007-01-08,12.63,12.85,12.86,12.62,17857818.15
96,2007-01-09,12.95,12.82,12.95,12.79,19818099.52
97,2007-01-10,12.8,13.06,13.1,12.68,22942920.24
98,2007-01-11,13.1,12.95,13.29,12.93,33416374.82
99,2007-01-12,12.94,12.57,13.1,12.57,23596982.83
100,2007-01-15,12.6,13.0,13.04,12.6,19555411.74
101,2007-01-16,13.05,13.25,13.28,12.92,26241329.97
102,2007-01-17,13.28,13.01,13.59,12.83,35602280.89
103,2007-01-18,13.0,13.49,13.55,12.99,33713688.82
104,2007-01-19,13.65,13.79,13.92,13.53,36223953.33
105,2007-01-22,13.98,14.58,14.6,13.88,43215548.99
106,2007-01-23,14.7,14.33,14.74,13.91,37062806.15
107,2007-01-24,14.32,14.35,14.5,14.2,24975768.58
108,2007-01-25,14.29,13.64,14.3,13.64,27044439.71
109,2007-01-26,13.5,13.68,13.78,13.2,21496441.12
110,2007-01-29,13.68,14.04,14.1,13.68,21939556.53
111,2007-01-30,14.05,13.72,14.1,13.71,16122898.61
112,2007-01-31,13.75,13.63,14.2,13.55,23925077.5
113,2007-02-01,13.52,13.75,13.88,13.45,16384683.31
114,2007-02-02,13.77,13.79,14.25,13.71,23696218.58
115,2007-02-05,13.78,14.17,14.25,13.72,19022279.48
116,2007-02-06,14.19,14.29,14.4,14.11,17959487.64
117,2007-02-07,14.35,14.15,14.37,14.02,16145819.0
118,2007-02-08,14.2,14.26,14.33,14.06,12687139.82
119,2007-02-09,14.26,14.16,14.37,14.06,13371537.15
120,2007-02-12,14.15,14.44,14.47,14.15,18471513.7
121,2007-02-13,14.46,14.86,14.88,14.38,20037955.43
122,2007-02-14,14.9,15.38,15.49,14.7,28434233.71
123,2007-02-15,15.58,15.38,15.68,15.1,33656069.05
124,2007-02-16,15.45,15.41,15.7,15.3,22439191.83
125,2007-02-26,15.45,16.0,16.03,15.3,24436657.55
126,2007-02-27,16.12,14.43,16.16,14.43,39574786.63
127,2007-02-28,14.4,14.95,15.03,14.38,27802850.42
128,2007-03-01,14.92,14.38,14.96,14.08,21103448.2
129,2007-03-02,14.48,14.7,14.75,14.4,12686391.44
130,2007-03-05,14.7,15.08,15.14,14.57,24415184.1
131,2007-03-06,15.08,14.96,15.12,14.83,12718121.76
132,2007-03-07,15.01,15.16,15.25,14.96,12723648.75
133,2007-03-08,15.16,15.32,15.37,15.04,14516988.56
134,2007-03-09,15.28,15.15,15.34,15.0,15562471.99
135,2007-03-12,15.15,16.08,16.33,15.15,33354993.18
136,2007-03-13,16.1,16.76,16.87,15.98,44721153.77
137,2007-03-14,16.65,17.19,17.35,16.1,48082114.14
138,2007-03-15,17.16,17.12,17.49,17.03,47924969.86
139,2007-03-16,18.0,17.79,18.5,17.5,124390892.3
140,2007-03-19,17.15,17.96,18.35,17.02,53184862.16
141,2007-03-20,17.86,18.1,18.36,17.86,30081738.27
142,2007-03-21,18.1,18.08,18.28,17.83,24172945.9
143,2007-03-22,18.08,17.99,18.2,17.98,28770804.96
144,2007-03-23,18.01,18.1,18.14,17.6,27708019.17
145,2007-03-26,18.12,18.42,18.55,18.12,27788351.39
146,2007-03-27,18.5,18.29,18.55,18.17,23261513.96
147,2007-03-28,18.33,18.0,18.5,17.51,36753421.14
148,2007-03-29,18.18,17.81,18.18,17.75,20622261.87
149,2007-03-30,17.7,18.1,18.25,17.7,19524636.32
150,2007-04-02,18.2,18.88,18.95,18.2,33994265.2
151,2007-04-03,18.88,18.9,19.05,18.66,20215706.46
152,2007-04-04,18.98,19.1,19.25,18.76,23420803.42
153,2007-04-05,19.1,19.05,19.2,18.9,17944423.22
154,2007-04-09,19.45,19.63,20.3,19.45,38333300.77
155,2007-04-10,19.63,20.0,20.0,19.0,37773567.23
156,2007-04-11,20.08,20.16,20.5,19.66,25204332.15
157,2007-04-12,20.21,21.2,21.29,20.01,51820891.96
158,2007-04-13,21.03,22.0,22.58,21.0,57469779.42
159,2007-04-16,22.5,22.51,22.96,22.0,37091543.66
160,2007-04-17,22.71,22.69,22.94,21.78,44359181.3
161,2007-04-18,22.63,22.35,22.63,22.0,34288303.64
162,2007-04-19,22.3,20.59,22.3,20.13,55260588.42
163,2007-04-20,20.68,22.65,22.65,20.68,44471118.56
164,2007-04-23,23.02,23.97,24.77,22.85,53478755.68
165,2007-04-24,24.29,24.73,25.28,23.6,63220982.92
166,2007-04-25,24.45,24.2,24.72,23.23,43909471.51
167,2007-04-26,23.99,24.38,24.56,23.99,25701872.54
168,2007-04-27,24.55,24.12,25.1,24.1,37344608.66
169,2007-04-30,23.9,24.23,24.48,23.3,40223134.17
170,2007-05-08,24.29,24.25,24.75,24.0,37898380.85
171,2007-05-09,24.28,23.85,24.45,22.87,41558217.9
172,2007-05-10,23.74,23.6,23.91,23.2,28384224.53
173,2007-05-11,23.21,23.42,23.6,22.82,40497247.62
174,2007-05-14,23.05,23.95,24.1,22.9,37651889.96
175,2007-05-15,24.0,23.01,24.1,23.0,40571809.91
176,2007-05-16,23.01,25.14,25.28,23.01,80830030.12
177,2007-05-17,25.15,25.94,26.0,24.81,75263438.13
178,2007-05-18,26.7,26.51,27.75,26.49,152718782.82
179,2007-05-21,25.81,27.07,27.62,25.5,81569774.48
180,2007-05-22,27.1,26.69,27.48,26.59,69987759.64
181,2007-05-23,26.65,26.87,26.99,26.32,61862258.28
182,2007-05-24,27.13,26.51,27.6,26.4,98806365.92
183,2007-05-25,17.06,17.25,17.58,17.06,48666489.84
184,2007-05-28,17.43,17.36,17.59,17.21,57022914.77
185,2007-05-29,17.41,17.96,18.05,17.38,69509066.27
186,2007-05-30,17.0,16.16,17.65,16.16,84694547.34
187,2007-05-31,15.79,15.45,16.38,14.54,60956318.81
188,2007-06-01,15.52,14.69,15.78,14.51,49879038.91
189,2007-06-04,15.0,13.22,15.18,13.22,39699420.06
190,2007-06-05,12.83,13.5,13.5,11.9,48555374.69
191,2007-06-06,13.7,14.02,14.22,13.38,48076144.39
192,2007-06-07,14.03,14.93,15.15,14.03,50173892.71
193,2007-06-08,14.99,14.87,15.1,14.71,40511953.46
194,2007-06-11,14.87,14.88,15.05,14.75,34139511.14
195,2007-06-12,14.88,15.22,15.23,13.88,51748909.57
196,2007-06-13,15.5,15.81,16.0,15.31,55027179.08
197,2007-06-14,15.85,15.35,15.9,15.35,39547315.63
198,2007-06-15,15.32,15.21,15.35,14.95,34170643.01
199,2007-06-18,15.36,15.99,16.0,15.36,51812018.71
200,2007-06-19,16.1,16.33,16.55,16.05,57398467.83
201,2007-06-20,16.33,15.55,16.33,15.4,41864552.77
202,2007-06-21,15.4,15.2,15.8,14.92,31469621.03
203,2007-06-22,15.2,14.38,15.2,13.71,32108663.21
204,2007-06-25,14.35,13.28,14.66,13.0,22386011.86
205,2007-06-26,14.59,14.61,14.61,14.18,18424089.09
206,2007-06-27,16.07,15.75,16.07,15.26,87912329.14
207,2007-06-28,15.6,14.35,15.6,14.18,42429797.21
208,2007-06-29,14.09,13.93,14.22,13.45,24255768.17
209,2007-07-02,13.88,14.28,14.38,13.62,18003602.96
210,2007-07-03,14.3,14.23,14.5,13.8,14002201.59
211,2007-07-04,14.12,13.7,14.35,13.65,11411247.77
212,2007-07-05,13.69,12.33,13.69,12.33,16637670.44
213,2007-07-06,12.16,13.01,13.35,12.15,18778780.33
214,2007-07-09,13.18,13.35,13.49,13.1,15368376.66
215,2007-07-10,13.36,12.88,13.45,12.75,11049022.36
216,2007-07-11,12.8,13.03,13.15,12.7,7823276.94
217,2007-07-12,13.09,13.19,13.4,13.03,8007513.68
218,2007-07-13,13.13,13.45,13.45,13.13,12345434.99
219,2007-07-16,13.5,13.58,13.92,13.4,17676024.7
220,2007-07-17,13.4,13.77,13.88,13.38,15763779.76
221,2007-07-18,13.49,13.86,14.01,13.45,15242001.81
222,2007-07-19,14.0,15.25,15.25,14.0,89144219.66
223,2007-07-20,15.25,15.41,15.6,15.02,72100214.79
224,2007-07-23,15.5,15.8,16.29,15.5,66918790.99
225,2007-07-24,15.87,15.72,16.37,15.7,46978627.09
