,dt,Open,Close,High,Low,Vol
0,2010-06-23,55.0,59.33,59.98,55.0,1355677634.19
1,2010-06-24,58.49,61.33,61.87,58.21,695078551.9
2,2010-06-25,63.0,61.08,63.98,60.58,519029231.64
3,2010-06-28,60.78,61.2,62.98,59.12,287919581.69
4,2010-06-29,61.21,61.18,62.0,58.56,368880582.44
5,2010-06-30,60.49,61.8,63.0,59.1,286051229.91
6,2010-07-01,61.5,61.0,61.8,59.5,295030688.65
7,2010-07-02,60.11,54.9,61.58,54.9,338226130.99
8,2010-07-05,53.4,52.38,54.88,50.0,128215869.66
9,2010-07-06,51.6,53.59,54.8,51.5,109485659.99
10,2010-07-07,53.8,54.71,55.43,52.8,102198979.45
11,2010-07-08,55.48,55.48,56.8,54.52,116366877.65
12,2010-07-09,55.15,56.77,57.09,54.96,133756354.81
13,2010-07-12,56.77,53.5,57.17,53.35,120385666.32
14,2010-07-13,53.0,53.36,54.99,52.02,86194938.97
15,2010-07-14,53.12,52.8,55.0,52.4,80452982.04
16,2010-07-15,52.15,51.8,53.98,51.38,65067422.75
17,2010-07-16,51.3,52.5,52.8,50.5,51936788.71
18,2010-07-19,51.98,53.09,53.4,51.52,42094686.79
19,2010-07-20,53.31,54.8,55.2,53.31,109035515.69
20,2010-07-21,54.8,54.23,55.19,54.11,65986645.37
21,2010-07-22,54.02,55.9,56.79,54.0,114695396.87
22,2010-07-26,55.75,56.88,56.88,54.73,93845707.56
23,2010-07-27,56.9,56.8,58.45,56.3,92411663.44
24,2010-07-28,56.01,56.58,57.19,55.5,67181488.27
25,2010-07-29,56.95,55.9,56.95,54.87,92103177.44
26,2010-07-30,55.8,57.14,57.38,54.76,64850254.11
27,2010-08-02,57.0,57.96,58.13,56.77,86593847.49
28,2010-08-03,57.54,56.2,58.27,56.2,65849171.34
29,2010-08-04,56.38,56.18,56.7,55.15,80402951.82
30,2010-08-05,56.19,57.01,57.35,56.0,70264833.43
31,2010-08-06,57.05,60.29,60.75,57.05,121523233.47
32,2010-08-09,60.93,62.55,62.95,60.5,119494718.04
33,2010-08-10,61.99,63.98,66.49,61.8,148368406.07
34,2010-08-11,63.5,64.9,66.0,62.9,71978464.98
35,2010-08-12,64.35,65.55,66.03,62.5,89998202.46
36,2010-08-13,65.09,65.7,65.7,63.0,68438751.47
37,2010-08-16,64.03,66.4,67.28,64.02,89060801.59
38,2010-08-17,66.45,66.88,67.0,65.01,64913881.45
39,2010-08-18,66.51,65.67,66.96,65.48,87061034.68
40,2010-08-19,66.0,65.7,66.5,64.0,111440544.02
41,2010-08-20,65.03,63.5,65.3,63.5,88780506.98
42,2010-08-23,63.08,63.55,64.99,62.88,52964318.48
43,2010-08-24,63.08,65.67,66.2,63.08,86510005.83
44,2010-08-25,65.4,64.68,65.89,64.6,65415639.07
45,2010-08-26,65.0,71.15,71.15,64.9,176992269.49
46,2010-08-27,70.97,72.26,74.0,70.18,134008105.3
47,2010-08-30,71.98,74.13,76.0,71.72,90965258.33
48,2010-08-31,74.0,75.77,76.56,73.01,94825255.13
49,2010-09-01,76.98,74.95,76.98,73.0,116355601.26
50,2010-09-02,75.01,75.95,76.01,74.0,89127161.71
