,dt,Open,Close,High,Low,Vol
0,2017-10-10,12.44,14.93,14.93,12.44,97141.0
1,2017-10-11,16.42,16.42,16.42,16.42,32840.0
2,2017-10-12,18.06,18.06,18.06,18.06,81270.0
3,2017-10-13,19.87,19.87,19.87,19.87,65571.0
4,2017-10-16,21.86,21.86,21.86,21.86,127793.0
5,2017-10-17,24.05,24.05,24.05,24.05,390066.0
6,2017-10-18,26.46,26.46,26.46,26.46,432700.0
7,2017-10-19,29.11,29.11,29.11,29.11,785184.0
8,2017-10-20,32.02,32.02,32.02,32.02,3161846.0
9,2017-10-23,35.22,35.22,35.22,35.22,20876655.0
10,2017-10-24,37.85,36.42,38.74,36.07,621138384.0
11,2017-10-25,34.0,37.07,37.68,34.0,413300896.0
12,2017-10-26,36.56,33.68,36.66,33.61,340103264.0
13,2017-10-27,33.68,34.14,34.94,33.33,210503478.0
14,2017-10-30,34.0,35.02,35.8,33.45,275368224.0
15,2017-10-31,34.39,34.16,35.2,33.8,215113524.0
16,2017-11-01,34.55,36.0,36.33,33.63,324038096.0
17,2017-11-02,35.51,36.6,39.0,35.08,477559296.0
18,2017-11-03,36.72,34.29,37.25,33.83,312600736.0
19,2017-11-06,33.98,34.05,34.5,32.5,190912697.0
20,2017-11-07,34.0,33.69,34.08,32.66,183654719.0
21,2017-11-08,33.4,35.54,36.5,33.23,345178768.0
22,2017-11-09,34.9,34.97,35.39,34.3,199843177.0
23,2017-11-10,35.4,35.02,37.85,35.01,294019680.0
24,2017-11-13,35.51,38.52,38.52,35.0,303171408.0
25,2017-11-14,40.3,38.46,40.34,38.0,541225776.0
26,2017-11-15,36.98,35.9,37.48,35.35,297678656.0
27,2017-11-16,35.9,35.96,37.5,35.7,215711388.0
28,2017-11-17,34.5,32.36,34.55,32.36,229553177.0
29,2017-11-20,31.3,30.5,31.42,29.56,121791227.0
30,2017-11-21,30.22,30.92,31.75,29.75,115838562.0
31,2017-11-22,30.63,30.26,30.99,29.8,89019032.0
32,2017-11-23,30.0,28.32,30.18,28.3,100536411.0
33,2017-11-24,28.12,27.18,28.57,27.11,65142159.0
34,2017-11-27,27.18,27.05,27.93,26.8,55581776.0
35,2017-11-28,27.4,27.78,27.99,27.22,48718158.0
36,2017-11-29,27.61,27.8,28.45,27.22,57242112.0
37,2017-11-30,28.25,28.15,28.75,28.02,62238727.0
38,2017-12-01,28.19,27.98,28.3,27.3,41302407.0
39,2017-12-04,27.99,25.19,27.99,25.18,90873671.0
40,2017-12-05,25.19,24.24,25.64,23.9,52494611.0
41,2017-12-06,24.24,24.74,24.8,23.82,44155631.0
42,2017-12-07,24.63,24.62,24.9,24.23,38234867.0
43,2017-12-08,24.51,25.3,25.72,24.51,52242603.0
44,2017-12-11,25.03,25.6,25.67,25.03,36927128.0
45,2017-12-12,25.46,24.2,25.63,24.2,49342830.0
46,2017-12-13,24.02,24.68,24.85,24.0,31000396.0
47,2017-12-14,24.78,24.7,24.78,24.25,33362019.0
48,2017-12-15,24.67,24.32,24.74,24.18,27803139.0
49,2017-12-18,24.22,23.9,24.45,23.71,27742244.0
50,2017-12-19,24.03,24.41,24.6,24.03,32618987.0
51,2017-12-20,24.5,23.65,24.5,23.6,28995373.0
52,2017-12-21,23.25,23.95,24.06,23.16,29812422.0
53,2017-12-22,23.94,24.14,24.49,23.77,32689761.0
54,2017-12-25,24.05,25.99,26.48,24.05,100479551.0
55,2017-12-26,25.45,27.09,27.62,25.45,143281173.0
56,2017-12-27,26.88,26.3,27.2,26.09,97822924.0
57,2017-12-28,26.26,26.68,27.59,26.23,86929103.0
58,2017-12-29,26.7,26.14,26.96,25.7,56160053.0
59,2018-01-02,26.06,26.39,26.5,26.06,36725288.0
60,2018-01-03,26.31,26.71,26.84,26.0,57258581.0
61,2018-01-04,26.6,26.6,26.69,26.12,40005939.0
62,2018-01-05,26.45,28.14,29.26,26.4,138172063.0
63,2018-01-08,28.12,30.18,30.68,27.73,170690722.0
64,2018-01-09,29.6,30.69,32.5,29.51,221487649.0
65,2018-01-10,30.63,31.15,31.77,28.06,182731025.0
66,2018-01-11,30.04,31.5,33.6,30.04,239407468.0
67,2018-01-12,30.65,30.2,31.4,29.6,130251701.0
68,2018-01-15,29.8,30.3,30.6,28.52,112956613.0
69,2018-01-16,29.4,30.27,31.59,29.29,114674519.0
70,2018-01-17,29.52,29.99,30.88,29.5,91603135.0
71,2018-01-18,29.83,30.39,31.2,29.83,94454015.0
72,2018-01-19,30.42,28.75,30.8,28.4,106453122.0
73,2018-01-22,28.01,27.31,28.5,26.8,88774785.0
74,2018-01-23,27.31,27.45,27.77,27.13,37866702.0
75,2018-01-24,27.57,27.89,28.2,27.43,52111946.0
76,2018-01-25,27.8,27.52,28.22,27.47,50073446.0
77,2018-01-26,27.64,26.39,27.68,26.06,72405309.0
78,2018-01-29,26.38,26.95,26.98,26.27,46357592.0
79,2018-01-30,26.85,27.23,27.58,26.3,50832523.0
80,2018-01-31,27.05,25.53,27.06,25.15,56423026.0
81,2018-02-01,25.35,24.77,26.18,24.54,35769713.0
82,2018-02-02,24.77,24.33,24.85,23.5,27699170.0
83,2018-02-05,24.2,23.87,24.59,23.7,23869435.0
84,2018-02-06,23.29,21.48,23.45,21.48,44136487.0
85,2018-02-07,22.15,22.0,22.5,20.82,31233343.0
86,2018-02-08,21.8,22.35,22.67,21.8,19618726.0
87,2018-02-09,21.8,21.81,22.27,21.5,23614737.0
88,2018-02-12,22.0,22.68,23.03,22.0,24123432.0
89,2018-02-13,22.61,22.57,23.02,22.55,15708799.0
90,2018-02-14,22.75,22.45,22.75,22.32,13621122.0
91,2018-02-22,22.9,22.92,22.96,22.5,14058941.0
92,2018-02-23,22.81,22.93,23.06,22.75,18585809.0
93,2018-02-26,23.25,23.95,24.0,23.19,36046483.0
94,2018-02-27,23.88,24.1,24.16,23.57,35052469.0
95,2018-02-28,23.79,23.56,23.89,23.56,26074968.0
96,2018-03-01,23.56,23.99,24.0,23.32,26224120.0
97,2018-03-02,23.77,23.66,24.39,23.61,33553735.0
98,2018-03-05,23.68,24.07,24.09,23.68,22562196.0
99,2018-03-06,24.06,24.35,24.75,23.85,43517608.0
100,2018-03-07,24.35,24.45,24.63,24.08,34795735.0
101,2018-03-08,24.39,25.98,26.8,24.23,93887368.0
102,2018-03-09,25.73,25.96,26.15,25.51,67204289.0
103,2018-03-12,26.12,26.26,26.62,25.94,52166795.0
104,2018-03-13,26.2,25.64,26.2,25.6,37181834.0
105,2018-03-14,25.49,25.35,26.09,25.21,32671007.0
106,2018-03-15,25.06,24.01,25.29,23.13,52582158.0
107,2018-03-16,23.86,23.88,24.25,23.86,25386874.0
108,2018-03-19,23.89,24.54,24.94,23.71,35073408.0
109,2018-03-20,24.1,26.99,26.99,24.0,75833444.0
110,2018-03-21,29.69,29.69,29.69,29.69,95430993.0
111,2018-03-22,32.66,32.66,32.66,32.66,62760958.0
112,2018-03-23,32.66,33.7,35.93,31.45,581685008.0
113,2018-03-26,30.33,37.07,37.07,30.33,500382496.0
114,2018-03-27,36.9,37.5,40.66,35.96,606871328.0
115,2018-03-28,36.55,37.9,39.28,36.03,481103968.0
116,2018-03-29,37.1,35.93,38.0,35.01,325190080.0
117,2018-03-30,36.75,37.93,39.5,36.0,454379680.0
118,2018-04-02,39.2,38.8,39.49,37.0,435722064.0
119,2018-04-03,37.46,39.49,42.41,37.2,503054208.0
120,2018-04-04,40.68,43.44,43.44,40.1,655265888.0
121,2018-04-09,43.0,47.78,47.78,41.0,710175008.0
122,2018-04-10,46.5,52.56,52.56,46.11,651973520.0
123,2018-04-11,57.8,53.7,57.82,52.56,1128600320.0
124,2018-04-12,53.7,48.33,54.95,48.33,615905728.0
125,2018-04-13,46.36,44.88,48.33,44.23,560596064.0
126,2018-04-16,43.37,44.16,44.65,43.2,288836016.0
127,2018-04-17,44.2,42.2,44.7,41.3,301693008.0
128,2018-04-18,42.8,43.59,43.99,41.72,298238160.0
129,2018-04-19,43.3,42.76,45.43,42.7,369768128.0
130,2018-04-20,41.4,39.11,41.5,38.53,289832032.0
131,2018-04-23,39.11,40.0,40.48,38.86,167636860.0
132,2018-04-24,40.2,44.0,44.0,39.88,357172192.0
133,2018-04-25,45.0,48.4,48.4,44.5,586572688.0
134,2018-04-26,48.0,48.43,51.98,46.24,638890112.0
135,2018-04-27,48.0,49.79,53.27,46.53,782684368.0
136,2018-05-02,49.73,49.04,51.8,47.51,531458048.0
137,2018-05-03,48.24,53.94,53.94,47.7,614260384.0
138,2018-05-04,53.3,50.71,54.44,50.59,576375152.0
139,2018-05-07,51.16,51.78,53.3,50.24,419784144.0
140,2018-05-08,51.79,54.58,56.8,50.62,566709200.0
141,2018-05-09,53.01,52.2,53.58,51.01,477054592.0
142,2018-05-10,51.5,54.91,56.8,51.1,570408656.0
143,2018-05-11,55.16,55.45,56.75,53.03,440812352.0
144,2018-05-14,54.7,53.95,56.14,53.19,302847776.0
145,2018-05-15,53.95,55.7,55.89,52.55,393621280.0
146,2018-05-16,27.99,30.57,30.57,27.51,598373536.0
147,2018-05-17,31.99,28.13,31.99,27.65,852070176.0
148,2018-05-18,26.7,28.15,28.8,26.68,445905584.0
149,2018-05-21,27.3,29.46,29.8,27.3,534340976.0
150,2018-05-22,29.04,29.08,30.0,28.8,535670752.0
151,2018-05-23,28.7,30.89,31.98,28.35,839813552.0
152,2018-05-24,30.56,30.46,30.7,29.78,470474928.0
153,2018-05-25,30.78,29.26,30.79,28.8,443490352.0
154,2018-05-28,29.33,27.13,29.33,26.38,353288256.0
155,2018-05-29,27.15,25.24,27.7,25.0,338310032.0
156,2018-05-30,24.45,22.72,24.45,22.72,304083360.0
157,2018-05-31,23.09,23.47,23.5,22.08,241033442.0
158,2018-06-01,23.24,22.22,23.65,21.5,241102954.0
159,2018-06-04,22.35,22.21,22.8,22.11,135358801.0
160,2018-06-05,22.46,24.43,24.43,22.36,372142304.0
161,2018-06-06,24.4,25.3,26.5,24.0,495550688.0
162,2018-06-07,25.59,25.38,26.1,24.5,341453872.0
163,2018-06-08,24.89,25.34,25.66,24.3,252420605.0
164,2018-06-11,25.0,24.37,25.18,24.3,163049212.0
165,2018-06-12,24.06,25.92,26.56,24.06,326161136.0
166,2018-06-13,25.4,24.76,25.76,24.51,239371786.0
167,2018-06-14,24.5,25.1,25.87,24.5,211972372.0
168,2018-06-15,24.9,24.05,25.5,23.9,163265051.0
169,2018-06-19,23.4,21.65,23.4,21.65,152022501.0
170,2018-06-20,20.72,22.51,22.97,20.72,173852903.0
