,dt,Open,Close,High,Low,Vol
0,2010-11-18,45.8,47.64,49.37,45.8,1950746675.62
1,2010-11-19,46.2,46.79,47.8,45.01,891206282.45
2,2010-11-22,46.2,46.9,48.95,46.2,753427484.36
3,2010-11-23,46.3,43.48,46.3,42.45,658496636.67
4,2010-11-24,42.92,44.0,44.2,42.7,381723696.98
5,2010-11-25,44.02,44.7,45.4,44.02,405189610.87
6,2010-11-26,44.49,46.84,48.6,44.03,591725887.22
7,2010-11-29,46.79,46.71,48.5,46.26,402998538.5
8,2010-11-30,46.5,44.68,47.13,43.5,373951816.76
9,2010-12-01,44.6,44.76,45.49,44.0,178694876.24
10,2010-12-02,45.3,45.66,45.97,44.6,233551812.62
11,2010-12-03,47.1,45.89,47.98,45.7,362369490.69
12,2010-12-06,45.32,44.0,45.83,43.63,214320274.95
13,2010-12-07,43.67,44.39,44.6,42.6,137377605.7
14,2010-12-08,44.16,43.75,44.45,43.66,104017664.71
15,2010-12-09,43.51,42.48,43.59,42.48,137380023.19
16,2010-12-10,42.2,43.02,43.15,42.0,72911771.58
17,2010-12-13,43.16,43.88,43.97,43.03,111133636.19
18,2010-12-14,44.0,44.47,44.8,43.58,136100524.73
19,2010-12-15,44.5,43.5,44.5,43.45,113743058.04
20,2010-12-16,43.5,43.93,44.49,43.4,110465676.17
21,2010-12-17,44.0,45.21,45.53,44.0,170740575.23
22,2010-12-20,45.58,46.92,47.26,45.26,473644032.02
23,2010-12-21,46.85,46.94,47.49,45.98,233301356.55
24,2010-12-22,47.1,46.39,47.29,46.18,107148665.69
25,2010-12-23,46.58,45.1,46.97,45.05,131999686.47
26,2010-12-24,44.8,44.1,45.0,43.22,97647365.15
27,2010-12-27,43.82,43.48,44.83,42.98,98534179.07
28,2010-12-28,43.0,43.26,43.99,42.78,73074525.41
29,2010-12-29,43.26,43.87,43.88,43.26,49736427.38
30,2010-12-30,43.86,44.09,44.49,43.7,65708620.89
31,2010-12-31,44.03,44.51,44.7,44.03,52774237.36
32,2011-01-04,44.9,45.79,46.48,44.62,132718690.05
33,2011-01-05,45.4,45.9,47.2,45.24,154827006.56
34,2011-01-07,45.6,47.63,47.98,45.6,342557591.61
35,2011-01-10,47.45,46.37,47.9,46.28,172846662.54
36,2011-01-11,46.5,45.79,46.84,45.3,86625269.08
37,2011-01-12,46.01,48.5,50.37,45.8,383555796.34
38,2011-01-13,49.0,49.22,49.89,48.01,243476768.76
39,2011-01-14,48.81,48.58,50.38,48.1,227579847.8
40,2011-01-17,48.51,46.0,49.46,45.3,225255728.59
41,2011-01-18,45.9,47.26,47.46,45.5,142849732.03
42,2011-01-19,47.46,47.09,47.57,45.9,141317437.98
43,2011-01-20,46.01,44.8,46.8,43.18,262215068.51
44,2011-01-21,45.0,45.3,45.3,44.01,142977540.32
45,2011-01-24,45.5,42.79,45.66,42.39,167027910.48
46,2011-01-25,42.97,41.18,42.98,39.03,114975405.37
47,2011-01-26,40.95,41.61,41.84,40.18,49124806.09
48,2011-01-27,41.39,43.0,43.35,40.88,67835385.78
49,2011-01-31,43.17,43.9,44.0,42.85,52553856.52
50,2011-02-01,43.7,43.48,43.75,42.94,50249978.11
51,2011-02-09,43.0,44.3,44.87,42.71,70547359.88
52,2011-02-10,44.3,45.65,45.75,43.82,79187438.01
53,2011-02-11,45.9,46.32,47.26,45.75,104934930.85
54,2011-02-14,47.1,46.8,48.5,46.46,179596602.05
55,2011-02-15,46.45,45.8,46.45,45.67,208349855.46
56,2011-02-16,45.51,47.44,47.85,45.31,165386389.41
57,2011-02-17,47.45,47.97,48.35,46.71,197717153.3
58,2011-02-18,47.3,48.75,49.93,47.3,395218902.84
59,2011-02-21,48.82,49.88,50.0,48.21,325585928.09
60,2011-02-22,50.05,49.89,50.87,48.3,403949229.91
61,2011-02-23,49.82,51.55,51.55,49.82,516991810.63
62,2011-02-24,51.0,47.68,51.0,47.3,652526170.81
63,2011-02-25,47.65,48.0,48.64,47.0,276075461.52
