,dt,Open,Close,High,Low,Vol
0,2004-04-26,12.08,11.96,12.98,11.91,141701858.0
1,2004-04-27,11.69,11.1,11.69,10.8,59474468.0
2,2004-04-28,11.25,12.21,12.21,11.2,34187703.0
3,2004-04-29,12.4,12.42,12.86,12.23,115899358.0
4,2004-04-30,12.38,12.38,12.65,12.02,44771449.0
5,2004-05-10,12.08,11.39,12.29,11.31,26989820.0
6,2004-05-11,11.3,11.49,11.76,11.21,17146647.0
7,2004-05-12,11.49,12.06,12.19,11.31,23522887.0
8,2004-05-13,11.95,11.92,12.38,11.69,28207800.0
9,2004-05-14,11.85,12.11,12.17,11.75,24341479.0
10,2004-05-17,12.11,12.13,12.35,11.92,18856278.0
11,2004-05-18,12.54,12.43,12.88,12.28,31795649.0
12,2004-05-19,12.5,12.48,12.99,12.36,42274584.0
13,2004-05-20,12.48,12.14,12.48,12.05,21610790.0
14,2004-05-21,12.08,11.99,12.2,11.7,16168965.0
15,2004-05-24,11.89,12.08,12.23,11.89,9469673.0
16,2004-05-25,12.13,11.48,12.16,11.47,15952815.0
17,2004-05-26,11.45,11.62,11.66,11.28,8771371.0
18,2004-05-27,11.68,12.41,12.7,11.51,28505302.0
19,2004-05-28,12.35,12.27,12.66,12.23,27252697.0
20,2004-05-31,12.29,12.69,12.85,12.28,37541715.0
21,2004-06-01,12.78,13.77,13.96,12.72,120138386.0
22,2004-06-02,13.7,13.62,14.49,13.52,106160168.0
23,2004-06-03,13.6,13.44,13.84,13.22,42056857.0
24,2004-06-04,13.3,13.17,13.48,12.9,29125082.0
25,2004-06-07,13.33,13.38,13.57,13.0,23093364.0
26,2004-06-08,13.6,13.5,13.84,13.32,35569759.0
27,2004-06-09,13.3,13.06,13.75,12.94,27292344.0
28,2004-06-10,13.0,12.07,13.17,11.89,30489461.0
29,2004-06-11,12.01,12.36,12.89,12.01,24305597.0
30,2004-06-14,12.2,12.2,12.37,11.93,12710681.0
31,2004-06-15,12.3,12.61,12.7,12.11,13522624.0
32,2004-06-16,12.58,12.49,12.79,12.48,11154660.0
33,2004-06-17,12.49,12.37,12.84,12.3,10597995.0
34,2004-06-21,12.48,13.61,13.61,12.48,43525260.0
35,2004-06-22,13.85,13.75,14.38,13.71,100285282.0
36,2004-06-23,13.65,14.63,14.89,13.52,88365333.0
37,2004-06-24,14.55,14.77,15.45,14.5,106355275.0
38,2004-06-25,14.89,13.34,15.39,13.33,84930664.0
39,2004-06-28,13.08,12.72,13.24,12.1,42954422.0
40,2004-06-29,12.7,13.09,13.12,12.14,35299700.0
41,2004-06-30,13.05,12.52,13.1,12.5,23168104.0
42,2004-07-01,9.48,9.57,9.8,9.23,16769534.0
43,2004-07-02,9.23,9.15,9.5,8.8,27309159.0
44,2004-07-05,9.15,9.45,9.47,9.1,18482316.0
45,2004-07-06,9.44,9.44,9.76,9.28,19217866.0
46,2004-07-07,9.3,9.17,9.44,9.08,11214838.0
47,2004-07-08,9.15,9.24,9.38,9.15,7460430.0
48,2004-07-09,9.26,9.01,9.42,8.98,10006444.0
49,2004-07-12,8.98,8.27,8.98,8.11,19130542.0
50,2004-07-13,8.19,8.12,8.23,7.7,9718655.0
51,2004-07-14,8.0,8.12,8.15,7.7,9758509.0
52,2004-07-15,8.0,8.02,8.34,7.93,9704943.0
53,2004-07-16,7.98,8.52,8.64,7.86,22077212.0
