,dt,Open,Close,High,Low,Vol
0,2012-10-09,8.7,9.63,9.68,8.66,1571741696.0
1,2012-10-10,9.88,10.59,10.59,8.99,1397022016.0
2,2012-10-11,10.11,9.68,10.44,9.53,1213281056.0
3,2012-10-12,9.45,9.09,9.76,9.03,709372480.0
4,2012-10-15,9.1,9.11,9.27,8.85,504666848.0
5,2012-10-16,9.0,8.86,9.15,8.79,386985008.0
6,2012-10-17,8.88,8.76,8.95,8.53,393767568.0
7,2012-10-18,8.75,9.01,9.1,8.69,491810768.0
8,2012-10-19,8.98,8.69,8.98,8.66,310167488.0
9,2012-10-22,8.5,8.53,8.57,8.3,263086740.0
10,2012-10-23,8.6,8.94,9.28,8.51,582180336.0
11,2012-10-24,8.79,8.79,8.83,8.62,272258064.0
12,2012-10-25,8.7,8.5,8.86,8.36,280109600.0
13,2012-10-26,8.51,7.98,8.55,7.9,269476880.0
14,2012-10-29,7.91,8.01,8.06,7.84,130437190.0
15,2012-10-30,7.98,8.04,8.15,7.86,158126824.0
16,2012-10-31,7.98,7.98,8.03,7.82,125898556.0
17,2012-11-01,8.0,8.23,8.58,7.96,469265088.0
18,2012-11-02,8.18,8.4,8.69,8.16,420437104.0
19,2012-11-05,8.26,8.16,8.31,8.09,210128782.0
20,2012-11-06,8.1,8.13,8.18,7.85,192209527.0
21,2012-11-07,8.1,8.33,8.43,8.06,293978960.0
22,2012-11-08,8.2,7.93,8.27,7.9,223456189.0
23,2012-11-09,7.87,7.98,8.02,7.85,108465862.0
24,2012-11-12,8.15,8.01,8.19,7.92,126412041.0
25,2012-11-13,7.96,7.65,8.02,7.61,152442235.0
26,2012-11-14,7.62,7.7,7.81,7.6,101450819.0
27,2012-11-15,7.6,7.34,7.68,7.29,138147019.0
28,2012-11-16,7.3,7.21,7.36,7.12,95409782.0
29,2012-11-19,7.18,7.51,7.65,7.15,187923318.0
30,2012-11-20,7.52,7.28,7.56,7.26,125881650.0
31,2012-11-21,7.27,7.42,7.49,7.17,128032921.0
32,2012-11-22,7.34,7.32,7.5,7.26,105546590.0
33,2012-11-23,7.33,7.38,7.43,7.28,93993957.0
34,2012-11-26,7.38,7.19,7.38,7.17,72821941.0
35,2012-11-27,7.17,6.79,7.19,6.76,105004542.0
36,2012-11-28,6.68,6.69,6.9,6.66,76258448.0
37,2012-11-29,6.71,6.48,6.8,6.43,79729778.0
38,2012-11-30,6.45,6.56,6.57,6.4,85875093.0
39,2012-12-03,6.51,6.4,6.61,6.33,78450976.0
40,2012-12-04,6.51,6.59,6.7,6.46,138433615.0
41,2012-12-05,6.5,6.88,7.09,6.48,224946131.0
42,2012-12-06,6.79,6.8,6.87,6.71,130242488.0
43,2012-12-07,6.81,7.11,7.37,6.68,256474162.0
44,2012-12-10,7.12,7.28,7.45,7.03,248194448.0
45,2012-12-11,7.25,7.21,7.47,7.17,190020233.0
46,2012-12-12,7.12,7.22,7.28,7.0,127995349.0
47,2012-12-13,7.22,6.97,7.22,6.96,96820837.0
48,2012-12-14,6.93,7.67,7.67,6.93,284816112.0
49,2012-12-17,8.0,8.08,8.33,7.8,594911584.0
50,2012-12-18,8.0,8.03,8.24,7.9,361293936.0
51,2012-12-19,7.9,7.92,8.05,7.81,241900446.0
52,2012-12-20,7.85,8.35,8.55,7.78,455595808.0
53,2012-12-21,8.27,8.11,8.51,8.02,294665360.0
54,2012-12-24,8.09,8.12,8.14,7.88,172704569.0
55,2012-12-25,8.08,8.31,8.48,7.98,334492256.0
56,2012-12-26,8.25,8.57,8.78,8.23,399626544.0
57,2012-12-27,8.51,8.23,8.64,8.22,261368049.0
58,2012-12-28,8.17,8.25,8.39,8.03,186279924.0
59,2012-12-31,8.24,8.33,8.55,8.18,255125093.0
60,2013-01-04,8.4,8.38,8.64,8.31,240192485.0
61,2013-01-07,8.3,8.26,8.35,8.13,183619547.0
62,2013-01-08,8.22,8.47,8.49,8.11,243037467.0
63,2013-01-09,8.42,8.37,8.45,8.15,186753622.0
64,2013-01-10,8.37,8.47,8.57,8.29,231877035.0
65,2013-01-11,8.51,8.13,8.56,8.13,187500608.0
66,2013-01-14,8.1,8.42,8.54,8.04,252922231.0
67,2013-01-15,8.48,8.77,8.97,8.44,437420240.0
68,2013-01-16,8.97,9.65,9.65,8.97,408889664.0
69,2013-01-17,10.49,10.24,10.62,10.0,1143486768.0
70,2013-01-18,10.08,10.09,10.48,9.82,641442192.0
71,2013-01-21,10.05,10.26,10.51,9.83,481798816.0
72,2013-01-22,10.24,9.98,10.55,9.75,493247648.0
73,2013-01-23,9.72,9.78,9.87,9.42,334688080.0
74,2013-01-24,9.78,9.13,9.88,9.1,360197392.0
75,2013-01-25,9.18,9.28,9.54,9.07,271733440.0
76,2013-01-28,9.2,9.51,9.53,9.18,220840992.0
77,2013-01-29,9.5,9.66,9.8,9.29,284529680.0
78,2013-01-30,9.51,9.39,9.6,9.31,263595009.0
79,2013-01-31,9.36,10.32,10.33,9.35,630981216.0
80,2013-02-01,9.99,10.11,10.3,9.78,430224448.0
81,2013-02-04,10.29,10.01,10.3,9.76,379915504.0
82,2013-02-05,9.85,9.96,10.03,9.72,208556743.0
83,2013-02-06,9.96,10.11,10.51,9.92,254896280.0
84,2013-02-07,10.1,9.99,10.15,9.91,136581941.0
85,2013-02-08,9.95,10.03,10.18,9.95,126211677.0
86,2013-02-18,10.03,9.79,10.04,9.74,165700009.0
87,2013-02-19,9.74,9.48,9.8,9.39,155979969.0
88,2013-02-20,9.43,9.61,9.63,9.43,97056290.0
89,2013-02-21,9.49,9.07,9.49,8.99,187767625.0
90,2013-02-22,9.1,9.14,9.24,8.86,94034760.0
91,2013-02-25,9.15,9.16,9.21,9.07,70500375.0
92,2013-02-26,9.11,8.82,9.12,8.77,121610778.0
93,2013-02-27,8.88,8.92,9.0,8.81,74771262.0
94,2013-02-28,8.95,9.29,9.31,8.81,171355012.0
95,2013-03-01,9.23,9.2,9.27,9.06,117859736.0
96,2013-03-04,9.03,8.68,9.03,8.57,140340548.0
97,2013-03-05,8.69,8.88,8.91,8.62,93585475.0
98,2013-03-06,8.94,9.23,9.34,8.8,167932733.0
99,2013-03-07,9.16,9.11,9.35,9.04,151184133.0
100,2013-03-08,9.13,9.21,9.25,9.07,118895722.0
101,2013-03-11,9.46,10.13,10.13,9.26,566274896.0
102,2013-03-12,10.2,10.29,10.78,9.96,809666240.0
103,2013-03-13,10.0,10.45,11.14,9.91,797927072.0
104,2013-03-14,10.16,10.13,10.42,9.96,311327664.0
105,2013-03-15,9.99,9.85,10.34,9.66,332916032.0
106,2013-03-18,9.78,9.36,9.83,9.3,232586207.0
107,2013-03-19,9.36,9.84,9.95,9.21,272398560.0
108,2013-03-20,9.7,10.0,10.27,9.59,345256416.0
109,2013-03-21,9.95,10.01,10.16,9.9,223387087.0
