,dt,Open,Close,High,Low,Vol
0,2010-02-11,31.8,33.03,34.5,31.7,279074061.0
1,2010-02-12,33.5,34.48,35.03,33.5,142093646.0
2,2010-02-22,33.65,33.79,34.24,33.11,82458494.0
3,2010-02-23,33.79,35.06,35.39,33.5,95595806.0
4,2010-02-24,34.7,36.0,36.2,34.7,84107588.0
5,2010-02-25,36.01,38.0,39.59,36.0,101405312.0
6,2010-02-26,38.0,37.69,38.86,37.45,67010909.0
7,2010-03-01,37.69,38.37,38.98,37.13,39342398.0
8,2010-03-02,38.28,38.48,39.67,38.23,34141054.0
9,2010-03-03,38.59,39.35,39.48,38.01,40581636.0
10,2010-03-04,39.0,40.2,42.5,38.87,66441843.0
11,2010-03-05,40.2,40.88,41.34,39.39,38988512.0
12,2010-03-08,40.68,43.92,44.38,40.68,57827446.0
13,2010-03-09,43.9,48.31,48.31,43.2,99434772.0
14,2010-03-10,48.32,50.98,51.95,47.0,112808366.0
15,2010-03-11,51.0,56.08,56.08,50.1,110209542.0
16,2010-03-12,56.5,52.38,61.0,52.05,231645470.0
17,2010-03-15,53.24,51.03,53.55,50.15,139799308.0
18,2010-03-16,50.6,49.6,51.75,48.7,119935700.0
19,2010-03-17,49.8,50.54,51.49,48.78,113575279.0
20,2010-03-18,49.91,49.92,50.63,48.61,82891607.0
21,2010-03-19,49.7,48.69,50.98,48.13,86972162.0
22,2010-03-22,48.7,50.0,50.27,48.29,72540333.0
23,2010-03-23,49.4,50.15,51.44,48.9,84428793.0
24,2010-03-24,49.98,54.29,54.75,49.61,131059361.0
25,2010-03-25,53.5,55.68,57.99,53.09,138352553.0
26,2010-03-26,52.99,51.35,52.99,50.11,120363557.0
27,2010-03-29,50.5,50.01,50.85,48.52,86141779.0
28,2010-03-30,49.02,51.34,51.8,49.01,61969646.0
29,2010-03-31,51.35,52.7,54.69,51.03,72922542.0
30,2010-04-01,52.6,51.44,54.38,51.44,72761539.0
31,2010-04-02,50.6,50.1,51.0,49.5,51012849.0
32,2010-04-06,50.09,52.98,52.99,49.99,61228087.0
33,2010-04-07,53.16,54.0,54.01,52.2,64267915.0
34,2010-04-08,54.38,57.55,57.85,53.26,136252547.0
35,2010-04-09,56.99,57.85,59.5,56.9,100068316.0
36,2010-04-12,57.8,59.7,59.98,56.0,99806692.0
37,2010-04-13,59.08,53.73,59.38,53.73,93945081.0
38,2010-04-14,52.8,53.77,54.11,52.0,46689379.0
39,2010-04-15,53.69,54.6,54.95,52.0,68333623.0
40,2010-04-16,53.9,60.06,60.06,53.5,111911220.0
41,2010-04-19,60.85,60.0,63.06,58.3,108489056.0
42,2010-04-20,59.5,59.59,59.88,54.44,60678272.0
43,2010-04-21,59.8,63.6,65.5,59.8,93755949.0
44,2010-04-23,65.0,63.76,68.6,63.48,71663049.0
45,2010-04-26,62.99,67.51,68.0,58.9,80913878.0
46,2010-04-27,63.33,64.7,68.49,61.55,70881897.0
