,dt,Open,Close,High,Low,Vol
0,2020-10-29,32.0,41.33,50.0,32.0,1604198544.0
1,2020-10-30,36.5,35.38,38.7,34.3,1141303344.0
2,2020-11-02,37.88,38.02,41.57,36.83,1339600448.0
3,2020-11-03,35.6,37.35,38.1,35.11,966863712.0
4,2020-11-04,36.64,35.33,37.45,34.56,828100624.0
5,2020-11-05,34.2,33.92,34.44,32.57,701288768.0
6,2020-11-06,33.24,34.05,34.83,33.12,581643120.0
7,2020-11-09,34.0,34.58,35.0,33.31,549079376.0
8,2020-11-10,34.35,35.94,36.05,33.84,704762416.0
9,2020-11-11,35.2,33.52,36.01,33.4,550660080.0
10,2020-11-12,33.05,31.01,33.27,30.8,449562272.0
11,2020-11-13,30.69,31.91,32.28,30.22,287783712.0
12,2020-11-16,32.68,31.52,32.95,31.32,241956829.0
13,2020-11-17,31.16,31.77,32.44,31.15,265989266.0
14,2020-11-18,31.53,31.68,32.3,31.38,254262136.0
15,2020-11-19,31.75,32.07,32.26,30.56,308844720.0
16,2020-11-20,31.78,30.95,32.24,30.91,254969588.0
17,2020-11-23,30.56,29.2,30.6,29.01,326817248.0
18,2020-11-24,29.24,28.72,29.55,28.57,221482545.0
19,2020-11-25,28.9,30.4,30.5,27.39,436444688.0
20,2020-11-26,30.0,31.75,33.26,29.6,714296080.0
21,2020-11-27,31.01,28.8,31.47,28.69,456175360.0
22,2020-11-30,28.26,28.98,30.11,28.21,297356064.0
23,2020-12-01,28.85,28.99,29.28,28.51,196673598.0
24,2020-12-02,28.7,28.99,29.47,28.7,189066461.0
25,2020-12-03,28.85,27.8,28.95,27.8,218019499.0
26,2020-12-04,27.63,27.91,28.29,27.63,131432644.0
27,2020-12-07,28.3,29.55,29.86,27.97,317594352.0
28,2020-12-08,29.24,28.46,29.69,28.44,206800675.0
29,2020-12-09,28.5,28.54,29.8,28.5,253449430.0
30,2020-12-10,27.9,29.56,29.68,26.62,374017760.0
