date,open,high,low,close,volume,turnover,pre-close,changeamount,change
1998-03-03,10.68,11.0,9.58,9.74,8796700.0,0.351868,10.68,-0.94,-0.088
1998-03-04,9.58,10.5,9.5,10.1,5946000.0,0.23784,9.74,0.36,0.037
1998-03-05,10.02,10.05,9.63,9.8,2042600.0,0.081704,10.1,-0.3,-0.0297
1998-03-06,9.68,10.45,9.68,10.18,2881800.0,0.115272,9.8,0.38,0.0388
1998-03-09,10.16,10.44,10.07,10.09,1110200.0,0.044408,10.18,-0.09,-0.0088
1998-03-10,10.16,10.75,9.92,10.53,2411000.0,0.09644,10.09,0.44,0.0436
1998-03-11,10.53,10.98,10.39,10.58,2049600.0,0.081984,10.53,0.05,0.0047
1998-03-12,10.75,11.15,10.45,10.79,2274200.0,0.090968,10.58,0.21,0.0198
1998-03-13,10.8,11.14,10.72,10.9,1465200.0,0.058608,10.79,0.11,0.0102
1998-03-16,11.08,11.35,10.9,11.32,1769400.0,0.070776,10.9,0.42,0.0385
1998-03-17,11.4,11.95,11.4,11.8,2100700.0,0.084028,11.32,0.48,0.0424
1998-03-18,11.86,12.03,11.65,11.81,2050600.0,0.082024,11.8,0.01,0.0008
1998-03-19,11.96,11.96,11.4,11.53,1477300.0,0.059092,11.81,-0.28,-0.0237
1998-03-20,11.5,12.68,11.43,12.4,2131700.0,0.085268,11.53,0.87,0.0755
1998-03-23,12.25,12.8,12.25,12.69,1546000.0,0.06184,12.4,0.29,0.0234
1998-03-24,12.8,12.94,12.48,12.69,770300.0,0.030812,12.69,0.0,0.0
1998-03-25,12.8,12.9,12.5,12.64,738900.0,0.029556,12.69,-0.05,-0.0039
1998-03-26,12.65,13.35,12.65,12.95,755200.0,0.030208,12.64,0.31,0.0245
1998-03-27,12.88,13.29,12.23,12.57,1576700.0,0.063068,12.95,-0.38,-0.0293
1998-03-30,12.6,12.83,11.8,12.7,1496900.0,0.059876,12.57,0.13,0.0103
1998-03-31,12.5,13.05,12.35,12.65,661400.0,0.026456,12.7,-0.05,-0.0039
1998-04-01,12.6,13.27,12.55,12.89,930700.0,0.037228,12.65,0.24,0.019
1998-04-02,13.0,13.52,12.75,13.46,1326800.0,0.053072,12.89,0.57,0.0442
1998-04-03,13.38,14.81,13.38,14.74,1472700.0,0.058908,13.46,1.28,0.0951
1998-04-06,14.93,15.59,14.05,14.9,1017200.0,0.040688,14.74,0.16,0.0109
1998-04-07,14.9,15.28,14.5,15.13,932600.0,0.037304,14.9,0.23,0.0154
1998-04-08,15.0,15.8,14.7,15.35,855000.0,0.0342,15.13,0.22,0.0145
1998-04-09,15.3,15.48,14.27,14.55,569500.0,0.02278,15.35,-0.8,-0.0521
1998-04-10,14.55,15.35,14.3,14.95,355700.0,0.014228,14.55,0.4,0.0275
1998-04-13,14.88,15.31,14.63,15.18,606500.0,0.02426,14.95,0.23,0.0154
1998-04-14,14.99,15.0,14.46,14.54,1135700.0,0.045428,15.18,-0.64,-0.0422
1998-04-15,14.57,15.15,14.52,14.81,656300.0,0.026252,14.54,0.27,0.0186
1998-04-16,14.8,15.0,14.65,14.99,543500.0,0.02174,14.81,0.18,0.0122
1998-04-17,14.99,15.97,14.98,15.81,840300.0,0.033612,14.99,0.82,0.0547
1998-04-20,15.75,16.48,15.28,16.0,464500.0,0.01858,15.81,0.19,0.012
1998-04-21,16.1,16.1,15.51,16.09,454700.0,0.018188,16.0,0.09,0.0056
1998-04-22,16.08,16.99,16.08,16.98,1375700.0,0.055028,16.09,0.89,0.0553
1998-04-23,17.16,17.2,16.27,16.4,892700.0,0.035708,16.98,-0.58,-0.0342
1998-04-24,16.58,17.14,15.98,17.09,1590900.0,0.063636,16.4,0.69,0.0421
1998-04-27,17.1,17.3,16.5,16.83,405400.0,0.016216,17.09,-0.26,-0.0152
1998-04-28,17.0,17.2,16.85,16.96,542700.0,0.021708,16.83,0.13,0.0077
1998-04-29,17.19,17.58,16.6,17.46,786900.0,0.031476,16.96,0.5,0.0295
1998-04-30,17.4,17.98,16.8,16.91,1552100.0,0.062084,17.46,-0.55,-0.0315
1998-05-04,16.38,16.6,15.5,16.11,1025300.0,0.041012,16.91,-0.8,-0.0473
1998-05-05,16.0,16.36,15.76,15.88,546500.0,0.02186,16.11,-0.23,-0.0143
1998-05-06,15.88,16.0,15.35,15.55,528900.0,0.021156,15.88,-0.33,-0.0208
1998-05-07,15.6,15.8,14.92,15.0,728500.0,0.02914,15.55,-0.55,-0.0354
1998-05-08,15.0,15.0,14.49,14.75,668200.0,0.026728,15.0,-0.25,-0.0167
1998-05-11,14.76,15.37,14.68,15.18,493600.0,0.019744,14.75,0.43,0.0292
1998-05-12,15.15,15.2,14.61,14.97,288700.0,0.011548,15.18,-0.21,-0.0138
1998-05-13,15.2,15.25,14.8,15.04,306500.0,0.01226,14.97,0.07,0.0047
1998-05-14,15.05,15.08,14.69,14.99,285800.0,0.011432,15.04,-0.05,-0.0033
1998-05-15,14.96,15.13,14.74,15.08,287100.0,0.011484,14.99,0.09,0.006
1998-05-18,15.15,15.78,15.03,15.72,846200.0,0.033848,15.08,0.64,0.0424
1998-05-19,15.72,15.75,15.25,15.45,216900.0,0.008676,15.72,-0.27,-0.0172
1998-05-20,15.52,15.53,14.8,14.99,214600.0,0.008584,15.45,-0.46,-0.0298
1998-05-21,15.05,15.05,14.5,14.79,307800.0,0.012312,14.99,-0.2,-0.0133
1998-05-22,15.0,15.58,14.8,15.54,403900.0,0.016156,14.79,0.75,0.0507
1998-05-25,15.6,16.09,15.1,15.52,722200.0,0.028888,15.54,-0.02,-0.0013
1998-05-26,16.0,16.0,15.1,15.24,196000.0,0.00784,15.52,-0.28,-0.018
1998-05-27,15.3,15.5,14.63,14.7,701400.0,0.028056,15.24,-0.54,-0.0354
1998-05-28,14.8,14.9,14.28,14.33,508100.0,0.020324,14.7,-0.37,-0.0252
1998-05-29,14.3,14.94,14.3,14.5,497200.0,0.019888,14.33,0.17,0.0119
1998-06-01,14.56,14.7,13.95,14.29,509500.0,0.02038,14.5,-0.21,-0.0145
1998-06-02,14.3,14.4,13.98,14.2,481700.0,0.019268,14.29,-0.09,-0.0063
1998-06-03,14.21,14.89,13.98,14.82,479700.0,0.019188,14.2,0.62,0.0437
1998-06-04,14.8,14.8,14.44,14.5,296300.0,0.011852,14.82,-0.32,-0.0216
1998-06-05,14.5,14.68,14.0,14.52,288900.0,0.011556,14.5,0.02,0.0014
1998-06-08,14.38,14.75,14.38,14.59,242100.0,0.009684,14.52,0.07,0.0048
1998-06-09,14.49,14.6,14.11,14.16,142000.0,0.00568,14.59,-0.43,-0.0295
1998-06-10,14.16,14.4,13.87,14.2,150700.0,0.006028,14.16,0.04,0.0028
1998-06-11,14.2,14.36,13.91,14.05,118100.0,0.004724,14.2,-0.15,-0.0106
1998-06-12,14.5,14.52,14.12,14.13,142000.0,0.00568,14.05,0.08,0.0057
1998-06-15,14.13,14.16,13.82,13.9,110900.0,0.004436,14.13,-0.23,-0.0163
1998-06-16,13.95,13.95,13.36,13.8,132600.0,0.005304,13.9,-0.1,-0.0072
1998-06-17,13.6,14.48,13.6,14.4,235400.0,0.009416,13.8,0.6,0.0435
1998-06-18,14.26,14.98,14.26,14.89,336200.0,0.013448,14.4,0.49,0.034
1998-06-19,14.76,15.4,14.76,15.06,461900.0,0.018476,14.89,0.17,0.0114
1998-06-22,15.03,15.2,14.8,15.12,305200.0,0.012208,15.06,0.06,0.004
1998-06-23,15.05,15.7,14.95,15.5,1811800.0,0.072472,15.12,0.38,0.0251
1998-06-24,15.5,16.2,15.2,15.58,2211700.0,0.088468,15.5,0.08,0.0052
1998-06-25,15.6,15.8,14.41,14.8,1406100.0,0.056244,15.58,-0.78,-0.0501
1998-06-26,14.6,15.7,14.53,15.69,2483100.0,0.099324,14.8,0.89,0.0601
1998-06-29,15.68,15.7,14.5,15.0,786100.0,0.031444,15.69,-0.69,-0.044
1998-06-30,15.01,15.5,14.8,15.1,1083100.0,0.043324,15.0,0.1,0.0067
1998-07-01,15.3,15.85,15.0,15.41,2264000.0,0.09056,15.1,0.31,0.0205
1998-07-02,15.35,15.79,14.88,15.69,2139300.0,0.085572,15.41,0.28,0.0182
1998-07-03,15.65,16.0,15.1,15.27,3152000.0,0.12608,15.69,-0.42,-0.0268
1998-07-06,15.27,15.42,14.05,14.28,1875700.0,0.075028,15.27,-0.99,-0.0648
1998-07-07,14.05,14.2,13.25,13.52,1745300.0,0.069812,14.28,-0.76,-0.0532
1998-07-08,13.5,14.86,13.28,14.84,3472700.0,0.138908,13.52,1.32,0.0976
1998-07-09,14.79,15.27,14.08,15.09,2063700.0,0.082548,14.84,0.25,0.0168
1998-07-10,15.0,15.65,14.7,15.31,3073200.0,0.122928,15.09,0.22,0.0146
