date,open,high,low,close,volume,turnover,pre-close,changeamount,change
1999-07-07,9.0,9.8,8.71,9.52,35072900.0,0.6494981481481481,9.0,0.52,0.0578
1999-07-08,9.3,9.55,8.85,9.1,13372000.0,0.2476296296296296,9.52,-0.42,-0.0441
1999-07-09,9.0,9.08,8.73,8.78,7209300.0,0.1335055555555555,9.1,-0.32,-0.0352
1999-07-12,8.71,9.2,8.71,8.93,5851600.0,0.1083629629629629,8.78,0.15,0.0171
1999-07-13,8.93,9.09,8.73,9.05,3313700.0,0.0613648148148148,8.93,0.12,0.0134
1999-07-14,9.1,9.29,8.95,9.25,5047700.0,0.0934759259259259,9.05,0.2,0.0221
1999-07-15,9.3,9.33,8.98,9.0,2335200.0,0.0432444444444444,9.25,-0.25,-0.027
1999-07-16,9.05,9.07,8.86,8.94,1895600.0,0.0351037037037037,9.0,-0.06,-0.0067
1999-07-19,8.9,8.97,8.75,8.83,1832480.0,0.0339348148148148,8.94,-0.11,-0.0123
1999-07-20,8.8,9.4,8.78,9.31,4055600.0,0.0751037037037037,8.83,0.48,0.0544
1999-07-21,9.35,9.37,9.02,9.14,3922400.0,0.072637037037037,9.31,-0.17,-0.0183
1999-07-22,9.13,10.05,8.9,9.95,10035300.0,0.1858388888888889,9.14,0.81,0.0886
1999-07-23,9.8,10.3,9.65,9.75,12339900.0,0.2285166666666666,9.95,-0.2,-0.0201
1999-07-26,9.8,10.35,9.7,10.2,6865600.0,0.1271407407407407,9.75,0.45,0.0462
1999-07-27,10.2,10.35,9.85,9.97,4136300.0,0.0765981481481481,10.2,-0.23,-0.0225
1999-07-28,10.0,10.12,9.8,9.89,3745500.0,0.0693611111111111,9.97,-0.08,-0.008
1999-07-29,10.0,10.2,9.85,9.95,2381600.0,0.0441037037037037,9.89,0.06,0.0061
1999-07-30,10.01,10.15,9.87,10.1,1737500.0,0.0321759259259259,9.95,0.15,0.0151
1999-08-02,10.1,10.16,9.91,9.99,2255900.0,0.0417759259259259,10.1,-0.11,-0.0109
1999-08-03,10.05,10.49,10.02,10.3,4041800.0,0.0748481481481481,9.99,0.31,0.031
1999-08-04,10.35,10.5,10.17,10.4,3499900.0,0.0648129629629629,10.3,0.1,0.0097
