date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2011-09-09,48.5,49.51,45.71,45.8,10842168.0,0.451757,48.5,-2.7,-0.0557
2011-09-13,46.1,46.97,42.8,43.8,4986800.0,0.2077833333333333,45.8,-2.0,-0.0437
2011-09-14,43.5,44.4,43.07,44.2,3142902.0,0.13095425,43.8,0.4,0.0091
2011-09-15,43.91,44.92,43.3,43.85,3154980.0,0.1314575,44.2,-0.35,-0.0079
2011-09-16,43.98,43.98,42.86,42.91,2488363.0,0.1036817916666666,43.85,-0.94,-0.0214
2011-09-19,42.45,42.45,40.57,40.57,2078362.0,0.0865984166666666,42.91,-2.34,-0.0545
2011-09-20,40.09,41.28,40.09,40.9,1149442.0,0.0478934166666666,40.57,0.33,0.0081
2011-09-21,40.97,42.38,40.78,42.07,1907983.0,0.0794992916666666,40.9,1.17,0.0286
2011-09-22,42.0,42.54,40.5,40.55,1662034.0,0.0692514166666666,42.07,-1.52,-0.0361
2011-09-23,39.7,40.38,39.4,40.3,1275717.0,0.053154875,40.55,-0.25,-0.0062
2011-09-26,39.85,40.74,39.85,40.0,957850.0,0.0399104166666666,40.3,-0.3,-0.0074
2011-09-27,40.35,40.49,39.56,39.86,621896.0,0.0259123333333333,40.0,-0.14,-0.0035
2011-09-28,40.3,40.36,38.84,38.85,854468.0,0.0356028333333333,39.86,-1.01,-0.0253
2011-09-29,38.86,38.98,37.01,37.1,894938.0,0.0372890833333333,38.85,-1.75,-0.045
2011-09-30,37.13,37.42,36.5,36.56,541147.0,0.0225477916666666,37.1,-0.54,-0.0146
2011-10-10,36.91,37.1,36.18,36.2,435306.0,0.01813775,36.56,-0.36,-0.0098
2011-10-11,37.01,37.29,36.0,36.31,610464.0,0.025436,36.2,0.11,0.003
2011-10-12,35.99,37.36,35.9,37.21,912556.0,0.0380231666666666,36.31,0.9,0.0248
2011-10-14,37.41,38.88,37.35,38.07,1636963.0,0.0682067916666666,37.21,0.86,0.0231
2011-10-17,38.07,39.78,37.5,39.22,2507196.0,0.1044665,38.07,1.15,0.0302
2011-10-18,38.8,39.2,37.84,37.9,1252578.0,0.05219075,39.22,-1.32,-0.0337
2011-10-19,37.98,38.23,37.22,37.31,678206.0,0.0282585833333333,37.9,-0.59,-0.0156
2011-10-20,37.1,37.4,36.0,36.19,633934.0,0.0264139166666666,37.31,-1.12,-0.03
2011-10-21,36.35,36.59,35.66,35.8,438719.0,0.0182799583333333,36.19,-0.39,-0.0108
2011-10-24,35.78,36.1,34.43,35.88,750364.0,0.0312651666666666,35.8,0.08,0.0022
2011-10-25,35.62,37.32,35.62,37.2,803775.0,0.033490625,35.88,1.32,0.0368
2011-10-26,37.1,37.8,36.71,36.95,1038661.0,0.0432775416666666,37.2,-0.25,-0.0067
2011-10-27,36.86,37.65,36.78,37.43,1021598.0,0.0425665833333333,36.95,0.48,0.013
2011-10-28,37.71,38.16,37.22,38.16,1180581.0,0.049190875,37.43,0.73,0.0195
2011-10-31,38.02,38.47,37.65,37.95,886662.0,0.03694425,38.16,-0.21,-0.0055
2011-11-01,37.68,38.28,37.15,38.18,1230496.0,0.0512706666666666,37.95,0.23,0.0061
2011-11-02,37.49,39.78,37.3,39.57,2183109.0,0.090962875,38.18,1.39,0.0364
2011-11-03,39.17,40.13,39.01,39.09,1884723.0,0.078530125,39.57,-0.48,-0.0121
2011-11-04,39.2,39.54,38.66,39.1,998872.0,0.0416196666666666,39.09,0.01,0.0003
2011-11-07,39.0,39.36,38.79,39.05,569314.0,0.0237214166666666,39.1,-0.06,-0.0015
2011-11-08,38.73,39.24,37.81,37.85,1034869.0,0.0431195416666666,39.04,-1.19,-0.0305
2011-11-09,38.05,38.69,37.61,38.59,768624.0,0.032026,37.85,0.73,0.0193
2011-11-10,38.02,38.99,38.01,38.23,777113.0,0.0323797083333333,38.58,-0.35,-0.0091
2011-11-11,38.35,41.15,38.35,40.07,3056164.0,0.1273401666666666,38.23,1.84,0.0481
2011-11-14,40.38,40.69,39.8,40.5,1956129.0,0.081505375,40.07,0.43,0.0107
2011-11-15,40.36,41.28,40.03,41.0,1681959.0,0.070081625,40.5,0.5,0.0123
2011-11-16,40.83,41.0,39.68,39.7,1323623.0,0.0551509583333333,41.0,-1.3,-0.0317
2011-11-17,39.66,41.3,39.66,40.89,1906836.0,0.0794515,39.7,1.19,0.03
2011-11-18,40.7,41.41,40.21,40.4,1489122.0,0.06204675,40.89,-0.49,-0.012
2011-11-21,39.88,40.65,38.97,39.29,1126312.0,0.0469296666666666,40.4,-1.11,-0.0275
2011-11-22,39.18,39.79,38.98,39.53,909313.0,0.0378880416666666,39.29,0.24,0.0061
2011-11-23,39.5,40.9,39.31,40.2,1625858.0,0.0677440833333333,39.53,0.67,0.0169
2011-11-24,39.73,40.24,39.0,39.9,1055604.0,0.0439835,40.2,-0.3,-0.0075
2011-11-25,39.81,40.93,39.79,40.09,1034226.0,0.04309275,39.9,0.19,0.0048
2011-11-28,40.01,41.08,40.01,41.0,1444203.0,0.060175125,40.09,0.91,0.0227
2011-11-29,41.3,41.4,40.65,40.95,1213445.0,0.0505602083333333,41.0,-0.05,-0.0012
2011-11-30,41.01,41.1,37.1,37.76,1545733.0,0.0644055416666666,40.95,-3.19,-0.0779
2011-12-01,39.01,39.3,38.15,38.37,1615567.0,0.0673152916666666,37.76,0.61,0.0162
2011-12-02,38.55,38.55,36.5,36.6,1232203.0,0.0513417916666666,38.37,-1.77,-0.0461
2011-12-05,36.62,36.85,35.05,35.12,675043.0,0.0281267916666666,36.6,-1.48,-0.0404
2011-12-06,35.13,35.79,35.13,35.44,432784.0,0.0180326666666666,35.12,0.32,0.0091
2011-12-07,35.7,35.96,35.5,35.68,451348.0,0.0188061666666666,35.44,0.24,0.0068
