date,open,high,low,close,volume,turnover,pre-close,changeamount,change
1997-01-28,17.95,18.0,16.8,17.0,4162600.0,0.3700088888888889,17.95,-0.95,-0.0529
1997-01-29,16.68,17.18,16.45,16.5,1105200.0,0.09824,17.0,-0.5,-0.0294
1997-01-30,16.4,16.45,16.09,16.27,517200.0,0.0459733333333333,16.5,-0.23,-0.0139
1997-01-31,16.28,16.55,16.28,16.4,309000.0,0.0274666666666666,16.27,0.13,0.008
1997-02-17,16.6,16.7,16.3,16.58,256300.0,0.0227822222222222,16.4,0.18,0.011
1997-02-18,16.31,16.58,14.92,14.92,312300.0,0.02776,16.58,-1.66,-0.1001
1997-02-19,14.9,15.98,14.89,15.65,260300.0,0.0231377777777777,14.92,0.73,0.0489
1997-02-20,14.09,15.05,14.09,14.92,446600.0,0.0396977777777777,15.65,-0.73,-0.0466
1997-02-21,15.0,15.25,14.93,15.21,220600.0,0.0196088888888888,14.92,0.29,0.0194
1997-02-24,15.5,15.64,15.35,15.56,416100.0,0.0369866666666666,15.21,0.35,0.023
1997-02-25,15.65,16.53,15.6,16.4,380700.0,0.03384,15.56,0.84,0.054
1997-02-26,16.39,16.4,15.88,16.24,265600.0,0.0236088888888888,16.4,-0.16,-0.0098
1997-02-27,16.3,16.4,15.96,16.22,740200.0,0.0657955555555555,16.24,-0.02,-0.0012
1997-02-28,16.24,16.35,16.0,16.2,262400.0,0.0233244444444444,16.22,-0.02,-0.0012
1997-03-03,16.3,16.6,16.15,16.48,559800.0,0.04976,16.2,0.28,0.0173
1997-03-04,16.5,17.38,16.38,17.12,1040100.0,0.0924533333333333,16.48,0.64,0.0388
1997-03-05,17.12,17.15,16.63,16.68,511000.0,0.0454222222222222,17.12,-0.44,-0.0257
1997-03-06,16.67,17.05,16.67,16.94,397500.0,0.0353333333333333,16.68,0.26,0.0156
1997-03-07,17.01,17.1,16.8,16.88,490000.0,0.0435555555555555,16.94,-0.06,-0.0035
1997-03-10,17.02,17.1,16.8,16.96,436500.0,0.0388,16.88,0.08,0.0047
1997-03-11,17.0,17.63,16.89,17.38,717100.0,0.0637422222222222,16.96,0.42,0.0248
1997-03-12,17.4,17.7,16.9,17.4,811100.0,0.0720977777777777,17.38,0.02,0.0012
1997-03-13,17.3,18.4,17.3,18.11,1729000.0,0.1536888888888889,17.4,0.71,0.0408
1997-03-14,18.05,18.47,17.75,18.12,1084300.0,0.0963822222222222,18.11,0.01,0.0006
1997-03-17,18.35,18.5,18.0,18.35,1416700.0,0.1259288888888889,18.12,0.23,0.0127
1997-03-18,18.52,20.2,18.31,20.2,1971500.0,0.1752444444444444,18.35,1.84,0.1003
1997-03-19,20.31,22.22,20.31,21.13,2014600.0,0.1790755555555555,20.19,0.93,0.0461
1997-03-20,21.1,21.51,20.11,20.61,1209300.0,0.1074933333333333,21.12,-0.52,-0.0246
1997-03-21,20.4,21.1,20.21,21.03,788600.0,0.0700977777777777,20.6,0.42,0.0204
1997-03-24,21.51,21.61,20.81,21.07,1095400.0,0.0973688888888889,21.02,0.04,0.0019
1997-03-25,21.3,23.14,20.81,22.61,1320900.0,0.1174133333333333,21.06,1.54,0.0731
1997-03-26,22.71,23.51,22.59,22.86,752000.0,0.0668444444444444,22.6,0.25,0.0111
1997-03-27,23.01,23.21,22.01,22.47,585900.0,0.05208,22.85,-0.39,-0.0171
1997-03-28,22.41,22.41,21.86,22.0,579100.0,0.0514755555555555,22.46,-0.47,-0.0209
1997-03-31,22.23,22.31,21.71,22.01,474100.0,0.0421422222222222,21.99,0.01,0.0005
1997-04-01,22.01,22.11,21.86,22.01,393900.0,0.0350133333333333,22.0,0.0,0.0
1997-04-02,22.06,23.01,21.96,22.49,418900.0,0.0372355555555555,22.0,0.48,0.0218
1997-04-03,22.59,22.71,22.08,22.28,278300.0,0.0247377777777777,22.48,-0.21,-0.0093
1997-04-04,22.34,22.79,22.01,22.21,607100.0,0.0539644444444444,22.27,-0.07,-0.0031
1997-04-07,22.23,23.01,22.09,22.97,687200.0,0.0610844444444444,22.2,0.76,0.0342
