date,open,high,low,close,volume,turnover,pre-close,changeamount,change
1994-04-25,9.25,10.28,8.16,8.4,13998500.0,1.036925925925926,9.25,-0.85,-0.0919
1994-04-26,8.58,8.89,8.28,8.76,5708700.0,0.4228666666666666,8.4,0.36,0.0429
1994-04-27,8.9,10.3,8.66,10.16,8955000.0,0.6633333333333333,8.76,1.4,0.1598
1994-04-28,10.41,10.8,9.4,9.78,13743200.0,1.0180148148148147,10.16,-0.38,-0.0374
1994-04-29,9.8,10.09,8.88,9.09,5231700.0,0.3875333333333333,9.78,-0.69,-0.0706
1994-05-03,9.0,9.2,8.8,9.18,1701300.0,0.1260222222222222,9.09,0.09,0.0099
1994-05-04,9.29,9.3,8.98,9.13,1631200.0,0.1208296296296296,9.18,-0.05,-0.0054
1994-05-05,8.9,9.0,8.32,8.45,1372400.0,0.1016592592592592,9.13,-0.68,-0.0745
1994-05-06,8.5,8.6,7.88,8.0,1133100.0,0.0839333333333333,8.45,-0.45,-0.0533
1994-05-09,8.36,9.25,8.06,9.2,1844600.0,0.136637037037037,8.0,1.2,0.15
1994-05-10,9.28,9.3,8.46,8.79,2407100.0,0.1783037037037037,9.2,-0.41,-0.0446
1994-05-11,9.0,9.1,8.21,8.48,1131200.0,0.0837925925925926,8.79,-0.31,-0.0353
1994-05-12,8.4,8.7,8.25,8.25,763300.0,0.0565407407407407,8.48,-0.23,-0.0271
1994-05-13,8.42,8.44,8.16,8.43,442200.0,0.0327555555555555,8.25,0.18,0.0218
1994-05-16,8.55,8.6,8.26,8.35,332600.0,0.024637037037037,8.43,-0.08,-0.0095
1994-05-17,8.35,8.45,8.3,8.37,260000.0,0.0192592592592592,8.35,0.02,0.0024
1994-05-18,8.35,8.37,8.1,8.15,294900.0,0.0218444444444444,8.37,-0.22,-0.0263
1994-05-19,8.13,8.28,8.1,8.25,184300.0,0.0136518518518518,8.15,0.1,0.0123
1994-05-20,8.25,8.3,8.15,8.21,255600.0,0.0189333333333333,8.25,-0.04,-0.0048
1994-05-23,8.25,8.27,8.01,8.05,222500.0,0.0164814814814814,8.21,-0.16,-0.0195
1994-05-24,8.1,8.1,8.02,8.06,166000.0,0.0122962962962962,8.05,0.01,0.0012
1994-05-25,8.06,8.26,8.05,8.08,127600.0,0.0094518518518518,8.06,0.02,0.0025
1994-05-26,8.09,8.1,7.8,7.85,193900.0,0.0143629629629629,8.08,-0.23,-0.0285
1994-05-27,7.71,7.8,7.5,7.55,288300.0,0.0213555555555555,7.85,-0.3,-0.0382
1994-05-30,7.42,7.44,6.93,6.95,601100.0,0.0445259259259259,7.55,-0.6,-0.0795
1994-05-31,6.85,7.18,6.85,7.18,297500.0,0.022037037037037,6.95,0.23,0.0331
1994-06-01,7.18,7.18,6.86,6.99,240300.0,0.0178,7.18,-0.19,-0.0265
1994-06-02,6.88,6.94,6.75,6.8,303200.0,0.0224592592592592,6.99,-0.19,-0.0272
1994-06-03,6.89,6.95,6.7,6.82,368400.0,0.0272888888888888,6.8,0.02,0.0029
1994-06-06,6.85,6.85,6.59,6.64,179700.0,0.0133111111111111,6.82,-0.18,-0.0264
1994-06-07,6.5,6.58,6.26,6.38,375000.0,0.0277777777777777,6.64,-0.26,-0.0392
1994-06-09,6.58,6.59,6.12,6.18,300000.0,0.0222222222222222,6.38,-0.2,-0.0313
1994-06-10,6.05,6.2,5.88,5.9,266800.0,0.0197629629629629,6.18,-0.28,-0.0453
1994-06-13,5.8,5.8,5.5,5.53,326600.0,0.0241925925925925,5.9,-0.37,-0.0627
1994-06-14,5.3,5.57,5.18,5.2,231400.0,0.0171407407407407,5.53,-0.33,-0.0597
1994-06-15,5.25,5.95,5.25,5.93,2190900.0,0.1622888888888889,5.2,0.73,0.1404
1994-06-16,6.0,6.24,5.76,5.93,2883800.0,0.2136148148148148,5.93,0.0,0.0
1994-06-17,6.01,6.59,5.9,6.58,2180000.0,0.1614814814814814,5.93,0.65,0.1096
1994-06-20,6.44,6.75,6.25,6.62,3020600.0,0.2237481481481481,6.58,0.04,0.0061
1994-06-21,6.48,6.56,6.35,6.4,787100.0,0.0583037037037037,6.62,-0.22,-0.0332
1994-06-22,6.41,6.7,6.29,6.56,1148200.0,0.0850518518518518,6.4,0.16,0.025
1994-06-23,6.58,6.64,6.31,6.37,528600.0,0.0391555555555555,6.56,-0.19,-0.029
