date,open,high,low,close,volume,turnover,pre-close,changeamount,change
1995-10-27,15.38,17.98,12.5,14.08,13121700.0,0.771914653301096,15.38,-1.3,-0.0845
1995-10-30,13.1,13.45,12.0,12.74,5033300.0,0.296095629717217,14.08,-1.34,-0.0952
1995-10-31,11.98,12.69,10.35,10.5,5017800.0,0.2951838060109771,12.74,-2.24,-0.1758
1995-11-01,10.3,10.4,9.5,9.85,2620500.0,0.1541570336904152,10.5,-0.65,-0.0619
1995-11-02,9.82,10.48,9.6,10.0,1283500.0,0.0755048856102453,9.85,0.15,0.0152
1995-11-03,10.28,10.3,9.95,10.25,1317800.0,0.0775226632311502,10.0,0.25,0.025
1995-11-06,10.19,10.25,9.7,9.85,1057900.0,0.0622334386342645,10.25,-0.4,-0.039
1995-11-07,9.68,9.79,9.2,9.3,1051600.0,0.06186282641818,9.85,-0.55,-0.0558
1995-11-08,9.06,9.1,8.72,8.76,1223600.0,0.0719811281906476,9.3,-0.54,-0.0581
1995-11-09,8.51,8.98,8.5,8.95,658000.0,0.0387083870132773,8.76,0.19,0.0217
1995-11-10,8.95,8.99,8.8,8.85,363400.0,0.0213778538611321,8.95,-0.1,-0.0112
1995-11-13,8.7,8.85,8.58,8.63,506600.0,0.0298019283600703,8.85,-0.22,-0.0249
1995-11-14,8.52,8.85,8.52,8.83,354100.0,0.0208307596373883,8.63,0.2,0.0232
1995-11-15,8.51,8.89,8.51,8.85,442400.0,0.0260252133961609,8.83,0.02,0.0023
1995-11-16,8.76,9.08,8.61,8.74,581900.0,0.0342316267523192,8.85,-0.11,-0.0124
1995-11-17,8.6,8.8,8.6,8.69,386900.0,0.0227602962544635,8.74,-0.05,-0.0057
1995-11-20,8.61,8.75,8.58,8.69,150500.0,0.0088535140509091,8.69,0.0,0.0
1995-11-21,8.73,8.73,8.6,8.7,211400.0,0.0124360988063933,8.69,0.01,0.0012
1995-11-22,8.73,8.73,8.3,8.4,259600.0,0.0152715763961197,8.7,-0.3,-0.0345
