date,open,high,low,close,volume,turnover,pre-close,changeamount,change
1996-06-26,14.0,17.2,13.65,16.7,13440300.0,0.537612,14.0,2.7,0.1929
1996-06-27,16.5,22.68,16.22,21.5,10175000.0,0.407,16.7,4.8,0.2874
1996-06-28,19.48,19.99,18.01,19.08,3720600.0,0.148824,21.5,-2.42,-0.1126
1996-07-01,18.5,19.3,17.8,18.1,1885300.0,0.075412,19.08,-0.98,-0.0514
1996-07-02,18.0,18.8,17.88,18.47,1284400.0,0.051376,18.1,0.37,0.0204
1996-07-03,18.5,18.78,18.16,18.39,1661900.0,0.066476,18.47,-0.08,-0.0043
1996-07-04,18.6,19.5,18.5,19.38,3003500.0,0.12014,18.39,0.99,0.0538
1996-07-05,19.4,19.5,18.5,18.9,2693000.0,0.10772,19.38,-0.48,-0.0248
1996-07-08,19.2,19.38,17.0,18.18,2668000.0,0.10672,18.9,-0.72,-0.0381
1996-07-09,18.36,18.71,18.0,18.39,1967800.0,0.078712,18.18,0.21,0.0116
1996-07-10,19.0,19.0,17.32,18.17,2391500.0,0.09566,18.39,-0.22,-0.012
1996-07-11,18.1,18.38,17.3,17.39,1851600.0,0.074064,18.17,-0.78,-0.0429
1996-07-12,17.11,17.5,16.9,17.38,1344100.0,0.053764,17.39,-0.01,-0.0006
1996-07-15,17.55,17.55,16.8,16.9,1132800.0,0.045312,17.38,-0.48,-0.0276
1996-07-16,17.2,17.28,16.7,17.2,2283300.0,0.091332,16.9,0.3,0.0178
1996-07-17,17.48,17.48,15.0,16.85,2290900.0,0.091636,17.2,-0.35,-0.0203
1996-07-18,16.59,17.0,16.5,16.89,1112400.0,0.044496,16.85,0.04,0.0024
1996-07-19,16.92,17.15,16.51,17.02,838600.0,0.033544,16.89,0.13,0.0077
1996-07-22,17.0,17.8,17.0,17.48,1167700.0,0.046708,17.02,0.46,0.027
1996-07-23,17.38,17.38,17.01,17.2,530800.0,0.021232,17.48,-0.28,-0.016
1996-07-24,17.18,18.88,17.18,18.8,1786900.0,0.071476,17.2,1.6,0.093
1996-07-25,18.88,19.5,18.49,18.49,2260500.0,0.09042,18.8,-0.31,-0.0165
1996-07-26,18.99,19.29,18.58,18.71,2292500.0,0.0917,18.49,0.22,0.0119
1996-07-29,18.65,18.86,18.21,18.8,1984400.0,0.079376,18.71,0.09,0.0048
1996-07-30,18.85,18.99,18.0,18.5,1682000.0,0.06728,18.8,-0.3,-0.016
1996-07-31,18.42,18.42,17.75,18.04,1119700.0,0.044788,18.5,-0.46,-0.0249
1996-08-01,17.9,18.19,17.9,18.0,1798800.0,0.071952,18.04,-0.04,-0.0022
1996-08-02,18.24,18.3,17.7,18.3,1325100.0,0.053004,18.0,0.3,0.0167
1996-08-05,18.15,18.5,18.15,18.38,897900.0,0.035916,18.3,0.08,0.0044
1996-08-06,18.32,18.8,18.0,18.65,990500.0,0.03962,18.38,0.27,0.0147
1996-08-07,18.64,18.8,18.3,18.5,881700.0,0.035268,18.65,-0.15,-0.008
1996-08-08,18.5,18.5,18.2,18.4,720000.0,0.0288,18.5,-0.1,-0.0054
1996-08-09,18.3,18.49,17.8,17.8,886900.0,0.035476,18.4,-0.6,-0.0326
1996-08-12,17.82,18.57,17.82,18.57,1156600.0,0.046264,17.8,0.77,0.0433
1996-08-13,18.6,18.76,18.48,18.56,1108800.0,0.044352,18.57,-0.01,-0.0005
1996-08-14,18.6,19.17,18.6,18.66,2101100.0,0.084044,18.56,0.1,0.0054
1996-08-15,19.0,20.55,18.88,20.0,4095700.0,0.163828,18.66,1.34,0.0718
1996-08-16,20.5,22.0,20.02,21.5,2866700.0,0.114668,20.0,1.5,0.075
1996-08-19,21.55,22.86,20.58,22.8,3568500.0,0.14274,21.5,1.3,0.0605
1996-08-20,23.88,24.22,23.0,24.06,3342800.0,0.133712,22.8,1.26,0.0553
1996-08-21,24.0,24.0,23.1,23.12,2096800.0,0.083872,24.06,-0.94,-0.0391
1996-08-22,23.0,23.05,22.56,22.95,1625500.0,0.06502,23.12,-0.17,-0.0074
1996-08-23,23.15,23.6,22.83,23.51,2126600.0,0.085064,22.95,0.56,0.0244
1996-08-26,23.52,23.55,23.33,23.55,1036400.0,0.041456,23.51,0.04,0.0017
1996-08-27,23.53,23.88,23.35,23.4,1025900.0,0.041036,23.55,-0.15,-0.0064
1996-08-28,23.43,23.67,22.89,23.4,529000.0,0.02116,23.4,0.0,0.0
1996-08-29,23.45,23.45,23.15,23.41,364200.0,0.014568,23.4,0.01,0.0004
1996-08-30,23.43,23.7,23.4,23.6,818700.0,0.032748,23.41,0.19,0.0081
1996-09-02,23.7,23.8,23.3,23.45,672800.0,0.026912,23.6,-0.15,-0.0064
1996-09-03,23.45,25.5,23.3,25.26,2157900.0,0.086316,23.45,1.81,0.0772
1996-09-04,25.45,26.15,25.3,25.85,1672400.0,0.066896,25.26,0.59,0.0234
1996-09-05,25.98,26.28,25.6,25.98,1695100.0,0.067804,25.85,0.13,0.005
1996-09-06,26.0,26.97,26.0,26.55,1282000.0,0.05128,25.98,0.57,0.0219
1996-09-09,26.6,27.55,26.52,27.39,1436100.0,0.057444,26.55,0.84,0.0316
1996-09-10,27.39,27.6,26.18,26.35,1290000.0,0.0516,27.39,-1.04,-0.038
1996-09-11,26.3,26.7,25.01,26.49,1326900.0,0.053076,26.35,0.14,0.0053
1996-09-12,26.6,26.9,26.0,26.15,471900.0,0.018876,26.49,-0.34,-0.0128
1996-09-13,26.1,26.6,26.0,26.6,735600.0,0.029424,26.15,0.45,0.0172
1996-09-16,26.65,27.98,26.65,27.88,1228500.0,0.04914,26.6,1.28,0.0481
1996-09-17,27.97,28.58,27.92,28.18,1025800.0,0.041032,27.88,0.3,0.0108
1996-09-18,28.58,28.58,27.4,27.98,870600.0,0.034824,28.18,-0.2,-0.0071
1996-09-19,27.8,28.35,27.31,28.28,1209700.0,0.048388,27.98,0.3,0.0107
1996-09-23,30.5,31.0,28.9,30.3,3016400.0,0.120656,28.28,2.02,0.0714
1996-09-24,31.0,31.0,30.1,30.45,2957200.0,0.118288,30.3,0.15,0.005
1996-09-25,30.5,30.8,29.8,30.55,2299700.0,0.091988,30.45,0.1,0.0033
1996-09-26,30.75,31.5,30.5,31.3,3715500.0,0.14862,30.55,0.75,0.0245
1996-09-27,31.59,31.89,29.3,30.79,9455900.0,0.189118,15.65,-0.25,-0.016
1996-10-03,31.0,31.56,30.36,30.58,5700900.0,0.114018,15.4,-0.11,-0.0071
1996-10-04,30.7,30.76,30.2,30.38,2720000.0,0.0544,15.29,-0.1,-0.0065
1996-10-07,30.5,30.5,29.38,30.2,2297800.0,0.045956,15.19,-0.09,-0.0059
1996-10-08,30.16,30.48,29.6,29.78,2148900.0,0.042978,15.1,-0.21,-0.0139
1996-10-09,30.0,30.0,28.92,29.0,2005100.0,0.040102,14.89,-0.39,-0.0262
1996-10-10,28.9,30.38,28.74,30.0,2155800.0,0.043116,14.5,0.5,0.0345
1996-10-11,30.0,30.0,28.0,29.0,2366200.0,0.047324,15.0,-0.5,-0.0333
1996-10-14,29.0,29.6,28.3,29.2,1869500.0,0.03739,14.5,0.1,0.0069
1996-10-15,29.2,29.2,28.8,29.02,1751700.0,0.035034,14.6,-0.09,-0.0062
1996-10-16,29.1,30.6,29.1,29.96,2341800.0,0.046836,14.51,0.47,0.0324
1996-10-17,29.96,30.28,29.76,29.98,1895200.0,0.037904,14.98,0.01,0.0007
1996-10-18,30.0,30.1,28.8,28.98,1302100.0,0.026042,14.99,-0.5,-0.0334
1996-10-21,28.6,29.0,28.04,29.0,1100400.0,0.022008,14.49,0.01,0.0007
1996-10-22,28.96,28.96,28.14,28.44,894500.0,0.01789,14.5,-0.28,-0.0193
1996-10-23,28.8,29.0,28.02,28.74,1054000.0,0.02108,14.22,0.15,0.0105
1996-10-24,28.76,29.0,28.6,28.86,1195400.0,0.023908,14.37,0.06,0.0042
1996-10-25,28.9,31.0,28.88,30.48,3629300.0,0.072586,14.43,0.81,0.0561
1996-10-28,30.54,30.94,29.66,29.9,1964900.0,0.039298,15.24,-0.29,-0.019
1996-10-29,30.0,30.36,29.2,29.5,1418100.0,0.028362,14.95,-0.2,-0.0134
1996-10-30,29.36,29.6,27.62,28.2,1001500.0,0.02003,14.75,-0.65,-0.0441
1996-10-31,28.0,28.8,28.0,28.4,1046300.0,0.020926,14.1,0.1,0.0071
1996-11-01,28.0,29.2,27.8,28.04,1039700.0,0.020794,14.2,-0.18,-0.0127
1996-11-04,30.36,30.36,28.12,28.9,911500.0,0.01823,14.02,0.43,0.0307
1996-11-05,28.9,28.9,27.4,28.2,641700.0,0.012834,14.45,-0.35,-0.0242
1996-11-06,28.0,28.4,27.4,27.76,566900.0,0.011338,14.1,-0.22,-0.0156
1996-11-07,28.0,28.0,27.5,27.9,296200.0,0.005924,13.88,0.07,0.005
1996-11-08,28.4,28.4,27.9,27.98,391500.0,0.00783,13.95,0.04,0.0029
1996-11-11,28.0,28.28,27.6,27.98,652400.0,0.013048,13.99,0.0,0.0
1996-11-12,28.0,28.0,27.7,27.9,498700.0,0.009974,13.99,-0.04,-0.0029
1996-11-13,27.8,28.0,27.7,27.7,425700.0,0.008514,13.95,-0.1,-0.0072
1996-11-14,27.69,28.99,27.59,28.55,1047500.0,0.02095,13.85,0.43,0.031
1996-11-15,28.39,28.53,27.89,28.09,669500.0,0.01339,14.28,-0.23,-0.0161
1996-11-18,28.0,29.38,27.8,29.24,1759100.0,0.035182,14.05,0.57,0.0406
1996-11-19,29.6,31.0,29.6,30.0,4192200.0,0.083844,14.62,0.38,0.026
1996-11-20,30.0,30.04,29.0,29.18,1269900.0,0.025398,15.0,-0.41,-0.0273
1996-11-21,29.1,29.8,27.54,27.72,1117600.0,0.022352,14.59,-0.73,-0.05
1996-11-22,27.4,27.56,26.54,27.56,1126500.0,0.02253,13.86,-0.08,-0.0058
1996-11-25,27.5,28.28,27.5,28.14,1055900.0,0.021118,13.78,0.29,0.021
1996-11-26,28.2,28.72,27.84,28.1,889000.0,0.01778,14.07,-0.02,-0.0014
1996-11-27,28.2,28.66,27.96,28.36,776400.0,0.015528,14.05,0.13,0.0093
1996-11-28,28.36,29.1,28.3,28.76,796300.0,0.015926,14.18,0.2,0.0141
1996-11-29,29.0,29.3,28.7,29.22,1418600.0,0.028372,14.38,0.23,0.016
1996-12-02,29.62,31.44,29.6,31.44,5504100.0,0.110082,14.61,1.11,0.076
1996-12-03,32.0,33.6,31.06,31.1,7415600.0,0.148312,15.72,-0.17,-0.0108
1996-12-04,31.0,31.4,30.36,31.32,3425200.0,0.068504,15.55,0.11,0.0071
1996-12-05,32.0,32.36,30.9,31.9,3970700.0,0.079414,15.66,0.29,0.0185
1996-12-06,31.9,34.02,31.2,34.0,9041100.0,0.180822,15.95,1.05,0.0658
1996-12-09,35.6,38.9,35.4,38.9,10166300.0,0.203326,17.0,2.45,0.1441
1996-12-10,38.9,38.9,36.0,37.64,5459900.0,0.109198,19.45,-0.63,-0.0324
1996-12-11,37.6,39.0,37.0,38.2,4601300.0,0.092026,18.82,0.28,0.0149
1996-12-12,38.2,38.7,34.8,34.8,4179400.0,0.083588,19.1,-1.7,-0.089
1996-12-13,34.76,35.4,32.02,32.2,3958800.0,0.079176,17.4,-1.3,-0.0747
1996-12-16,28.98,28.98,28.98,28.98,422500.0,0.00845,16.1,-1.61,-0.1
1996-12-17,26.08,29.76,26.08,26.08,2830600.0,0.056612,14.49,-1.45,-0.1001
1996-12-18,26.0,28.68,26.0,28.68,3217700.0,0.064354,13.04,1.3,0.0997
1996-12-19,29.8,31.1,27.0,28.0,4798500.0,0.09597,14.34,-0.34,-0.0237
1996-12-20,26.02,28.8,26.02,28.06,2426100.0,0.048522,14.0,0.03,0.0021
1996-12-23,29.16,29.56,28.4,28.72,1653600.0,0.033072,14.03,0.33,0.0235
1996-12-24,29.2,29.34,27.4,27.72,969100.0,0.019382,14.36,-0.5,-0.0348
1996-12-25,27.72,28.44,27.1,28.4,937100.0,0.018742,13.86,0.34,0.0245
1996-12-26,28.67,28.77,27.99,28.59,977600.0,0.019552,14.2,0.1,0.007
1996-12-27,28.59,28.75,28.19,28.49,757400.0,0.015148,14.3,-0.05,-0.0035
1996-12-30,28.59,29.39,28.03,28.89,1297900.0,0.025958,14.25,0.2,0.014
1996-12-31,28.89,28.99,28.05,28.29,959100.0,0.019182,14.45,-0.3,-0.0208
1997-01-02,28.19,28.39,27.99,28.27,379800.0,0.007596,14.15,-0.01,-0.0007
1997-01-03,28.29,28.29,27.69,27.79,577400.0,0.011548,14.14,-0.24,-0.017
1997-01-06,27.51,27.59,26.81,27.09,344100.0,0.006882,13.9,-0.35,-0.0252
1997-01-07,26.79,27.99,26.59,27.47,407300.0,0.008146,13.55,0.19,0.014
1997-01-08,27.59,27.59,27.09,27.19,222200.0,0.004444,13.74,-0.14,-0.0102
1997-01-09,27.25,27.69,27.21,27.49,220800.0,0.004416,13.6,0.15,0.011
1997-01-10,27.79,27.79,27.39,27.69,288700.0,0.005774,13.75,0.1,0.0073
1997-01-13,27.69,27.79,27.51,27.75,436500.0,0.00873,13.85,0.03,0.0022
1997-01-14,27.73,28.71,27.19,28.01,851100.0,0.017022,13.88,0.13,0.0094
