date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2010-03-26,28.0,29.98,28.0,29.08,19051602.0,0.6266974342105263,28.0,1.08,0.0386
2010-03-29,28.51,29.13,27.48,28.83,9789680.0,0.322028947368421,29.08,-0.25,-0.0086
2010-03-30,28.42,29.28,28.21,28.71,6293837.0,0.2070341118421052,28.83,-0.12,-0.0042
2010-03-31,28.6,29.59,28.51,29.24,7495230.0,0.2465536184210526,28.71,0.53,0.0185
2010-04-01,29.26,30.97,28.85,29.56,9425634.0,0.31005375,29.24,0.32,0.0109
2010-04-02,29.2,29.75,29.01,29.29,4175551.0,0.1373536513157894,29.56,-0.27,-0.0091
2010-04-06,29.35,30.47,29.21,30.43,6234174.0,0.2050715131578947,29.29,1.14,0.0389
2010-04-07,30.3,31.35,30.18,30.73,5955021.0,0.1958888486842105,30.43,0.3,0.0099
2010-04-08,30.74,30.93,29.2,29.21,6078485.0,0.1999501644736842,30.73,-1.52,-0.0495
2010-04-09,29.34,30.18,29.22,29.98,3586761.0,0.1179855592105263,29.21,0.77,0.0264
2010-04-12,29.23,29.84,29.23,29.74,4346838.0,0.1429880921052631,29.98,-0.24,-0.008
2010-04-13,29.5,29.69,27.2,28.21,5399017.0,0.1775992434210526,29.74,-1.53,-0.0514
2010-04-14,28.02,28.44,27.7,28.1,2309198.0,0.0759604605263157,28.21,-0.11,-0.0039
2010-04-15,28.13,28.13,26.32,26.55,3201822.0,0.1053230921052631,28.1,-1.55,-0.0552
2010-04-16,26.38,27.5,26.11,27.01,2016208.0,0.0663226315789473,26.55,0.46,0.0173
2010-04-19,26.85,27.84,26.36,27.03,2223033.0,0.0731260855263157,27.01,0.02,0.0007
2010-04-20,27.0,27.32,26.05,27.21,1695107.0,0.0557600986842105,27.03,0.18,0.0067
2010-04-21,27.16,27.96,27.0,27.86,2118524.0,0.0696882894736842,27.21,0.65,0.0239
2010-04-22,27.85,28.53,27.51,27.94,2440051.0,0.0802648355263157,27.86,0.08,0.0029
2010-04-23,27.8,28.14,27.04,27.1,2341298.0,0.0770163815789473,27.94,-0.84,-0.0301
2010-04-26,27.07,27.24,26.46,27.0,1491231.0,0.0490536513157894,27.1,-0.1,-0.0037
2010-04-27,26.88,26.88,26.12,26.57,1490287.0,0.0490225986842105,27.0,-0.43,-0.0159
2010-04-28,26.5,26.94,26.15,26.75,939503.0,0.0309047039473684,26.57,0.18,0.0068
2010-04-29,26.7,27.14,26.6,26.76,1302729.0,0.0428529276315789,26.75,0.01,0.0004
2010-04-30,26.8,26.81,24.33,25.21,1793420.0,0.0589940789473684,26.76,-1.55,-0.0579
2010-05-04,25.02,25.4,24.0,24.5,963304.0,0.0316876315789473,25.21,-0.71,-0.0282
2010-05-05,24.0,25.28,23.5,25.21,1764414.0,0.0580399342105263,24.5,0.71,0.029
2010-05-06,24.8,25.28,23.95,23.96,1122925.0,0.036938322368421,25.21,-1.25,-0.0496
2010-05-07,23.44,24.0,23.08,23.6,861234.0,0.0283300657894736,23.96,-0.36,-0.015
2010-05-10,23.61,23.97,21.41,22.49,1310229.0,0.0430996381578947,23.6,-1.11,-0.047
