date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2015-06-01,2.8,2.8,2.8,2.8,2500000.0,0.0844594594594594,2.8,0.0,0.0
2015-06-17,5.0,5.07,5.0,5.0,72000.0,0.0024324324324324,2.8,2.2,0.7857
2015-06-18,4.8,4.8,4.48,4.73,36000.0,0.0012162162162162,5.0,-0.27,-0.054
2015-06-19,4.8,4.8,4.56,4.6,59000.0,0.0019932432432432,4.73,-0.13,-0.0275
2015-06-23,4.57,4.6,4.57,4.6,20000.0,0.0006756756756756,4.6,0.0,0.0
2015-06-24,4.46,4.46,4.46,4.46,1000.0,3.3783783783783784e-05,4.6,-0.14,-0.0304
2015-06-25,4.5,4.52,4.5,4.52,5000.0,0.0001689189189189,4.46,0.06,0.0135
2015-06-26,4.52,4.52,4.52,4.52,20000.0,0.0006756756756756,4.52,0.0,0.0
2015-06-29,4.58,4.58,4.58,4.58,5000.0,0.0001689189189189,4.52,0.06,0.0133
2015-07-06,4.42,4.42,3.8,3.8,20000.0,0.0006756756756756,4.58,-0.78,-0.1703
2015-07-07,3.9,3.9,3.33,3.33,14000.0,0.0004729729729729,3.8,-0.47,-0.1237
2015-07-10,3.68,3.68,3.52,3.52,4000.0,0.0001351351351351,3.33,0.19,0.0571
2015-07-13,3.5,3.5,3.5,3.5,3000.0,0.0001013513513513,3.52,-0.02,-0.0057
2015-07-15,3.63,3.68,3.63,3.63,22000.0,0.0007432432432432,3.5,0.13,0.0371
2015-07-16,3.68,3.68,3.68,3.68,3000.0,0.0001013513513513,3.63,0.05,0.0138
2015-07-20,3.75,3.85,3.75,3.76,9000.0,0.000304054054054,3.68,0.08,0.0217
2015-07-21,3.65,3.9,3.65,3.82,17000.0,0.0005743243243243,3.76,0.06,0.016
2015-07-22,3.7,3.7,3.7,3.7,2000.0,6.756756756756757e-05,3.82,-0.12,-0.0314
2015-07-23,3.56,3.56,3.56,3.56,2000.0,6.756756756756757e-05,3.7,-0.14,-0.0378
2015-07-27,3.56,3.56,3.56,3.56,9000.0,0.000304054054054,3.56,0.0,0.0
2015-08-07,3.68,4.1,3.68,4.09,130000.0,0.0043918918918918,3.56,0.53,0.1489
2015-08-10,4.0,4.0,3.9,3.9,10000.0,0.0003378378378378,4.09,-0.19,-0.0465
2015-08-18,3.82,3.82,3.82,3.82,1000.0,3.3783783783783784e-05,3.9,-0.08,-0.0205
2015-08-24,3.78,3.78,3.78,3.78,2000.0,6.756756756756757e-05,3.82,-0.04,-0.0105
2015-08-25,3.65,3.65,3.53,3.53,8000.0,0.0002702702702702,3.78,-0.25,-0.0661
2015-09-18,3.5,3.5,3.5,3.5,5000.0,0.0001689189189189,3.53,-0.03,-0.0085
2015-11-02,3.57,3.77,3.57,3.77,5000.0,0.0001689189189189,3.5,0.27,0.0771
2015-11-18,3.85,3.96,3.85,3.96,2000.0,6.756756756756757e-05,3.77,0.19,0.0504
2015-11-19,3.96,4.22,3.96,4.1,9000.0,0.000304054054054,3.96,0.14,0.0354
2015-11-20,4.2,4.28,4.2,4.28,3000.0,0.0001013513513513,4.1,0.18,0.0439
2015-11-23,4.35,4.35,4.26,4.3,27000.0,0.0009121621621621,4.28,0.02,0.0047
2015-11-24,4.35,4.35,4.35,4.35,6000.0,0.0002027027027027,4.3,0.05,0.0116
2015-11-25,4.5,4.5,4.5,4.5,9000.0,0.000304054054054,4.35,0.15,0.0345
2015-11-26,4.6,4.7,4.6,4.7,4000.0,0.0001351351351351,4.5,0.2,0.0444
2015-11-27,4.8,4.8,4.8,4.8,4000.0,0.0001351351351351,4.7,0.1,0.0213
2015-11-30,4.9,5.01,4.9,5.01,17000.0,0.0005743243243243,4.8,0.21,0.0438
2015-12-01,5.01,5.01,5.01,5.01,1000.0,3.3783783783783784e-05,5.01,0.0,0.0
2015-12-02,5.11,5.37,5.11,5.37,2000.0,6.756756756756757e-05,5.01,0.36,0.0719
2015-12-03,5.37,5.58,5.37,5.58,4000.0,0.0001351351351351,5.37,0.21,0.0391
2015-12-04,5.55,5.55,5.26,5.43,24000.0,0.0008108108108108,5.58,-0.15,-0.0269
2015-12-07,5.41,5.41,5.31,5.31,5000.0,0.0001689189189189,5.43,-0.12,-0.0221
2015-12-08,5.25,5.4,5.2,5.4,11000.0,0.0003716216216216,5.31,0.09,0.0169
2015-12-09,5.3,5.32,5.06,5.32,43000.0,0.0014527027027027,5.4,-0.08,-0.0148
2015-12-10,5.2,5.33,5.0,5.24,46000.0,0.001554054054054,5.32,-0.08,-0.015
2015-12-11,5.16,5.37,5.16,5.37,9000.0,0.000304054054054,5.24,0.13,0.0248
2015-12-14,5.57,5.57,5.37,5.37,42000.0,0.0014189189189189,5.37,0.0,0.0
