date,open,high,low,close,volume,turnover,pre-close,changeamount,change
1996-11-26,21.88,23.0,20.35,20.99,17733900.0,0.581439344262295,21.88,-0.89,-0.0407
1996-11-27,20.65,21.2,20.4,21.0,2755100.0,0.0903311475409836,20.99,0.01,0.0005
1996-11-28,21.2,21.3,20.71,21.0,1537800.0,0.0504196721311475,21.0,0.0,0.0
1996-11-29,21.0,21.87,20.81,21.1,1986600.0,0.0651344262295082,21.0,0.1,0.0048
1996-12-02,21.69,22.68,21.53,22.49,2492100.0,0.0817081967213114,21.1,1.39,0.0659
1996-12-03,22.75,22.99,21.4,21.5,2261100.0,0.0741344262295082,22.49,-0.99,-0.044
1996-12-04,21.5,22.39,21.5,22.15,1897300.0,0.0622065573770491,21.5,0.65,0.0302
1996-12-05,22.5,23.76,22.3,23.55,3720500.0,0.121983606557377,22.15,1.4,0.0632
1996-12-06,23.6,24.97,23.1,24.4,2979800.0,0.0976983606557377,23.55,0.85,0.0361
1996-12-09,24.6,24.87,24.01,24.6,2572400.0,0.0843409836065573,24.4,0.2,0.0082
1996-12-10,24.5,26.55,23.6,25.95,3490400.0,0.114439344262295,24.6,1.35,0.0549
1996-12-11,26.18,27.52,26.0,26.8,3154900.0,0.103439344262295,25.95,0.85,0.0328
1996-12-12,27.2,27.46,24.0,25.5,2644400.0,0.0867016393442623,26.8,-1.3,-0.0485
1996-12-13,25.01,25.85,24.0,24.0,2475400.0,0.0811606557377049,25.5,-1.5,-0.0588
1996-12-16,21.6,21.6,21.6,21.6,497700.0,0.0163180327868852,24.0,-2.4,-0.1
1996-12-17,19.44,21.38,19.44,19.44,3266600.0,0.1071016393442623,21.6,-2.16,-0.1
1996-12-18,20.0,21.38,19.78,21.38,2841400.0,0.0931606557377049,19.44,1.94,0.0998
1996-12-19,22.41,23.46,21.0,21.58,4206400.0,0.1379147540983606,21.38,0.2,0.0094
1996-12-20,21.5,22.39,21.0,21.8,2100600.0,0.0688721311475409,21.58,0.22,0.0102
1996-12-23,22.49,22.7,21.81,22.16,1539500.0,0.0504754098360655,21.8,0.35,0.0161
1996-12-24,22.16,22.76,21.4,21.4,1426700.0,0.0467770491803278,22.15,-0.75,-0.0339
1996-12-25,21.38,22.38,20.85,22.0,1001300.0,0.0328295081967213,21.4,0.6,0.028
1996-12-26,22.2,22.35,21.53,22.1,780100.0,0.0255770491803278,22.0,0.1,0.0045
1996-12-27,22.1,22.26,21.8,22.18,700700.0,0.0229737704918032,22.1,0.08,0.0036
1996-12-30,22.48,22.89,22.2,22.48,1026400.0,0.0336524590163934,22.18,0.3,0.0135
1996-12-31,22.59,22.65,22.04,22.15,758400.0,0.0248655737704918,22.48,-0.33,-0.0147
1997-01-02,22.0,22.48,21.98,22.4,414500.0,0.0135901639344262,22.15,0.25,0.0113
1997-01-03,22.4,22.5,21.8,21.94,505500.0,0.0165737704918032,22.4,-0.46,-0.0205
1997-01-06,21.6,21.9,21.28,21.28,552800.0,0.0181245901639344,21.94,-0.66,-0.0301
1997-01-07,21.18,21.8,21.1,21.6,391000.0,0.0128196721311475,21.28,0.32,0.015
1997-01-08,21.6,21.76,21.46,21.63,217400.0,0.007127868852459,21.6,0.03,0.0014
1997-01-09,21.6,22.05,21.6,21.85,228300.0,0.0074852459016393,21.63,0.22,0.0102
1997-01-10,21.85,22.1,21.8,22.05,394600.0,0.0129377049180327,21.85,0.2,0.0092
1997-01-13,22.15,22.3,22.01,22.08,344200.0,0.0112852459016393,22.05,0.03,0.0014
1997-01-14,22.16,22.16,21.68,21.76,404500.0,0.0132622950819672,22.08,-0.32,-0.0145
1997-01-15,21.8,22.04,21.78,22.0,201600.0,0.0066098360655737,21.76,0.24,0.011
1997-01-16,22.0,22.3,21.8,22.05,220300.0,0.0072229508196721,22.0,0.05,0.0023
1997-01-17,21.78,22.22,21.78,22.16,324200.0,0.0106295081967213,22.05,0.11,0.005
1997-01-20,21.85,22.16,21.85,22.14,298800.0,0.0097967213114754,22.16,-0.02,-0.0009
1997-01-21,22.16,22.7,22.11,22.16,616800.0,0.0202229508196721,22.14,0.01,0.0005
1997-01-22,22.36,23.31,22.11,23.04,1299000.0,0.0425901639344262,22.15,0.88,0.0397
1997-01-23,23.19,24.21,23.16,23.76,1773500.0,0.0581475409836065,23.03,0.72,0.0313
1997-01-24,23.51,23.89,23.04,23.32,1040400.0,0.034111475409836,23.75,-0.44,-0.0185
1997-01-27,23.01,24.06,23.01,23.43,725800.0,0.0237967213114754,23.31,0.11,0.0047
1997-01-28,23.56,23.56,23.02,23.23,390800.0,0.0128131147540983,23.42,-0.2,-0.0085
1997-01-29,23.19,23.31,22.98,23.21,506700.0,0.0166131147540983,23.22,-0.02,-0.0009
1997-01-30,23.11,23.21,22.86,23.17,413500.0,0.0135573770491803,23.2,-0.04,-0.0017
1997-01-31,23.11,23.61,22.96,23.31,907700.0,0.0297606557377049,23.16,0.14,0.006
1997-02-17,23.21,23.86,23.03,23.71,495800.0,0.016255737704918,23.3,0.4,0.0172
1997-02-18,23.49,23.76,21.34,21.35,1158400.0,0.0379803278688524,23.7,-2.36,-0.0996
1997-02-19,21.81,22.99,21.81,22.63,894700.0,0.0293344262295081,21.34,1.28,0.06
1997-02-20,20.37,22.31,20.37,22.11,1241800.0,0.0407147540983606,22.62,-0.52,-0.023
1997-02-21,22.1,22.7,22.0,22.7,750100.0,0.0245934426229508,22.1,0.6,0.0271
1997-02-24,22.94,23.06,22.01,22.01,1019700.0,0.0334327868852459,22.7,-0.7,-0.0308
1997-02-25,22.31,23.11,22.19,22.69,958200.0,0.0314163934426229,22.0,0.68,0.0309
1997-02-26,22.69,23.0,22.69,22.99,759400.0,0.0248983606557377,22.68,0.3,0.0132
1997-02-27,23.02,23.59,23.02,23.21,986700.0,0.0323508196721311,22.98,0.22,0.0096
1997-02-28,23.21,23.21,22.51,23.14,565000.0,0.0185245901639344,23.2,-0.07,-0.003
1997-03-03,23.16,23.51,23.16,23.36,991100.0,0.0324950819672131,23.13,0.22,0.0095
1997-03-04,23.36,23.41,22.8,23.08,807500.0,0.0264754098360655,23.35,-0.27,-0.0116
1997-03-05,23.0,23.28,22.9,23.0,664500.0,0.0217868852459016,23.08,-0.08,-0.0035
1997-03-06,23.0,24.4,22.82,24.18,1751100.0,0.0574131147540983,23.0,1.18,0.0513
1997-03-07,24.28,24.3,23.5,23.98,1201900.0,0.0394065573770491,24.18,-0.2,-0.0083
1997-03-10,24.0,24.8,24.0,24.52,1502600.0,0.0492655737704918,23.98,0.54,0.0225
1997-03-11,24.5,25.45,24.18,25.05,1430900.0,0.0469147540983606,24.52,0.53,0.0216
1997-03-12,25.2,25.48,24.9,25.35,1520600.0,0.049855737704918,25.05,0.3,0.012
1997-03-13,25.35,25.38,24.51,24.85,1449300.0,0.0475180327868852,25.35,-0.5,-0.0197
1997-03-14,24.7,25.82,24.5,25.82,2282600.0,0.074839344262295,24.85,0.97,0.039
1997-03-17,26.5,27.86,26.5,27.8,3028600.0,0.0992983606557377,25.82,1.98,0.0767
1997-03-18,27.9,28.23,26.0,27.2,1993000.0,0.0653442622950819,27.8,-0.6,-0.0216
1997-03-19,26.99,27.09,26.61,27.09,1190300.0,0.0390262295081967,27.2,-0.11,-0.004
1997-03-20,24.39,25.0,24.39,24.39,1247100.0,0.0408885245901639,27.09,-2.71,-0.1
1997-03-21,22.01,23.99,21.99,23.46,4564400.0,0.1496524590163934,24.38,-0.93,-0.0381
1997-03-24,23.46,23.66,22.56,22.86,2830000.0,0.0927868852459016,23.45,-0.6,-0.0256
1997-03-25,22.81,24.39,22.59,23.86,2720900.0,0.0892098360655737,22.85,1.0,0.0438
1997-03-26,23.91,24.01,23.41,23.56,1148200.0,0.0376459016393442,23.85,-0.3,-0.0126
1997-03-27,23.62,24.0,23.02,23.08,1114800.0,0.0365508196721311,23.55,-0.48,-0.0204
1997-03-28,23.11,23.81,23.04,23.26,732000.0,0.024,23.07,0.18,0.0078
1997-03-31,23.5,23.9,23.4,23.46,798900.0,0.0261934426229508,23.25,0.21,0.009
1997-04-01,23.61,23.91,23.42,23.81,1051300.0,0.0344688524590163,23.46,0.34,0.0145
1997-04-02,23.81,24.56,23.81,24.29,1291000.0,0.042327868852459,23.8,0.48,0.0202
1997-04-03,24.26,24.81,24.02,24.69,1230800.0,0.0403540983606557,24.28,0.4,0.0165
1997-04-04,24.99,26.11,24.89,25.19,2521800.0,0.0826819672131147,24.68,0.5,0.0203
1997-04-07,25.39,25.89,24.87,25.26,1389100.0,0.0455442622950819,25.18,0.07,0.0028
1997-04-08,25.31,25.41,24.51,24.56,1320000.0,0.0432786885245901,25.25,-0.7,-0.0277
1997-04-09,24.61,24.98,24.61,24.78,1298900.0,0.0425868852459016,24.55,0.22,0.009
1997-04-10,24.79,24.81,24.01,24.1,1253200.0,0.0410885245901639,24.77,-0.68,-0.0275
1997-04-11,24.16,24.49,24.07,24.46,999800.0,0.0327803278688524,24.09,0.36,0.0149
1997-04-14,24.51,25.13,24.51,24.59,661700.0,0.0216950819672131,24.45,0.13,0.0053
1997-04-15,24.59,24.61,24.36,24.56,703800.0,0.0230754098360655,24.58,-0.03,-0.0012
