date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-03-31,18.94,20.84,18.94,20.84,3601.0,0.00018005,18.94,1.9,0.1003
2017-04-05,22.92,22.92,22.92,22.92,2700.0,0.000135,20.84,2.08,0.0998
2017-04-06,25.21,25.21,25.21,25.21,1100.0,5.5e-05,22.92,2.29,0.0999
2017-04-07,27.73,27.73,27.73,27.73,3800.0,0.00019,25.21,2.52,0.1
2017-04-10,30.5,30.5,30.5,30.5,4400.0,0.00022,27.73,2.77,0.0999
2017-04-11,33.55,33.55,33.55,33.55,5900.0,0.000295,30.5,3.05,0.1
2017-04-12,36.91,36.91,36.91,36.91,5700.0,0.000285,33.55,3.36,0.1001
2017-04-13,40.6,40.6,40.6,40.6,10600.0,0.00053,36.91,3.69,0.1
2017-04-14,44.66,44.66,44.66,44.66,47300.0,0.002365,40.6,4.06,0.1
2017-04-17,45.0,45.0,40.19,40.19,7279365.0,0.36396825,44.66,-4.47,-0.1001
2017-04-18,39.13,41.28,39.13,39.58,4384404.0,0.2192202,40.19,-0.61,-0.0152
2017-04-19,39.1,41.97,38.48,41.55,4902081.0,0.24510405,39.58,1.97,0.0498
2017-04-20,41.0,41.41,39.33,40.0,3708201.0,0.18541005,41.55,-1.55,-0.0373
2017-04-21,40.07,41.38,40.07,40.15,3138542.0,0.1569271,40.0,0.15,0.0037
2017-04-24,39.65,39.67,38.17,38.37,2723160.0,0.136158,40.15,-1.78,-0.0443
2017-04-25,38.5,39.56,38.5,38.66,2222727.0,0.11113635,38.37,0.29,0.0076
2017-04-26,38.51,39.67,38.5,39.16,1980907.0,0.09904535,38.66,0.5,0.0129
2017-04-27,38.3,43.08,38.07,43.08,4507561.0,0.22537805,39.16,3.92,0.1001
2017-04-28,43.5,43.88,42.03,43.08,3697076.0,0.1848538,43.08,0.0,0.0
2017-05-02,42.79,43.93,42.36,43.15,2990351.0,0.14951755,43.08,0.07,0.0016
2017-05-03,42.94,44.1,41.22,44.0,4891003.0,0.24455015,43.15,0.85,0.0197
2017-05-04,43.07,43.07,40.99,40.99,3900370.0,0.1950185,44.0,-3.01,-0.0684
2017-05-05,40.97,40.97,39.2,39.2,2991125.0,0.14955625,40.99,-1.79,-0.0437
2017-05-08,39.0,39.49,38.65,38.67,1832975.0,0.09164875,39.2,-0.53,-0.0135
2017-05-09,38.75,39.85,38.68,39.7,1811925.0,0.09059625,38.67,1.03,0.0266
2017-05-10,39.69,40.08,38.24,38.25,2173808.0,0.1086904,39.7,-1.45,-0.0365
