date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2011-03-11,61.18,64.58,60.66,62.11,12138818.0,0.2167646071428571,61.18,0.93,0.0152
2011-03-14,62.4,62.92,61.22,61.98,4296708.0,0.0767269285714285,62.11,-0.13,-0.0021
2011-03-15,61.73,62.22,60.82,62.13,3388346.0,0.0605061785714285,61.98,0.15,0.0024
2011-03-16,62.13,62.14,61.4,61.85,2388789.0,0.0426569464285714,62.13,-0.28,-0.0045
2011-03-17,61.5,61.59,61.01,61.2,1483636.0,0.0264935,61.85,-0.65,-0.0105
2011-03-18,61.38,61.55,61.05,61.14,1075687.0,0.0192086964285714,61.2,-0.06,-0.001
2011-03-21,61.15,61.62,60.76,61.51,1674789.0,0.0299069464285714,61.14,0.37,0.0061
2011-03-22,61.4,61.88,60.82,61.53,1422567.0,0.0254029821428571,61.51,0.02,0.0003
2011-03-23,61.24,61.45,60.9,61.14,1152432.0,0.0205791428571428,61.53,-0.39,-0.0063
2011-03-24,61.16,61.38,60.9,61.05,1012684.0,0.0180836428571428,61.14,-0.09,-0.0015
2011-03-25,60.86,61.13,60.79,61.0,1207114.0,0.0215556071428571,61.05,-0.05,-0.0008
2011-03-28,60.85,61.0,60.02,60.03,1607577.0,0.0287067321428571,61.0,-0.97,-0.0159
2011-03-29,59.96,59.96,58.06,58.06,2218680.0,0.0396192857142857,60.03,-1.97,-0.0328
2011-03-30,58.0,58.25,57.01,57.12,1132457.0,0.0202224464285714,58.06,-0.94,-0.0162
2011-03-31,57.12,57.66,57.12,57.35,470833.0,0.0084077321428571,57.12,0.23,0.004
2011-04-01,57.22,58.65,57.22,58.5,847699.0,0.0151374821428571,57.35,1.15,0.0201
2011-04-06,58.51,58.51,57.01,57.3,774300.0,0.0138267857142857,58.5,-1.2,-0.0205
2011-04-07,57.07,57.45,57.01,57.36,595883.0,0.0106407678571428,57.3,0.06,0.001
2011-04-08,57.36,57.87,57.05,57.58,454970.0,0.0081244642857142,57.36,0.22,0.0038
2011-04-11,57.79,57.79,57.13,57.16,575426.0,0.0102754642857142,57.58,-0.42,-0.0073
2011-04-12,57.16,57.6,57.1,57.15,353658.0,0.0063153214285714,57.16,-0.01,-0.0002
2011-04-13,57.05,57.96,57.05,57.91,659639.0,0.0117792678571428,57.15,0.76,0.0133
2011-04-14,57.91,57.98,57.57,57.79,480068.0,0.0085726428571428,57.91,-0.12,-0.0021
2011-04-15,57.83,57.83,57.3,57.59,345875.0,0.0061763392857142,57.79,-0.19,-0.0033
2011-04-18,57.7,58.2,57.34,57.34,710830.0,0.0126933928571428,57.6,-0.26,-0.0045
2011-04-20,57.2,57.41,57.19,57.27,456550.0,0.0081526785714285,57.34,-0.07,-0.0012
2011-04-21,57.29,57.64,57.11,57.6,492346.0,0.0087918928571428,57.27,0.34,0.0059
2011-04-22,57.61,57.61,57.21,57.28,390760.0,0.0069778571428571,57.61,-0.33,-0.0057
2011-04-25,57.3,57.32,55.62,55.7,1295260.0,0.0231296428571428,57.28,-1.58,-0.0276
2011-04-26,55.89,55.89,55.39,55.68,614896.0,0.0109802857142857,55.7,-0.01,-0.0002
2011-04-27,55.68,55.89,52.91,53.22,927528.0,0.016563,55.69,-2.46,-0.0442
2011-04-28,53.69,53.98,53.14,53.19,851586.0,0.0152068928571428,53.23,-0.03,-0.0006
2011-04-29,53.29,54.12,53.14,53.83,405071.0,0.0072334107142857,53.2,0.64,0.012
2011-05-03,53.84,54.54,53.44,54.49,431027.0,0.0076969107142857,53.84,0.66,0.0123
2011-05-04,54.4,55.14,54.09,54.33,618098.0,0.0110374642857142,54.5,-0.16,-0.0029
2011-05-05,54.19,54.32,53.74,53.76,396013.0,0.0070716607142857,54.34,-0.57,-0.0105
2011-05-06,53.7,54.07,53.59,53.89,184019.0,0.0032860535714285,53.77,0.13,0.0024
2011-05-09,53.93,54.39,53.34,53.59,274433.0,0.0049005892857142,53.9,-0.3,-0.0056
2011-05-10,53.59,53.99,53.4,53.99,184655.0,0.0032974107142857,53.6,0.4,0.0075
2011-05-11,53.93,53.93,53.4,53.59,280001.0,0.0050000178571428,54.0,-0.4,-0.0074
2011-05-12,53.75,53.75,53.19,53.19,286303.0,0.0051125535714285,53.6,-0.41,-0.0076
2011-05-13,53.09,53.99,53.09,53.99,286415.0,0.0051145535714285,53.19,0.81,0.0152
2011-05-16,54.0,54.79,53.99,54.79,443984.0,0.0079282857142857,54.0,0.8,0.0148
2011-05-17,54.38,54.69,54.04,54.18,192432.0,0.0034362857142857,54.8,-0.61,-0.0111
2011-05-18,54.21,54.4,53.86,54.26,196878.0,0.0035156785714285,54.19,0.07,0.0013
2011-05-19,53.99,55.37,53.99,54.74,449786.0,0.0080318928571428,54.26,0.49,0.009
2011-05-20,54.51,55.02,54.39,54.69,255507.0,0.004562625,54.75,-0.05,-0.0009
2011-05-23,54.41,54.5,52.4,52.5,423855.0,0.0075688392857142,54.7,-2.2,-0.0402
2011-05-24,52.39,52.53,51.27,52.34,597208.0,0.0106644285714285,52.5,-0.15,-0.0029
2011-05-25,52.21,52.21,51.0,51.13,285703.0,0.0051018392857142,52.35,-1.21,-0.0231
2011-05-26,51.2,51.66,50.97,51.06,460818.0,0.0082288928571428,51.14,-0.07,-0.0014
2011-05-27,50.9,51.39,50.15,51.39,479148.0,0.0085562142857142,51.07,0.33,0.0065
2011-05-30,50.81,51.61,50.66,51.61,422329.0,0.0075415892857142,51.4,0.21,0.0041
2011-05-31,51.6,51.96,51.2,51.89,217234.0,0.0038791785714285,51.61,0.29,0.0056
2011-06-01,51.89,52.16,51.59,52.13,246225.0,0.004396875,51.9,0.24,0.0046
2011-06-02,51.9,51.99,51.36,51.99,313020.0,0.0055896428571428,52.14,-0.14,-0.0027
2011-06-03,51.79,53.19,51.79,53.14,540010.0,0.0096430357142857,52.0,1.15,0.0221
2011-06-07,52.99,53.26,52.52,53.18,232211.0,0.004146625,53.15,0.04,0.0008
2011-06-08,52.98,53.08,52.49,52.98,269936.0,0.0048202857142857,53.19,-0.2,-0.0038
2011-06-09,52.98,52.98,52.05,52.11,221203.0,0.0039500535714285,52.99,-0.87,-0.0164
2011-06-10,52.04,52.2,51.1,51.21,250554.0,0.0044741785714285,52.12,-0.9,-0.0173
2011-06-13,51.21,51.21,47.16,47.43,3457652.0,0.0493950285714285,51.22,-3.78,-0.0738
2011-06-14,47.64,47.93,46.89,47.79,2143162.0,0.0306166,47.44,0.36,0.0076
2011-06-15,47.57,48.65,47.39,48.24,1274160.0,0.0182022857142857,47.8,0.45,0.0094
2011-06-16,47.99,47.99,47.4,47.52,286427.0,0.0040918142857142,48.25,-0.72,-0.0149
2011-06-17,47.39,47.76,47.21,47.24,212780.0,0.0030397142857142,47.53,-0.28,-0.0059
2011-06-21,47.02,48.01,46.79,47.99,459278.0,0.0065611142857142,47.25,0.75,0.0159
2011-06-22,47.8,48.22,47.8,47.84,287337.0,0.0041048142857142,48.0,-0.15,-0.0031
2011-06-23,47.83,48.37,47.39,48.3,283182.0,0.0040454571428571,47.85,0.46,0.0096
2011-06-24,48.06,49.17,47.99,48.93,569350.0,0.0081335714285714,48.31,0.63,0.013
2011-06-27,48.97,49.29,48.57,48.68,602733.0,0.0086104714285714,48.94,-0.25,-0.0051
2011-06-28,48.68,49.01,48.51,48.69,357907.0,0.0051129571428571,48.69,0.01,0.0002
2011-06-29,48.84,48.84,47.51,47.59,363949.0,0.0051992714285714,48.7,-1.1,-0.0226
2011-06-30,47.57,48.29,47.39,48.18,457511.0,0.0065358714285714,47.6,0.59,0.0124
2011-07-01,48.29,48.99,48.18,48.83,698062.0,0.0099723142857142,48.19,0.65,0.0135
2011-07-04,48.84,49.66,48.84,49.52,505177.0,0.0072168142857142,48.84,0.69,0.0141
2011-07-05,49.44,51.74,49.44,50.67,1175706.0,0.0167958,49.53,1.15,0.0232
2011-07-06,50.59,50.69,50.23,50.54,508094.0,0.0072584857142857,50.68,-0.13,-0.0026
2011-07-07,50.46,51.58,50.46,51.2,761555.0,0.0108793571428571,50.55,0.66,0.0131
2011-07-08,50.97,51.38,50.7,50.89,317982.0,0.0045426,51.21,-0.31,-0.0061
2011-07-11,50.72,51.18,50.49,50.56,371164.0,0.0053023428571428,50.9,-0.33,-0.0065
2011-07-12,49.99,50.73,49.8,50.59,893747.0,0.0127678142857142,50.57,0.03,0.0006
2011-07-13,50.27,52.22,50.24,52.08,1263317.0,0.0180473857142857,50.6,1.5,0.0296
2011-07-14,52.29,53.06,52.09,52.74,699376.0,0.0099910857142857,52.1,0.65,0.0125
2011-07-15,52.51,54.48,52.51,53.84,1111877.0,0.0158839571428571,52.75,1.1,0.0209
2011-07-18,53.84,55.82,53.84,55.37,1840852.0,0.0262978857142857,53.85,1.53,0.0284
2011-07-19,54.98,55.44,54.59,54.67,1077646.0,0.0153949428571428,55.38,-0.69,-0.0125
2011-07-20,54.86,55.28,53.54,54.48,834139.0,0.0119162714285714,54.69,-0.19,-0.0035
2011-07-21,54.28,54.49,53.6,54.31,739779.0,0.0105682714285714,54.5,-0.17,-0.0031
2011-07-22,54.29,54.65,54.07,54.09,443668.0,0.0063381142857142,54.33,-0.23,-0.0042
2011-07-25,53.99,55.3,53.7,54.45,1001616.0,0.0143088,54.1,0.36,0.0067
2011-07-26,54.39,54.69,53.99,54.17,244929.0,0.0034989857142857,54.46,-0.28,-0.0051
2011-07-27,54.17,54.88,53.49,54.74,397194.0,0.0056742,54.18,0.57,0.0105
2011-07-28,54.28,55.44,53.99,55.25,792812.0,0.0113258857142857,54.75,0.51,0.0093
2011-07-29,55.08,56.35,55.02,55.77,944536.0,0.0134933714285714,55.26,0.52,0.0094
2011-08-01,56.16,56.17,55.09,55.26,429602.0,0.0061371714285714,55.78,-0.51,-0.0091
2011-08-02,54.99,55.26,54.61,55.01,476666.0,0.0068095142857142,55.27,-0.25,-0.0045
2011-08-03,54.93,55.98,53.99,55.05,936317.0,0.0133759571428571,55.02,0.04,0.0007
2011-08-04,54.77,55.57,54.45,54.67,366872.0,0.0052410285714285,55.06,-0.38,-0.0069
2011-08-05,53.27,54.51,52.61,54.49,469847.0,0.0067121,54.68,-0.18,-0.0033
2011-08-08,53.79,54.19,52.89,53.87,916169.0,0.0130881285714285,54.5,-0.62,-0.0114
2011-08-09,52.62,53.96,51.5,53.87,659812.0,0.0094258857142857,53.88,0.0,0.0
2011-08-10,54.19,55.34,53.99,54.99,975982.0,0.0139426,53.88,1.12,0.0208
2011-08-11,54.44,55.96,54.01,55.89,761686.0,0.0108812285714285,55.0,0.9,0.0164
2011-08-12,55.73,56.19,55.0,55.39,810893.0,0.0115841857142857,55.9,-0.5,-0.0089
2011-08-15,55.5,57.0,55.31,56.9,1245354.0,0.0177907714285714,55.4,1.5,0.0271
2011-08-16,56.79,56.89,56.02,56.1,371208.0,0.0053029714285714,56.9,-0.79,-0.0139
2011-08-17,56.0,56.42,55.21,55.58,364191.0,0.0052027285714285,56.11,-0.53,-0.0094
2011-08-18,55.57,55.58,54.39,54.6,241649.0,0.0034521285714285,55.58,-0.97,-0.0175
2011-08-19,53.89,54.29,53.54,54.17,244214.0,0.0034887714285714,54.61,-0.43,-0.0079
2011-08-22,54.19,54.72,53.42,53.43,165586.0,0.0023655142857142,54.18,-0.75,-0.0138
2011-08-23,53.43,54.13,53.4,53.76,230127.0,0.0032875285714285,53.43,0.33,0.0062
2011-08-24,53.89,54.37,53.89,54.01,241455.0,0.0034493571428571,53.76,0.26,0.0048
2011-08-25,54.03,55.0,54.03,54.92,324888.0,0.0046412571428571,54.02,0.9,0.0167
2011-08-26,54.89,55.09,53.9,54.44,496339.0,0.0070905571428571,54.92,-0.47,-0.0086
2011-08-29,54.05,54.2,53.51,53.68,442405.0,0.0063200714285714,54.45,-0.77,-0.0141
2011-08-30,54.0,54.0,53.51,53.53,444280.0,0.0063468571428571,53.68,-0.15,-0.0028
2011-08-31,53.5,53.75,52.71,53.1,624564.0,0.0089223428571428,53.53,-0.43,-0.008
2011-09-01,53.11,53.54,52.92,52.95,243237.0,0.0034748142857142,53.1,-0.15,-0.0028
2011-09-02,52.96,53.3,52.19,52.31,239576.0,0.0034225142857142,52.95,-0.64,-0.0121
2011-09-05,52.22,52.22,51.12,51.3,238577.0,0.0034082428571428,52.31,-1.01,-0.0193
2011-09-06,51.31,51.5,50.81,50.89,462151.0,0.0066021571428571,51.3,-0.41,-0.008
2011-09-07,50.95,51.99,50.91,51.8,263258.0,0.0037608285714285,50.89,0.91,0.0179
2011-09-08,51.82,52.08,51.72,51.9,105423.0,0.0015060428571428,51.8,0.1,0.0019
2011-09-09,51.9,52.73,51.9,52.5,368228.0,0.0052604,51.9,0.6,0.0116
2011-09-13,51.9,52.16,51.38,51.8,157918.0,0.0022559714285714,52.5,-0.7,-0.0133
2011-09-14,51.8,52.19,51.6,51.9,78628.0,0.0011232571428571,51.8,0.1,0.0019
2011-09-15,51.85,52.27,51.83,52.0,52668.0,0.0007524,51.9,0.1,0.0019
2011-09-16,52.0,53.03,51.97,52.45,309789.0,0.0044255571428571,52.0,0.45,0.0087
2011-09-19,52.46,52.6,51.63,51.8,82889.0,0.0011841285714285,52.45,-0.65,-0.0124
2011-09-20,51.61,51.96,51.6,51.69,60656.0,0.0008665142857142,51.8,-0.11,-0.0021
2011-09-21,51.7,52.5,51.61,52.45,98113.0,0.0014016142857142,51.69,0.76,0.0147
2011-09-22,52.47,52.55,51.72,51.85,136758.0,0.0019536857142857,52.45,-0.6,-0.0114
2011-09-23,51.7,51.7,50.3,50.98,213785.0,0.0030540714285714,51.85,-0.87,-0.0168
2011-09-26,50.9,50.96,49.58,49.97,628854.0,0.0089836285714285,50.98,-1.01,-0.0198
2011-09-27,49.97,50.2,49.3,49.71,305809.0,0.0043687,49.97,-0.26,-0.0052
2011-09-28,49.72,50.1,49.4,49.7,206419.0,0.0029488428571428,49.71,-0.01,-0.0002
2011-09-29,49.69,50.04,48.0,49.7,298396.0,0.0042628,49.7,0.0,0.0
2011-09-30,49.5,50.5,49.5,50.47,217600.0,0.0031085714285714,49.7,0.77,0.0155
2011-10-10,50.47,50.62,49.58,49.88,65973.0,0.0009424714285714,50.47,-0.59,-0.0117
